x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x angular velocity gripper,y angular velocity gripper,z angular velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,x angular velocity target,y angular velocity target,z angular velocity target,closest distance,contact force,rewards
-0.13044637,-0.102972984,0.029967546,-0.017368972,-0.0036352873,0.009194374,0.15373661372977676,0.46328987626412865,1.1087378945065005,-0.09266926424140526,0.009950280103251791,0.05674938864368948,-0.12823388289978263,-0.10122660287798428,0.029458945496959973,-0.1684649668729734,-0.045362172000332025,0.09208960098145438,0.17523661535648472,0.6396693523800988,1.0685045053316728,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.023288791110988,0,2.8746017625699882
-0.10451555,-0.10101831,-0.014158249,0.02278614,-0.0006328821,-0.006206155,0.1531195538445955,0.4626934637324274,1.1086543035238943,-0.09132409193438029,0.009912967755302928,0.056382962793481914,-0.10274300390559438,-0.09930514958985061,-0.013918244568378153,0.22396158807698022,0.006418438511288374,-0.06323278858303501,0.17434984792929387,0.6389693108034556,1.0686107142641208,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.023168476963789965,0,2.8758015045457634
-0.13377112,-0.10396695,0.03236592,-0.016713858,-0.0032393336,0.008443952,0.15232976919113564,0.4620796426733577,1.1088453916351417,-0.09231093667341973,0.009721761521719736,0.05688150871548903,-0.1315024186813153,-0.10220364122456033,0.03181707865446944,-0.162230959354544,-0.04112501312331501,0.08460353848586695,0.17346308050210302,0.6382692692268125,1.0687169231965687,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.02307959651542975,0,2.8746454388338956
-0.10712767,-0.10221541,-0.01638794,0.022470713,-0.0007478595,-0.0058157444,0.15169728734958832,0.46147616248096796,1.1087486366412467,-0.0909843966286665,0.009677659054059484,0.056538129763454875,-0.10531082144908752,-0.10048194848497892,-0.016110128910288558,0.22092682013091433,0.005149331572045875,-0.05931279125314433,0.17257631307491217,0.6375692276501693,1.0688231321290167,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.022964433004897644,0,2.8758225287179955
-0.13565218,-0.104224205,0.033809662,-0.015939415,-0.0027828813,0.0075638294,0.15089639700180027,0.4608608223986726,1.1089482483786819,-0.09192551517463037,0.009513392793048001,0.05698471244002577,-0.13335138538007812,-0.10245666234494727,0.033235803584618015,-0.15490391432768122,-0.03623751966967793,0.07585184467405245,0.17168954564772132,0.6368691860735262,1.0689293410614646,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.022879587462514235,0,2.8747330351626657
-0.10942292,-0.1033628,-0.017414033,0.022022247,-0.00085783005,-0.0053892136,0.15025036392879038,0.4602505680375582,1.1088454354560993,-0.09062543381493939,0.009462796036963058,0.056666512646786946,-0.10756714744648345,-0.1016098823085137,-0.017118841605601252,0.21657893761764607,0.0038477906678713995,-0.05503076009208064,0.17080277822053047,0.636169144496883,1.0690355499939126,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.022769920123052713,0,2.8758800671471336
-0.13672161,-0.10420972,0.034282327,-0.015287995,-0.0024151206,0.006850958,0.14944315953753268,0.4596353137362459,1.1090478382685875,-0.09152806954110686,0.009320241493094926,0.05707100113812185,-0.13440284570754252,-0.10244230061339636,0.03370094367030485,-0.14869197900143055,-0.03226953183264837,0.0687474666339116,0.16991601079333962,0.6354691029202398,1.0691417589263605,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.022686631903877333,0,2.874844192337548
-0.11127865,-0.10427946,-0.017532349,0.021652222,-0.0009186268,-0.0051036477,0.14878617021588042,0.45901964753120095,1.1089443268360806,-0.09024986011477187,0.009266052730072041,0.05676966085723029,-0.10939140304166482,-0.10251100956474206,-0.017235153002398827,0.21298618152563462,0.003067253296810716,-0.05214764614832463,0.16902924336614877,0.6347690613435967,1.0692479678588085,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.022581919567567985,0,2.8759684960950413
-0.13805503,-0.10491294,0.03455317,-0.0146151185,-0.0020259023,0.006004572,0.1479710934370154,0.4584002413835749,1.1091483282911907,-0.09111280900692055,0.009146471647649621,0.057124176607718125,-0.1357136787218437,-0.10313359716810547,0.0339672517246772,-0.1423096966499846,-0.028078870963297017,0.06033816653375644,0.16814247593895792,0.6340690197669535,1.0693541767912564,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.0225046804618404,0,2.874995951662801
-0.11338794,-0.10541433,-0.017192662,0.02117765,-0.00079137087,-0.005040467,0.14730165088631145,0.45777787494486555,1.109046822570676,-0.08986256872566566,0.009099792621530834,0.05682656914021484,-0.11146493672122376,-0.10362665295844892,-0.016901273059658994,0.20824460405469808,0.004063215205732293,-0.05144910963960183,0.16725570851176708,0.6333689781903103,1.0694603857237044,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.022407141895175724,0,2.876100663471034
-0.13928348,-0.10580367,0.034474373,-0.013940573,-0.0016971827,0.0052759647,0.14647932133660568,0.4571532099070355,1.1092503587783222,-0.09068569195751872,0.008999614762025088,0.05713806612934038,-0.1369212907923491,-0.10400924263123534,0.0338897878099012,-0.13587311372751654,-0.024476641073260058,0.053094804604425755,0.16636894108457623,0.6326689366136672,1.0695665946561523,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.022336542518070192,0,2.8751889969654663
-0.11528695,-0.106374025,-0.01667875,0.020587206,-0.00066018105,-0.004961133,0.14579866707022127,0.4565251774700735,1.10915188724682,-0.08947031380048982,0.008960680361289471,0.05684514229768835,-0.11333174140811256,-0.10457003861539933,-0.016396016185428974,0.20237452200949957,0.005025176369911335,-0.05058934434243838,0.16548217365738538,0.631968895037024,1.0696728035886003,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.02224527971440337,0,2.876267107511591
-0.14001137,-0.10638881,0.03399253,-0.013289988,-0.0014862418,0.004787445,0.1449720398777093,0.45589705789972174,1.1093525791283032,-0.09025499369387,0.008872957311853969,0.05712779206018889,-0.1376367963755179,-0.10458446264122788,0.03341602179841091,-0.12960314913049367,-0.022042195642120514,0.04822049023175586,0.16459540623019453,0.6312688534603809,1.0697790125210482,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.02217865754969131,0,2.8754057330485936
-0.11706388,-0.10731667,-0.01596576,0.020107627,-0.0007351637,-0.0047562122,0.14428089461852278,0.45526346001307544,1.109258317021248,-0.08906793060596023,0.008829594601166339,0.056846965665866146,-0.1150785365567095,-0.10549671625114779,-0.015695141934964855,0.19770929151373876,0.004021788687392029,-0.04850714980841654,0.16370863880300368,0.6305688118837377,1.0698852214534962,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.022093250578635128,0,2.8764594475524374
-0.14366245,-0.10978216,0.033176184,-0.011446416,-0.0037667751,0.006315589,0.14343271155771148,0.454615306198421,1.1094541891488758,-0.08974376410342065,0.008607227835100073,0.05721984820135383,-0.14122596645057875,-0.10792025432783003,0.032613557974043896,-0.11022606233320702,-0.04339855869903376,0.06305221326618558,0.16282187137581283,0.6298687703070945,1.0699914303859441,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.022040570168931795,0,2.875665704527089
-0.11920154,-0.107947886,-0.016766727,0.018666506,-0.0019412637,-0.003927648,0.14272894577650624,0.4539779819538684,1.1093551982088157,-0.08864171714075778,0.00849263471126725,0.056987950200807935,-0.11717993102250786,-0.10611711632635328,-0.016482289867601307,0.18427396777280594,-0.008595686696251936,-0.04017378330569274,0.16193510394862198,0.6291687287304514,1.070097639318392,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.021957582713751457,0,2.8766298452040915
-0.1453352,-0.11145687,0.03324592,-0.008744001,-0.004090905,0.0058330297,0.14187088693407843,0.4533199406739373,1.1095514816428065,-0.08915803537186913,0.008251119249505603,0.05733234572758071,-0.142870176367697,-0.10956654398435514,0.032681644207106945,-0.08354571271419044,-0.04507926195482623,0.058055965381126756,0.16104833652143113,0.6284686871538082,1.07020384825084,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.021914031006226985,0,2.8759934548730275
-0.12159306,-0.10870731,-0.017129064,0.016479135,-0.002443552,-0.0026967525,0.14115300150734725,0.45267813276055857,1.109450351658555,-0.08818514096800367,0.008106867558168768,0.05717311290861698,-0.11953087203112403,-0.10686365496133833,-0.016838523589192304,0.16309004837179875,-0.014721800165535742,-0.02782806045461546,0.16016156909424029,0.627768645577165,1.070310057183288,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.021833705081899323,0,2.87681515273865
-0.14533842,-0.11199331,0.03283739,-0.005720198,-0.003884375,0.004625678,0.14029492356235282,0.45201692427820994,1.109644223298208,-0.0885229134901592,0.00787754089699155,0.05744621942882382,-0.14287353135499345,-0.11009390865880606,0.03228057400608905,-0.05395063992277065,-0.04134679258682451,0.04591255028947197,0.15927480166704944,0.6270686040005219,1.070416266115736,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.0217941311206934,0,2.8763667620882085
-0.1243369,-0.109647095,-0.016342163,0.013918042,-0.002686143,-0.001421392,0.13956083873416164,0.4513695678471974,1.1095477384833996,-0.08770125893362181,0.007718950147524635,0.057362293941211555,-0.12222803610126823,-0.1077874691515042,-0.016065352420497593,0.1380725113531922,-0.018523432090479727,-0.015027255949908083,0.1583880342398586,0.6263685624238787,1.0705224750481839,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.021718208683862983,0,2.877026622879348
-0.14431667,-0.11182898,0.03131926,-0.0027427673,-0.0033816695,0.0032064915,0.13870879325266422,0.4507093295936975,1.1097326467810937,-0.08786326991075252,0.007519294369070953,0.05755161016476963,-0.14186895631975344,-0.10993235209166295,0.030787739768875652,-0.0250327748385783,-0.0347442451047877,0.03172792872879909,0.15750126681266774,0.6256685208472356,1.0706286839806318,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.021678559393259016,0,2.8767653034568625
-0.1272341,-0.11076206,-0.014232755,0.011365175,-0.0030289888,-0.00015962124,0.13795760326144907,0.4500553904591525,1.109648616080574,-0.0871923341109488,0.007340459468140906,0.057542177447023245,-0.12507607394044426,-0.10888351960482415,-0.013991809265185073,0.11321196738177498,-0.02330868065609975,-0.0023863249069886374,0.1566144993854769,0.6249684792705924,1.0707348929130798,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.02160876374955205,0,2.8772662507579043
-0.14273912,-0.11119777,0.028578997,-0.00010037422,-0.0026215315,0.001766324,0.13711487160253163,0.44939887890807945,1.1098173460078145,-0.08719833285680234,0.007185682278593259,0.05764646061467738,-0.14031832500178096,-0.10931185976981873,0.02809443349940295,0.000500657489544313,-0.02578163128907586,0.017367234939064884,0.15572773195828604,0.6242684376939492,1.0708411018455277,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.021565993430862865,0,2.877172458514711
-0.13011283,-0.11201596,-0.010936201,0.009173393,-0.0035313964,0.0010120869,0.136346685488986,0.44873753666528954,1.1097527786648764,-0.08665676692038805,0.006977188824832976,0.05770619953679467,-0.12790612965174808,-0.11011618216624433,-0.01075069713114787,0.09202071603751695,-0.02945564167806584,0.009316585481786925,0.1548409645310952,0.6235683961173061,1.0709473107779757,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.02150371009857413,0,2.8775369140702916
-0.14094484,-0.110378265,0.024865389,0.0018286705,-0.0019942522,0.00062811375,0.13551454706937724,0.4480858630477358,1.109899583255573,-0.08654893297855967,0.006859459553315621,0.05774326818670883,-0.13855448113684704,-0.10850639313199595,0.024443544783493466,0.01904797114602251,-0.01853076755715772,0.006045764766416066,0.15395419710390434,0.6228683545406629,1.0710535197104236,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.021455971623698604,0,2.877565187222649
-0.13268209,-0.11313951,-0.0068919063,0.0077620745,-0.003886342,0.001760006,0.13473119221274213,0.4474178874659255,1.1098588930293871,-0.08609071679024237,0.006630000799223633,0.05784717259096697,-0.13043166191734515,-0.11122061658438578,-0.006775423118097276,0.07834512279434572,-0.03373680712047847,0.016798871009466428,0.1530674296767135,0.6221683129640198,1.0711597286428716,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.021401368040630524,0,2.877844106875003
-0.13938224,-0.10971624,0.020706296,0.002818346,-0.001665175,6.890297e-05,0.13390827964890722,0.44677012288724,1.1099811424650894,-0.08592439144034979,0.006531683545304685,0.057851241646079264,-0.13701821298548095,-0.10785542321869318,0.02035480433993696,0.02857703194955599,-0.014745657012211626,0.0004997996824171034,0.15218066224952265,0.6214682713873766,1.0712659375753195,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.02134849647252947,0,2.877931433439384
-0.13459134,-0.1138584,-0.0027543306,0.0072877407,-0.0039501786,0.0019023418,0.1331136525798418,0.44609790296224267,1.1099648802630655,-0.08549418856885302,0.006298453788873186,0.05796355254696326,-0.1323085712936892,-0.11192733880957245,-0.002707950917896635,0.07373624907001639,-0.03462241397650477,0.01825130822502532,0.1512938948223318,0.6207682298107334,1.0713721465077675,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.021300192962201814,0,2.878187335923853
-0.13842487,-0.10947281,0.01680708,0.002865672,-0.001693964,0.00016248226,0.13229639197809018,0.4454515753894368,1.1100641089949366,-0.0853251181226165,0.006198452817430175,0.05797313007200843,-0.1360772293638283,-0.10761626745123436,0.016521940589112088,0.029071510094077276,-0.014989572853935155,0.0014184570844661536,0.15040712739514095,0.6200681882340903,1.0714783554402154,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.021243698980333348,0.0,2.878269682565087
-0.13562,-0.114013195,0.0007648468,0.007652402,-0.0036950111,0.0014533997,0.1314956916394776,0.44477844148370393,1.1100686242512452,-0.0848733695696855,0.005980293123032847,0.0580589309683571,-0.13331994662460084,-0.1120795399012253,0.0007519993571660632,0.07720162683367456,-0.031894669642925845,0.013832570251381907,0.1495203599679501,0.6193681466574471,1.0715845643726634,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.02119907287049906,0.0,2.8785587449090837
-0.13824391,-0.109754086,0.013830066,0.0022034645,-0.002037704,0.0007944107,0.13067949972995346,0.4441304534875132,1.1101502766718523,-0.08474332874724678,0.005859982829770828,0.05810583340623976,-0.1358991565269384,-0.10789264874218563,0.013595080592707452,0.022752491767548497,-0.018746506218578776,0.007686294400703977,0.14863359254075925,0.6186681050808039,1.0716907733051113,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.021141536405118858,0.0,2.878587879482355
-0.1357565,-0.11360365,0.0031067133,0.008538246,-0.0031955242,0.00059854984,0.12987799361520674,0.44345973758990154,1.110168617967477,-0.08423930139271245,0.005671310010444976,0.05814116887470437,-0.13345394788335466,-0.1116769186239912,0.0030536397256513506,0.0855818004397442,-0.02648925260801575,0.005410230351771303,0.1477468251135684,0.6179680635041608,1.0717969822375593,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.021097427730168178,0.0,2.878944739104643
-0.13877165,-0.1104933,0.012195706,0.0012311935,-0.0025706291,0.0017054081,0.12905868576873716,0.44280738518244783,1.1102406213964082,-0.08416664216161437,0.005519541665699203,0.058241851333289754,-0.1364181116174702,-0.1086193413145338,0.011988899638021194,0.01354509403268921,-0.024521682074566353,0.016695406377159664,0.14686005768637755,0.6172680219275176,1.0719031911700072,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.02104165357932495,0.0,2.87889968566623
-0.13521284,-0.1127882,0.0040284395,0.00949955,-0.002603531,-0.0003619194,0.1282603894068678,0.4421414837650324,1.1102644047441692,-0.08360583270435289,0.0053658222891257296,0.058220482290799104,-0.13291953245294794,-0.11087532377626216,0.0039597577459933656,0.09468099944890154,-0.020121276351686142,-0.004057601487909925,0.1459732902591867,0.6165679803508745,1.0720094001024552,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.02099522730983064,0.0,2.8793286750773692
-0.14121282,-0.11238861,0.0118153095,0.00044727325,-0.0036702752,0.002619505,0.12742666889876444,0.4414779414152311,1.1103341622169685,-0.08357946677272997,0.005149131216686741,0.05837513320466349,-0.1388178891582708,-0.11048250623455588,0.011614973720466038,0.006485075423162827,-0.0357606285688795,0.025725115570856695,0.14508652283199586,0.6158679387742313,1.072115609034903,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.020948567188870136,0.0,2.8792270201404264
-0.13559562,-0.11219716,0.0029888153,0.009801269,-0.0025480986,-0.00113374,0.12662611257125672,0.4408155294295682,1.1103518076271446,-0.08300084487536791,0.0049986871691309045,0.058308195270757486,-0.13329582307903765,-0.1102943247740859,0.0029377552260822864,0.09761284986935526,-0.019395850970250098,-0.011625346841586282,0.144199755404805,0.6151678971975881,1.072221817967351,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.020900281748771066,0.0,2.879692592844666
-0.14491093,-0.11481202,0.012423158,0.00054848194,-0.0048841834,0.0030084848,0.12577055843763463,0.4401376792809497,1.1104251538293886,-0.0829685043051008,0.004710326953406492,0.058485811170748164,-0.14245327755461312,-0.11286481084262676,0.012212513217840441,0.008179003876919961,-0.047614568254821715,0.02954609044615844,0.14331298797761416,0.614467855620945,1.072328026899799,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.020867187627261044,0.0,2.8795982425556517
-0.13595974,-0.11131519,0.00077593327,0.009047627,-0.0025125146,-0.0013355613,0.1249678523666388,0.43948047445867455,1.110429734240678,-0.0824343838962374,0.004561982396923963,0.058406960104615976,-0.13365375536763457,-0.10942730771132882,0.000762351145658473,0.09019316632547422,-0.019470198670729997,-0.013533121282454328,0.1424262205504233,0.6137678140443018,1.072434235832247,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.020813931633583277,0.0,2.8800280008778545
-0.14688987,-0.11764461,0.015070558,0.0024558306,-0.0050465465,0.002619028,0.12410061484283474,0.4387859006724273,1.110518710040333,-0.08228946419022258,0.004264025630289214,0.058561588544699936,-0.14439849387802195,-0.11564936375648577,0.014814569854985167,0.026971030411661295,-0.04811762984716729,0.025645829783254137,0.14153945312323246,0.6130677724676586,1.072540444764695,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.020798460707087504,0.0,2.8800537250506184
-0.13648236,-0.1117146,-0.0010560155,0.0064992905,-0.0025171041,-0.00056988,0.12329482295728514,0.4381263376627631,1.1105124753604763,-0.08190577419123964,0.004115421428608127,0.05852793144973378,-0.13416764278440255,-0.1098199280291661,-0.0010380911300259907,0.06521450994058524,-0.020963136338846316,-0.005868596218788246,0.1406526856960416,0.6123677308910155,1.0726466536971428,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.02074649294844738,0.0,2.880336178159652
-0.14668155,-0.11912876,0.017656446,0.005995393,-0.0031439066,0.0014448166,0.12242881495826739,0.4374230011791965,1.1106167185170972,-0.08155192910599637,0.0039298143588900455,0.0586132136278697,-0.1441938649617158,-0.11710842571297675,0.01735692504590963,0.06063343993414199,-0.0273986199804834,0.013967787123918659,0.13976591826885076,0.6116676893143723,1.0727528626295908,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.020741357432995468,0.0,2.880573744436896
-0.13864452,-0.1144672,-0.0012731552,0.0030442476,-0.0029168725,0.0017169714,0.12161025772423273,0.4367471867774714,1.1106092018100169,-0.08137221998985487,0.0037576038330120595,0.058714575868705765,-0.1362931268950716,-0.11252584454575384,-0.0012515468866793299,0.03154886311441337,-0.026867742001374935,0.01676367252989414,0.13887915084165992,0.6109676477377292,1.0728590715620387,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.020701546566914746,0.0,2.880626137012102
-0.14423627,-0.117842376,0.017500997,0.009062648,-0.00048482418,-0.0011182427,0.1207586866972438,0.4360514449596654,1.1107125268208335,-0.0808372920450981,0.003728994137960037,0.05864854161908381,-0.14179008771047497,-0.1158439461070799,0.017203979954601344,0.08918481495300419,0.00046787883217536526,-0.011330039608942907,0.13799238341446907,0.610267606161086,1.0729652804944867,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.020693516314030866,0.0,2.8810862296636017
-0.1428076,-0.11898255,0.0016700029,0.0005861521,-0.0042132735,0.004100919,0.11991555084200646,0.43534897204874523,1.1107223859263986,-0.08080275246372377,0.0034802358244198,0.05889066308771674,-0.1403856534599614,-0.11696462007690833,0.0016418477722150704,0.008191569962387072,-0.041003594713134944,0.04028928002028682,0.13710561598727822,0.6095675645844428,1.0730714894269346,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.020676772819262217,0.0,2.880965120815868
-0.14027375,-0.114913106,0.013563156,0.009838104,0.0030795336,-0.003443718,0.11908737470354475,0.4346705251701507,1.110802462570934,-0.0802219619885611,0.00366206122473215,0.05868735284749166,-0.13789474884261887,-0.11296417373226789,0.013333227888497107,0.09476901429002367,0.03589717931556034,-0.0342088592895414,0.13621884856008737,0.6088675230077997,1.0731776983593826,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.020655372303898953,0.0,2.8815200364013314
-0.14701462,-0.12361342,0.008098364,0.0008611679,-0.0035309792,0.005256772,0.11821940055601715,0.4339407117436104,1.1108502749353555,-0.08017118552036451,0.0034535866123864153,0.05899771416855532,-0.14452111285740873,-0.12151688841060346,0.007960596879553387,0.010458830487818108,-0.03415870772454554,0.0516508899758258,0.13533208113289652,0.6081674814311565,1.0732839072918305,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.020665095998259227,0.0,2.881395967595302
-0.13769913,-0.11318183,0.006793499,0.007876515,0.0025885105,-0.0037568808,0.11740642497046201,0.43327248632220855,1.1108903835409272,-0.07970620596864843,0.0036064201240763923,0.058775912456295036,-0.1353638000209362,-0.11126228321800333,0.0066783739495494925,0.07579640832666079,0.02995412929928546,-0.03721321076957973,0.13444531370570567,0.6074674398545133,1.0733901162242785,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.020633017326662194,0.0,2.8818591655363903
-0.1491996,-0.12543857,0.01533103,0.0033080578,-0.00082707405,0.0037426949,0.11652555065944292,0.4325318971119697,1.1109808974654003,-0.07951096437564414,0.0035575820735200244,0.05899688216566239,-0.146669041021981,-0.12331110603140952,0.015070572508160336,0.03290449380148082,-0.0062064475307724385,0.03668044730189127,0.13355854627851482,0.6067673982778702,1.0734963251567264,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.020658881318567267,0.0,2.881912060488247
-0.13792586,-0.11453396,0.0010904074,0.0044252872,0.0002925396,-0.001470983,0.11571123649520396,0.4318556887028326,1.110987334823783,-0.07924975049322756,0.00357485249115389,0.05891003700677519,-0.13558651660828566,-0.11259144073349237,0.0010715200819487157,0.04322381213801331,0.00542602805171465,-0.014612211100836627,0.13267177885132397,0.606067356701227,1.0736025340891744,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.02062855886733507,0.0,2.8821399075122676
-0.14819938,-0.12377608,0.019365907,0.006572485,0.0022820234,0.00035452843,0.11483626750558797,0.43112491482148513,1.111101670702293,-0.07886178219182739,0.003709580453442039,0.05893097206239616,-0.14568596864941508,-0.12167685506382003,0.019037589675126847,0.06317750452598389,0.026202640131394145,0.003242557576570741,0.13178501142413312,0.6053673151245839,1.0737087430216223,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.02065343225920612,0.0,2.882455320706553
-0.14114606,-0.118616104,-0.00017380714,0.0012010336,-0.0020481348,0.001901865,0.11400294125288267,0.4304246053396405,1.1111006442170677,-0.07879091960803934,0.0035886567272584353,0.059043256731858125,-0.13875227350385397,-0.11660439077589521,-0.00017076020969850585,0.012968022275977552,-0.019399744376633055,0.018650076268304977,0.13089824399694228,0.6046672735479407,1.0738149519540703,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.0206395395956123,0,2.882435439657267
-0.14471078,-0.119879425,0.017710567,0.009006143,0.0038275719,-0.0031713247,0.11314856885878956,0.4297168372505177,1.1112052071903116,-0.07825924462144271,0.0038146462684606228,0.05885602866420768,-0.14225651726319152,-0.1178462660963692,0.017410276238038525,0.08616538899086591,0.04277205894654211,-0.03151378438701638,0.13001147656975143,0.6039672319712975,1.0739211608865182,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.020649074553520032,0.0,2.8829686031454234
-0.14587009,-0.12341499,0.004063368,-0.0003618002,-0.0027377605,0.0044504404,0.11228735194121085,0.4289881951754319,1.1112291969668155,-0.07828065530283711,0.0036530080675598094,0.059118782602565305,-0.14339618323911976,-0.12132188975262678,0.003994557021059405,-0.0019663891223630128,-0.02707375489942942,0.04375904388259367,0.12912470914256058,0.6032671903946544,1.0740273698189662,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.020659126697253942,0,2.882811307657567
-0.14057553,-0.11612493,0.011357665,0.009341359,0.0036509037,-0.004878521,0.1114573938935361,0.42830259327321235,1.111296251884452,-0.07772927678399841,0.003868583124366335,0.0588307519318975,-0.13819140841453947,-0.11415554283058438,0.011164960256046678,0.08954613301744904,0.04123098322501294,-0.04831462044424081,0.12823794171536973,0.6025671488180112,1.0741335787514141,0.0,-0.0,0.0,-0.2128241825257932,-0.16800997839438492,0.025490143787477985,0.0,0.0,0.0,0.020648639603001458,0,2.8833998607272533
