x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x angular velocity gripper,y angular velocity gripper,z angular velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,x angular velocity target,y angular velocity target,z angular velocity target,closest distance,contact force,rewards
-0.08568263,-0.6457829,0.0045371056,0.3523419,-0.14923537,-0.34384418,-0.17610872303034936,0.4725239787286375,1.2415140495415333,-0.06967931418508956,-0.022203713135827727,-0.018392355920741982,0.07679234509355543,-0.603418190399006,0.18302674223472126,3.438281500217535,-1.5256427149843135,-3.3053471856681718,-0.1363575673811676,0.6582985974797121,1.2155340687404481,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.033180696696416864,0,2.9179145930511416
-0.38426828,0.1511302,-0.3042854,-0.3533305,0.15168071,0.34888065,-0.1766849295044056,0.4725912500435159,1.2412347742844727,-0.09053621118702924,-0.013214581263954287,0.0021919087708072624,-0.5062814213555252,0.31300089585630636,-0.42901595686650096,-3.474132070290726,1.488752327562562,3.381358421728923,-0.13730225614169372,0.6575678673283324,1.2150206501207095,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.033466771244872726,0,2.902199772655269
-0.09040648,-0.65708596,0.0057331324,0.3597026,-0.15090334,-0.347493,-0.1779035817960109,0.4712867259029038,1.2404811393194488,-0.06929648131159248,-0.02208926922951299,-0.018337960758993917,0.07550083182531192,-0.6041768714221323,0.18078588298686576,3.5104553772713425,-1.5430252317479551,-3.3400812363924675,-0.13824694490221984,0.6568371371769527,1.2145072315009708,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.03295978600332467,0,2.9180921313303814
-0.3808834,0.14828968,-0.30327535,-0.35849428,0.15200663,0.349396,-0.17847855769735804,0.4713580071955068,1.240211958997952,-0.09045817463824701,-0.01308028230787361,0.002276446880483102,-0.5060654002074259,0.3137292888708597,-0.427322487116512,-3.5250295943461425,1.4916285672440295,3.386189648103391,-0.13919163366274595,0.656106407025573,1.2139938128812322,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.033234833528205124,0,2.9020614998325516
-0.09542185,-0.6674188,0.00491488,0.3653636,-0.15243483,-0.3493259,-0.17971013445309508,0.47004975058706944,1.2394479833706606,-0.06888409577619194,-0.02204461767746065,-0.018362029780649207,0.06656601063623535,-0.6047223021226168,0.17907420222937517,3.5658011735659683,-1.559084695138604,-3.3570822660231965,-0.14013632242327206,0.6553756768741933,1.2134803942614936,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.03273431137046145,0,2.918252606051521
-0.3736571,0.14587533,-0.30351967,-0.36288965,0.1515907,0.35019302,-0.18031818238784866,0.47012436402819324,1.2391874676502084,-0.09030529857573785,-0.013059639116630705,0.002299268436086868,-0.5140838447232858,0.31434062551777286,-0.42586485105595223,-3.5682721374303985,1.4874341352109948,3.3935141015939414,-0.14108101118379818,0.6546449467228136,1.212966975641755,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.03300685560833671,0,2.90198589447507
-0.09351373,-0.67715144,0.0030970573,0.37018538,-0.15459758,-0.35065675,-0.18157916315936296,0.46881310198052845,1.238414688202574,-0.068446252320052,-0.022151034061781445,-0.018418196862165243,0.06606210892021663,-0.605153292286391,0.17762085469643252,3.612743507016028,-1.5813299101631717,-3.3687942746442685,-0.1420256999443243,0.6539142165714339,1.2124535570220163,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.03250631956928045,0,2.9183810548388576
-0.36816823,0.14240861,-0.3026986,-0.3669442,0.1528902,0.35040987,-0.18218544138147802,0.4688907169645625,1.2381622466124251,-0.09010660180956022,-0.013088899368377703,0.002255606924812854,-0.5137366331829502,0.3148952700391844,-0.4245051762136206,-3.6080754221450593,1.5003382984042342,3.3949714893401963,-0.1429703887048504,0.6531834864200542,1.2119401384022777,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.03278247316079436,0,2.901953399350279
-0.093504846,-0.68633634,0.0021839142,0.374282,-0.1551032,-0.35144913,-0.18344757111336785,0.4675770390492083,1.2373820320483209,-0.06800559973496774,-0.022209644038569502,-0.018508867585529398,0.06591738634506891,-0.6054979639432589,0.17639786559194204,3.6527787208297116,-1.587302784910776,-3.3755091743702463,-0.14391507746537652,0.6524527562686745,1.211426719782539,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.03227616803736729,0,2.918514606807326
-0.36254042,0.13872969,-0.30226922,-0.3706869,0.15364635,0.35070765,-0.18405228567614804,0.4676559508677495,1.2371370712916185,-0.08988676140951403,-0.013102452086049956,0.002182282448832596,-0.5134272479006048,0.3140124071083896,-0.42324361773984365,-3.644762655406736,1.5080149111990924,3.397331934382093,-0.14485976622590263,0.6517220261172948,1.2109133011628004,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.032560654461267144,0,2.9019471259864495
-0.09347755,-0.6945312,0.0010771751,0.37753105,-0.15557367,-0.35186303,-0.18531486783743023,0.46633469272116645,1.2363510103688151,-0.06759381434096053,-0.022250584201207384,-0.018606825539932637,0.06588903875917806,-0.6071364512469786,0.1754417110309658,3.6845016931179018,-1.5928223610205812,-3.3787478429349433,-0.14580445498642874,0.6509912959659151,1.2103998825430617,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.03205206501849862,0,2.918630354502512
-0.35722202,0.13610077,-0.30240613,-0.37414825,0.15430677,0.35099816,-0.18591808178057864,0.4664065119461014,1.2361129952230459,-0.08967921088252699,-0.013104015849660568,0.0021012601161325035,-0.5131289167990303,0.30940523169458223,-0.4220702847917832,-3.6787003441844686,1.5147798636942533,3.3997080656172995,-0.14674914374695486,0.6502605658145354,1.209886463923323,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.03235403794384112,0,2.9019458292729867
-0.09300876,-0.7001716,-0.001286447,0.3797629,-0.15546596,-0.35207003,-0.18718034877054165,0.46506302133976674,1.2353230129989201,-0.0672544978059051,-0.022245537051809868,-0.018700157713905947,0.06598470619008176,-0.6123530932294496,0.1748083751239009,3.706281633078836,-1.592487840859544,-3.3803217778051735,-0.14769383250748097,0.6495298356631557,1.2093730453035845,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.03185780712684316,0,2.9187240193981365
-0.35218155,0.13681185,-0.30417573,-0.37733436,0.15480268,0.35136318,-0.18778200418226465,0.46512137496336686,1.2350914018303718,-0.08952789348736714,-0.013069314898951653,0.002029283175280841,-0.5128225753594783,0.30985953532624,-0.42098696316536977,-3.709911985369991,1.519908656333362,3.402985950784152,-0.14863852126800708,0.648799105511776,1.2088596266838458,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.03218232623357336,0,2.9019291968173313
-0.09361309,-0.7073252,-0.0031122565,0.38322413,-0.156034,-0.35299706,-0.18904579127468604,0.46377593747283186,1.2342951959934791,-0.06689871578488958,-0.022243903254231766,-0.018827087349816,0.0657779495525076,-0.6126205481036004,0.17378835923356534,3.7400367294221044,-1.5991137684552443,-3.388719135688238,-0.1495832100285332,0.6480683753603963,1.2083462080641072,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.03167719215792265,0,2.918836160015789
-0.34689856,0.1350615,-0.30488777,-0.38052404,0.15528715,0.35173798,-0.18964587224454704,0.463836062539211,1.2340700019655524,-0.08936030271635746,-0.01303869592647818,0.0019242808082405851,-0.5125135262974713,0.309717581827105,-0.41990134249838623,-3.741089482168641,1.5250586515460867,3.4063415773293473,-0.1505278987890593,0.6473376452090166,1.2078327894443686,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.03200806150032651,0,2.9019260512489793
-0.09410441,-0.71409816,-0.005072534,0.3863442,-0.15651643,-0.35357666,-0.19091047831164284,0.46248649344842796,1.2332682089695153,-0.06654684344349292,-0.022241372943391492,-0.018966501801143128,0.06568832837012584,-0.6134368645630988,0.1728752012507655,3.7703862589492365,-1.6049055792404396,-3.393771113936918,-0.15147258754958542,0.6466069150576369,1.20731937082463,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.03149833532616947,0,2.9189427765318596
-0.34175533,0.13369262,-0.30583024,-0.3836283,0.15576828,0.35216832,-0.19150887630611374,0.4625438926610516,1.2330492724830908,-0.08919160339401047,-0.01300738669017822,0.001810081638965833,-0.5121864283221028,0.30708649631320384,-0.41884214909616446,-3.7714342411924267,1.5302127698247519,3.4102638696000582,-0.15241727631011154,0.6458761849062572,1.2068059522048913,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.03183443685628579,0,2.901924808590104
-0.09427315,-0.7194536,-0.007727444,0.38882303,-0.15662801,-0.35395515,-0.19277367656581437,0.4611803363756793,1.2322431028940866,-0.06623176963316728,-0.02221634955574282,-0.01910317146438428,0.06570046452532477,-0.61665844015239,0.17216518633610756,3.7944969277458034,-1.6069475163888796,-3.397058148775568,-0.15336196507063765,0.6451454547548775,1.2062925335851526,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.03133648680696902,0,2.919039691209756
-0.33678895,0.13444388,-0.3077944,-0.38661772,0.15618956,0.3526579,-0.19337030456192925,0.46123041446082325,1.2320301966228562,-0.08905293776831559,-0.012957118511991675,0.00170213235405708,-0.511845511717632,0.3075151302503496,-0.41782079530214633,-3.800656791827568,1.5347628658901071,3.4148591500529064,-0.15430665383116376,0.6444147246034978,1.205779114965414,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.031682552771048415,0,2.9019182925586886
-0.0950855,-0.7256251,-0.010097861,0.392025,-0.15711862,-0.35477662,-0.19463640049662873,0.45986512813236474,1.231217790541399,-0.06590395429353763,-0.022194606759095164,-0.019259829073824845,0.06553089079242733,-0.6168911705416861,0.17074313367551877,3.825667799756956,-1.612906056386672,-3.404551211259802,-0.15525134259168988,0.6436839944521181,1.2052656963456754,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.031182605078874506,0,2.9191491497050066
-0.33160532,0.13367069,-0.30887705,-0.38960862,0.15665984,0.35314155,-0.19523122981827307,0.45991744536475965,1.2310089069849166,-0.08890160957570671,-0.012907238830953252,0.0015738372991148655,-0.5114993041563136,0.3079396981434156,-0.41728167615369127,-3.8298641661679653,1.539879183480868,3.419395599798355,-0.156196031352216,0.6429532643007384,1.2047522777259367,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.031528922144490976,0,2.9019226316550957
-0.09578025,-0.73174155,-0.012022436,0.39508975,-0.15758705,-0.3554299,-0.19649829730263882,0.45855054992855193,1.2301878053141493,-0.06557167884019735,-0.022171989953196317,-0.019426879388826375,0.06541579594522634,-0.6171053229374998,0.1682104778508125,3.8554176666094184,-1.6186853298479398,-3.4104153608468817,-0.1571407201127421,0.6422225341493587,1.204238859106198,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.031027247460201732,0,2.9192578014942225
-0.32628608,0.13278365,-0.3091408,-0.39253563,0.15722585,0.3536384,-0.19709122568132204,0.4586027512413011,1.2299780232493662,-0.08874206795759951,-0.012850845770497627,0.001435933586012199,-0.5111353630083648,0.3061525012209926,-0.4179151587976845,-3.858411483996223,1.5459825358062926,3.4240965985915066,-0.15808540887326822,0.641491803997979,1.2037254404864595,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.03137569528418991,0,2.90193633873193
-0.095862746,-0.7367257,-0.013204753,0.3975947,-0.15766633,-0.3559661,-0.19835878748355568,0.45722548595467205,1.2291473879300068,-0.06526418273311411,-0.022119937427009455,-0.019596575274284517,0.06537737574266853,-0.6194573632953129,0.16749458603871448,3.8797903365683366,-1.6205527240921584,-3.4153645140513964,-0.15903009763379433,0.6407610738465993,1.2032120218667208,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.030881642787814002,0,2.9193611390313134
-0.32138443,0.13345408,-0.310454,-0.39535648,0.1571846,0.35445416,-0.19894964200222742,0.45727292697882516,1.2289433190230212,-0.08860110153114124,-0.012800837059755928,0.0013142689684427925,-0.5107477536760189,0.30655782450155,-0.4169458080372318,-3.8859489103509,1.5460642721009885,3.4319369778153055,-0.15997478639432045,0.6400303436952196,1.2026986032469822,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.031237984472010066,0,2.9019459754655657
-0.09765887,-0.7421629,-0.014797866,0.40052998,-0.15799534,-0.35677373,-0.20021836946893626,0.4558941500302281,1.2281061671774998,-0.0649498382959185,-0.022088944693731363,-0.019766099005325777,0.06522851210649905,-0.6196547305697929,0.16540192904530238,3.9083082088937107,-1.624960494101559,-3.422811078207635,-0.16091947515484656,0.6392996135438399,1.2021851846272436,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.03074217755072,0,2.9194695071930656
-0.3170445,0.13174498,-0.31112468,-0.39802313,0.15632915,0.35570657,-0.20080694818747957,0.455941397895656,1.2279023508593983,-0.08844431338343635,-0.012819934429691834,0.0012186548333154227,-0.5103334866650341,0.30484850095990046,-0.4172644074189954,-3.9120130068019567,1.538054819922896,3.4438360040157803,-0.16186416391537267,0.6385688833924602,1.201671766007505,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.031102451589808212,0,2.901963004182619
-0.10057038,-0.7464803,-0.015886784,0.40274417,-0.15728271,-0.35756075,-0.202077683048307,0.454552912157875,1.2270573501598692,-0.06466241893313787,-0.022065647863281048,-0.019908203779219938,0.06360732713758868,-0.6218650089315174,0.16467224476016712,3.929976928738162,-1.6188992645082423,-3.430162838530042,-0.16280885267589879,0.6378381532410805,1.2011583473877663,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.03061349350228522,0,2.919568659526365
-0.31169426,0.1320746,-0.3130285,-0.40041447,0.15539742,0.3567356,-0.2026711394973233,0.45459544831233517,1.2268579871792606,-0.08829816337041685,-0.012851283398201236,0.001137290435072196,-0.5116009162191165,0.3052024422251968,-0.4165357536083767,-3.9353958950593233,1.5292379356091501,3.453529316949058,-0.1637535414364249,0.6371074230897008,1.2006449287680276,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.030981649959584814,0,2.9019822794676973
-0.10242212,-0.75111896,-0.01733458,0.40535927,-0.15694118,-0.35867536,-0.2039504069404976,0.45320569261222104,1.2260067540546578,-0.06436192454095124,-0.02207643809453211,-0.02005545027546234,0.06121096057672318,-0.6220234145356117,0.1626933652935853,3.9555177350957824,-1.6165797245572946,-3.4405215877279085,-0.164698230196951,0.6363766929383211,1.200131510148289,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.030490290318360987,0,2.9196723975037004
-0.30515146,0.13133526,-0.3139304,-0.40274978,0.15467072,0.35781753,-0.2045511517362122,0.45324917986432633,1.2258070778801928,-0.08813566701815845,-0.012904622241533093,0.0010539001505976157,-0.5134624712385136,0.3047677452086751,-0.41694392226748167,-3.9582174204558704,1.5224518275422954,3.4636562168384293,-0.16564291895747713,0.6356459627869414,1.1996180915285504,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.030860401252511785,0,2.9020139227027384
-0.10261166,-0.75533897,-0.018028677,0.40779698,-0.15639842,-0.35988688,-0.2058386261326118,0.45185506589089125,1.224947720475684,-0.06405564134052658,-0.022097354209514364,-0.020210405088732373,0.06104691781662083,-0.6229347346695608,0.1619999441180917,3.979287316298186,-1.612289760620233,-3.4518228289150965,-0.16658760771800324,0.6349152326355617,1.1991046729088117,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.030369532142729173,0,2.919777620925182
-0.29869926,0.13109553,-0.3145734,-0.40503412,0.15445006,0.35942543,-0.2064359751124481,0.45189720574903397,1.224752770135885,-0.08796432338613824,-0.012938162699026309,0.0009938116391649391,-0.5128577963827861,0.30451579512196814,-0.41613720533780607,-3.9806058292472906,1.5205565133108807,3.4790315843422555,-0.16753229647852935,0.634184502484182,1.198591254289073,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.030745833974212003,0,2.9020634007136903
-0.10385758,-0.7594299,-0.018934429,0.4101827,-0.15588659,-0.36144042,-0.20772582480789428,0.45049955882146847,1.2238892251788733,-0.06374355723210799,-0.022100259233936267,-0.02036225571642495,0.06030574511061629,-0.6236489030117796,0.16132217919899894,4.002605953544942,-1.608279687333543,-3.46657222227412,-0.16847698523905547,0.6334537723328023,1.1980778356693345,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.030253900031555578,0,2.9198987716597395
-0.29163694,0.13103747,-0.31513143,-0.40705383,0.15430808,0.36089146,-0.2083218961943527,0.45054106011318784,1.2236985069988524,-0.08777144046974643,-0.012949076261574334,0.0009284441604856057,-0.5127468474459858,0.3045295698331486,-0.4154110548480837,-4.000370333393931,1.5194570790919664,3.493133246966698,-0.16942167399958158,0.6327230421814226,1.1975644170495958,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.030635279945896106,0,2.90214129509929
-0.10471243,-0.763479,-0.019904554,0.4122324,-0.15575552,-0.36290514,-0.20961598689927444,0.4491413899136054,1.2228310528656159,-0.06342968784657625,-0.022103058143266158,-0.020514168719172797,0.05927195998345475,-0.6240216268209089,0.16041799697520653,4.0225541266642955,-1.6079594455605122,-3.480524717971625,-0.1703663627601077,0.6319923120300429,1.1970509984298572,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.030140949350634258,0,2.9200233267584528
-0.2843746,0.1309905,-0.3155325,-0.40896153,0.15415418,0.36211467,-0.21021237972512946,0.4491829733160693,1.2226429766250755,-0.08757020601009198,-0.012960624086528831,0.0008486826161747919,-0.5129853393104505,0.3043971942612035,-0.4150516617864026,-4.018963782323817,1.518302945954828,3.504854292326988,-0.1713110515206338,0.6312615818786632,1.1965375798101185,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.03052581881187387,0,2.902228469658371
-0.105009735,-0.7673524,-0.020715237,0.41409957,-0.1556235,-0.36423147,-0.21151054410067488,0.4477808850415552,1.2217709249613682,-0.06311824219660477,-0.022106467220232438,-0.020672297967022378,0.05901816986456862,-0.6245018211878088,0.1595757630244407,4.040688993813191,-1.607627863951004,-3.493153518320164,-0.17225574028115992,0.6305308517272835,1.19602416119038,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.030029899732780252,0,2.920144678847892
-0.27765214,0.1311661,-0.31712008,-0.4103371,0.15409267,0.36343503,-0.21210391893937836,0.44782218193018974,1.2215845135314665,-0.0873399701102059,-0.012967377578433489,0.0007684599011379045,-0.5124417077347015,0.30461562484261495,-0.4148519110844457,-4.032354494165392,1.5180542856070494,3.5176236872438302,-0.17320042904168603,0.6298001215759038,1.1955107425706413,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.030418198866383063,0,2.902346571562113
-0.105482936,-0.77126616,-0.021021605,0.41547668,-0.15554094,-0.3655122,-0.21340381898046754,0.4464197995599175,1.2207091332792732,-0.06280668779380333,-0.022108055201695776,-0.020828183070716967,0.05877034262905295,-0.6245033355475245,0.15921422487993464,4.054030771725993,-1.6076830752688296,-3.5054482136690366,-0.17414511780221215,0.6290693914245241,1.1949973239509026,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.029919456842297368,0,2.920267021446573
-0.2712028,0.13121843,-0.3192644,-0.41131943,0.15394974,0.36455655,-0.213992206999016,0.4464618363726834,1.220525008896169,-0.08708645397905067,-0.012977185279178094,0.0006787727032141533,-0.509673447278805,0.3047825102803161,-0.41444729386624957,-4.0419038573218575,1.5170349225177089,3.528483408980381,-0.17508980656273826,0.6283386612731444,1.194483905331164,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.030310165492825905,0,2.9024866562263822
-0.10724938,-0.7750481,-0.020977974,0.41629505,-0.1550669,-0.36656988,-0.21529059181577925,0.4450595744503374,1.2196483705878147,-0.06250491394187421,-0.022089672250561743,-0.02098029487934609,0.054213756288949616,-0.6244421585990874,0.15902887654059777,4.061933218703936,-1.6037792051508168,-3.515740680519601,-0.17603449532326437,0.6276079311217647,1.1939704867114254,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.02980848789798532,0,2.920386592890682
-0.26283097,0.13163865,-0.32217145,-0.41201353,0.15303814,0.3656031,-0.2158720531138526,0.4451021557110302,1.219465976908711,-0.08682573208892548,-0.013012432399152415,0.0005885147749894943,-0.4912436212196668,0.3049120583508417,-0.4141341874482829,-4.048557347680757,1.5084669901851357,3.5385482245736584,-0.1769791840837905,0.626877200970385,1.1934570680916867,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.0302013651183744,0,2.902629210908077
-0.11810875,-0.77893597,-0.018051147,0.4163344,-0.15242648,-0.36772907,-0.21714679181673505,0.4437005669665318,1.2185895743949453,-0.06224222431166777,-0.021968894862578272,-0.0211387025984534,0.02247619383945268,-0.624299217458913,0.15909459231131362,4.06259656117814,-1.5784569073034573,-3.527579543988363,-0.1779238728443166,0.6261464708190053,1.192943649471948,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.029696446684200337,0,2.9204997703276803
-0.24237025,0.13426852,-0.32969654,-0.41182327,0.14756227,0.36754882,-0.21776663027255372,0.4437430855975589,1.218407167996889,-0.08655261061175233,-0.013214769000640616,0.0005455918252871819,-0.4329273772736194,0.3049291878466783,-0.4141077668794715,-4.046640456472993,1.4548373653439195,3.556986046826838,-0.1788685616048427,0.6254157406676256,1.1924302308522094,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.030093678891722882,0,2.902759757221941
-0.15062428,-0.78263927,-0.0068488717,0.41450775,-0.14187205,-0.3701247,-0.21895828248665558,0.4423434892361476,1.217534611801045,-0.06207849258121701,-0.021548043562447636,-0.021321824358274608,-0.07550183138457224,-0.6239616388546524,0.1597666570063217,4.04649025500546,-1.475058927678624,-3.5530591743075175,-0.17981325036536883,0.6246850105162459,1.1919168122324708,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.02958242910244114,0,2.9206079340706994
-0.18789315,0.14278126,-0.34910417,-0.40909111,0.13073039,0.37225533,-0.21967061288649256,0.4423841810759302,1.2173472098215403,-0.08623007166652058,-0.013787473601610766,0.0006422656924757557,-0.2799841839252116,0.30462552426213285,-0.4149025197725714,-4.020045910655101,1.2890188309540878,3.601639392821396,-0.18075793912589494,0.6239542803648662,1.1914033936127322,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.02999139701946739,0,2.902885318384363
-0.2329548,-0.7841793,0.021690845,0.4072945,-0.111171424,-0.37684846,-0.22105029122012426,0.44099042843735353,1.2164888930946312,-0.06218640923458471,-0.020308288074536447,-0.021618533978316794,-0.22796869261475058,-0.6230409884860031,0.1621825011527842,3.9813727251212487,-1.172952952570232,-3.625115356653324,-0.18170262788642105,0.6232235502134865,1.1908899749929935,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.029461834953230064,0,2.9206730172742787
-0.08870542,0.15407372,-0.38404274,-0.40074575,0.096235394,0.37814033,-0.22151246832218432,0.44102552513204996,1.2162855563268398,-0.0858501481712602,-0.01458453023294906,0.0006968698812147935,-0.10197050075752119,0.30361926865826944,-0.4175087077928352,-3.9382465467953556,0.9496887376702328,3.658152235517033,-0.18264731664694717,0.6224928200621068,1.190376556373255,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.029885604599844892,0,2.9030224523610375
-0.32834578,-0.77980626,0.05412519,0.39371526,-0.07011521,-0.38698256,-0.22345102165393851,0.4396423462549471,1.215453576536455,-0.06261424941004143,-0.018681922253515594,-0.022157604233479816,-0.32277702385329776,-0.621378872572074,0.16662104887985474,3.8558239733017334,-0.7686208688362028,-3.7330347941029007,-0.18359200540747328,0.6217620899107271,1.1898631377535163,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.02932596041437753,0,2.9204391378196073
-0.0071148872,0.15627015,-0.41459095,-0.38788033,0.06185484,0.3830378,-0.22349302780670435,0.4396687062616724,1.2152257232967345,-0.085523144284724,-0.014988780940945605,0.0004507062221839676,-0.006994164901337716,0.30205466676665355,-0.4215391898334542,-3.8119156799135454,0.612569497462077,3.707248234814425,-0.1845366941679994,0.6210313597593474,1.1893497191337776,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.02976428348256984,0,2.903154339136532
-0.3753156,-0.7786782,0.077411175,0.3809173,-0.04833418,-0.39150798,-0.22563794621627328,0.43829558897145793,1.2144183631592407,-0.06304586219974788,-0.01780127548809407,-0.022668568158883646,-0.3859771189835089,-0.6197831702804255,0.17076952697780656,3.7342988934118333,-0.5537692364359471,-3.7827955469173316,-0.1854813829285255,0.6203006296079677,1.188836300514039,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.02918794345667701,0,2.919977263488206
0.045610905,0.15889621,-0.43342668,-0.3751192,0.038608193,0.3854245,-0.22536865933274577,0.43831314008221206,1.2141663836921437,-0.08520438911184017,-0.01548177678910147,8.31259677854089e-05,0.04483737346292956,0.30049167274807165,-0.425508382378991,-3.6865501185368963,0.3852624492907645,3.731185869199627,-0.18642607168905162,0.619569899456588,1.1883228818943004,0.0,-0.0,0.0,-0.22672530252625667,-0.17537523633111018,-0.12322046873726504,0.0,0.0,0.0,0.0296350921197185,0,2.9032517601521635
