x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,closest distance,contact force,rewards
0.28040767,0.2321899,0.21156836,-0.045669198,0.042071223,0.06525934,-0.3781115822316897,0.7762412444597402,1.325612196575677,-0.03711234291190103,-0.1280980613066176,-0.05631780639335876,0.2756516515501482,0.2368497607177987,0.20798046591602734,-0.32436848755864023,0.9463953609860601,1.2960871207252878,-0.0003646109836155889,-3.7449874921691506e-05,0.00014494390319953922,-0.15565495551021866,0.19490758382745996,0.28090943497741977,0.015753198557935326,0.0,2.8320599218651257
0.23681116,0.16129053,0.24571538,-0.023636162,0.0055035353,0.00028669834,-0.3767134492002287,0.7771935039382852,1.3270331593977736,-0.03850775541546229,-0.1277731362322783,-0.05630091454245385,0.2327949264000504,0.15855507240028444,0.24868600888792006,-0.3250170498732662,0.9472074759186745,1.2972575767043601,-0.0004376751034785123,-4.506331407852018e-05,0.00017398347786300045,-0.15565495551021866,0.19490758382745996,0.28090943497741977,0.015498287919567534,0.0,2.831753573367713
0.16454554,0.2097807,0.22841167,-0.031469285,0.008294702,0.041400313,-0.3757419762073082,0.7782865828798656,1.3282794584933266,-0.04036581822959603,-0.12728325857383543,-0.053856567881701706,0.16175585150196878,0.24113489380328684,0.24907657802401584,-0.32566520458185244,0.9480201303280474,1.2984286602979191,-0.0005256965925441616,-5.658385589651025e-05,0.00020990449959608172,-0.15551252141657232,0.1950969668577716,0.281128441339658,0.015300318667105009,0.0,2.832425038554872
0.34454858,-0.0027344823,0.1562159,-0.04622698,0.054395676,0.028579593,-0.37385613374855076,0.7782937056264417,1.3292017579193134,-0.04309431282463391,-0.12407151638213644,-0.05216943666783751,0.37431449890270707,-0.008272052006334954,0.15356660021625326,-0.32631317342108823,0.9488330343566215,1.299600028803501,-0.0006204813853387488,-6.98977614001513e-05,0.0002489763456716608,-0.15551252141657232,0.1950969668577716,0.281128441339658,0.01618407119927949,0.0,2.835951903143994
0.0459342,0.18355179,0.19410074,-0.05511564,0.004320383,0.06555915,-0.37353050215219463,0.7792983724305865,1.3303477290234882,-0.04634854728897967,-0.12381615462641576,-0.04829879858442473,0.03209056591478869,0.19940434981155947,0.19080887676923014,-0.326961142260324,0.9496459383851955,1.3007713973090829,-0.0007152662174493011,-8.321138119615831e-05,0.0002880494558467636,-0.15551252141657232,0.1950969668577716,0.281128441339658,0.016182329826576553,0.0,2.836559891214198
0.20449221,0.08049703,0.18926549,-0.002352178,0.0020587444,-0.0147301555,-0.3724193410539812,0.7797736270653057,1.3314651527751569,-0.04648738576707421,-0.12369466771914034,-0.04916846428311991,0.22410268096998698,0.07913185978295922,0.18605563493402738,-0.3276091110995598,0.9504588424137695,1.3019427658146647,-0.0008100510887750973,-9.652471514560624e-05,0.00032712383042569345,-0.15551252141657232,0.1950969668577716,0.281128441339658,0.01647309178979789,0.0,2.8366420108145283
0.04612565,0.17189455,0.21675813,-0.04885763,0.006611824,0.04909897,-0.372147015395552,0.7807696680932739,1.3327448934836514,-0.049371958033151114,-0.12330403255618945,-0.04626964646065367,0.04534311160678885,0.17349721616325756,0.21308222254087406,-0.3282570799387956,0.9512717464423436,1.3031141343202466,-0.000904835999215421,-0.00010983776310951052,0.00036619946971273604,-0.15551252141657232,0.1950969668577716,0.281128441339658,0.016438927287842298,0.0,2.8369983653707505
0.06331587,0.11599159,0.19480383,0.011656046,-0.013888657,-0.009246111,-0.3717731985604265,0.7814544826574636,1.333895015571687,-0.04868371325659924,-0.12412400556642263,-0.04681553740415057,0.062242089722408175,0.11402438439527351,0.19149999191418957,-0.3289050487780314,0.9520846504709176,1.3042855028258284,-0.0009996209486695636,-0.0001231505249488272,0.00040527637401215966,-0.15551252141657232,0.1950969668577716,0.281128441339658,0.016534811891992733,0.0,2.8364703600299226
0.04335916,0.16492927,0.22451901,-0.032567143,-0.004073024,0.028322458,-0.3715172064173491,0.7824282251953522,1.3352165531796674,-0.050606501835384454,-0.12436434299300918,-0.045143382143056875,0.04262359169292232,0.16213209410276483,0.22167715658695075,-0.3295530176172672,0.9528975544994917,1.3054568713314103,-0.001094405937036821,-0.00013646300052445268,0.0004443545436282149,-0.15551252141657232,0.1950969668577716,0.281128441339658,0.016463158260932864,0.0,2.836112351818874
-0.01676464,0.12852848,0.20722437,0.009520292,-0.013288856,-0.0027744174,-0.37161618487537595,0.7831870573988811,1.336440006061875,-0.05004436130462501,-0.12514891356256985,-0.04530720467125125,-0.016480259673857273,0.12634863822355757,0.20370983233321438,-0.330200986456503,0.9537104585280657,1.3066282398369922,-0.0011891909642164958,-0.00014977518969722407,0.0004834339788651355,-0.15551252141657232,0.1950969668577716,0.281128441339658,0.01650769186869868,0.0,2.8356508413015966
0.006406784,0.15633142,0.2212131,-0.016334474,-0.009685934,0.01825738,-0.37157835933340366,0.7841100381133418,1.3377460485530517,-0.05100876671635327,-0.12572074423413293,-0.04422929927995829,0.006298193836766963,0.15368003703560146,0.21746124989146456,-0.33084895529573877,0.9545233625566397,1.307799608342574,-0.0012839760301078984,-0.00016308709232791863,0.0005225146800271368,-0.15551252141657232,0.1950969668577716,0.281128441339658,0.01645547115057551,0.0,2.835144572627712
-0.05371815,0.13543725,0.21255267,0.003326416,-0.01013118,-0.00038176775,-0.3718955113178576,0.7849096596676531,1.3390009596128933,-0.050812325164589334,-0.12631889158263984,-0.04425184298938872,-0.05280704038461646,0.13314023680400003,0.2089477293159042,-0.33149692413497456,0.9553362665852138,1.3089709768481559,-0.0013787611346103416,-0.00017639870827725437,0.000561596647418417,-0.15551252141657232,0.1950969668577716,0.281128441339658,0.01646856783135163,0.0,2.834731775685459
-0.035476625,0.14953578,0.21642578,-0.005544901,-0.008710444,0.013367772,-0.3721049654238084,0.7857925188992061,1.3402787377409444,-0.05113968228937701,-0.12683316739086792,-0.043462633606638275,-0.03487486791857772,0.14699964986071773,0.21275510389467722,-0.33214489297421035,0.9561491706137878,1.3101423453537377,-0.0014735462776231483,-0.00018971003740589007,0.0006006798813431573,-0.15551252141657232,0.1950969668577716,0.281128441339658,0.016440359156743023,0.0,2.834418856711744
-0.074432135,0.14021373,0.2144084,-0.0011259317,-0.009189248,0.00024533272,-0.3725444128594239,0.786620340742181,1.3415446052341773,-0.05120609874551551,-0.12737569997574213,-0.04344814526886564,-0.07316968997492254,0.1378357013828306,0.21077193031080213,-0.33279286181344614,0.9569620746423618,1.3113137138593196,-0.001568331459045646,-0.00020302107957442458,0.0006397643821055203,-0.15551252141657232,0.1950969668577716,0.281128441339658,0.016428073078369375,0.0,2.8339493593908966
-0.06804365,0.1446402,0.21518457,-0.00031811,-0.0067634583,0.009000421,-0.3729461426941005,0.7874742965370305,1.3428150553388365,-0.051224844058882515,-0.1277750285224876,-0.042916779523101765,-0.06688955501378628,0.14218711096113223,0.21153495094503816,-0.33344083065268193,0.9577749786709359,1.3124850823649015,-0.0016631166787771678,-0.00021633183464339747,0.0006788501500096512,-0.15551252141657232,0.1950969668577716,0.281128441339658,0.016415610393654675,0.0,2.83377439053342
-0.08954656,0.14109147,0.21466899,-0.0023621917,-0.008159637,0.0012733936,-0.37347482571400775,0.7883073005293053,1.344082461449202,-0.0513642530271232,-0.12825677232289298,-0.04284159465775177,-0.08802777803602348,0.13869855088515323,0.21102811519744596,-0.3340887994919177,0.9585878826995099,1.3136564508704833,-0.0017579019367170534,-0.00022964230247328875,0.0007179371853596792,-0.15551252141657232,0.1950969668577716,0.281128441339658,0.016401424535612184,0.0,2.833348162496477
-0.09163296,0.14280653,0.21462512,0.0007673502,-0.005607128,0.0055886507,-0.374015826745108,0.7891504302636652,1.3453496083762437,-0.05131891277380395,-0.12858782709280311,-0.04251164837750594,-0.09007881752623305,0.14038452834627882,0.2109850393474056,-0.3347367683311535,0.9594007867280839,1.3148278193760652,-0.001852687232764648,-0.00024295248292451939,0.0007570254884597135,-0.15551252141657232,0.1950969668577716,0.281128441339658,0.016389742523390628,0.0,2.833192659807205
-0.101934314,0.14089262,0.21456265,-0.0017624497,-0.0066604614,0.0018385649,-0.3746176470684464,0.789982260313519,1.3466163866878735,-0.05142291465605172,-0.1289810596972337,-0.04240309886763779,-0.10020543583399256,0.13850308522668175,0.21092358181899712,-0.3353847371703893,0.960213690756658,1.315999187881647,-0.0019474725668193068,-0.0002562623758574503,0.0007961150596138481,-0.15551252141657232,0.1950969668577716,0.281128441339658,0.01637847824813668,0.0,2.832867345254233
-0.10769278,0.14209521,0.21428251,0.0002975464,-0.004897952,0.0035362244,-0.37525346524002007,0.7908211904047213,1.3478815108417292,-0.05140530687368678,-0.12927024014271862,-0.042194322107485374,-0.10586625711789233,0.13968527115039603,0.21064823765140217,-0.3360327060096251,0.961026594785232,1.317170556387229,-0.002042257938780383,-0.00026957198113238305,0.0008352058991261567,-0.15551252141657232,0.1950969668577716,0.281128441339658,0.01636501250283271,0.0,2.832700271161875
-0.11261803,0.14076352,0.2143358,-0.0009075999,-0.005322695,0.0018200874,-0.3759183623570194,0.7916522582184276,1.3491469499965576,-0.05145882322145995,-0.12958448673623676,-0.0420868691615394,-0.11070791756297294,0.13837616956490953,0.21070048848311906,-0.3366806748488609,0.961839498813806,1.3183419248928108,-0.0021370433485405848,-0.00028288133474780463,0.0008742979823215441,-0.15551252141657232,0.1950969668577716,0.281128441339658,0.016354467397348874,0.0,2.8324604972762804
-0.1183542,0.1417371,0.21412253,-0.00027018785,-0.004296601,0.0024123192,-0.37661712319409174,0.7924794392754744,1.3503674619796198,-0.05147485288774897,-0.12983814761788126,-0.041944513292568035,-0.11634772116207161,0.14164564861313816,0.22097170470108407,-0.33732890077122085,0.9626527433071557,1.3195136866872632,-0.0022412095536529443,-0.00029707161842289415,0.0009105570985993341,-0.15559267226724463,0.19520342802820212,0.28125087734054616,0.016347858283538512,0.0,2.832304637164926
0.07315743,0.06593001,0.15434408,-0.02068758,0.023043394,-0.0077109337,-0.37621179733678484,0.7928686901454846,1.3512787101610084,-0.05269615640001975,-0.1284777216559182,-0.04239997470353452,0.07829934926465086,0.06481185492526528,0.1517267650916167,-0.33797720357233435,0.9634660909239399,1.320685565342849,-0.0023481521227022854,-0.00031152053131542815,0.0009459740415297676,-0.15559267226724463,0.19520342802820212,0.28125087734054616,0.016739017747036254,0.0,2.8333758403260223
-0.105287015,0.12046623,0.20222068,-0.013855696,0.009115219,0.01911974,-0.37678781999042904,0.7935799228116039,1.3524586002573646,-0.05351412686749938,-0.12793954780446468,-0.04127112246546151,-0.11444336562055288,0.1184231198615186,0.20215602343363345,-0.33862550637344785,0.9642794385407241,1.321857443998435,-0.002455094729324873,-0.00032596914911850217,0.0009813925380091602,-0.15559267226724463,0.19520342802820212,0.28125087734054616,0.01689757456426945,0.0,2.834087855722763
-0.029375732,0.11176181,0.1716063,-0.004566908,-0.001660347,-0.0071030855,-0.3769612546216888,0.7942397645549081,1.3534717646112384,-0.05378368939559799,-0.12803758732724296,-0.041690486468523115,-0.02887768563082239,0.10986633480299307,0.1686962157695605,-0.33927380917456135,0.9650927861575083,1.3230293226540208,-0.002562037373441185,-0.00034041747164824274,0.001016812588387361,-0.15559267226724463,0.19520342802820212,0.28125087734054616,0.017020334327208377,0.0,2.833949841682923
-0.083601356,0.12698114,0.21227157,-0.013979554,0.0037555695,0.0073179007,-0.3774548370115157,0.7949894612469639,1.3547125977084373,-0.05460899548477598,-0.12781584074121835,-0.041258439496216937,-0.0821834326743461,0.12482754320206312,0.21165179947160104,-0.33992211197567485,0.9659061337742925,1.3242012013096067,-0.002668980054971707,-0.00035486549872069836,0.0010522341930141905,-0.15559267226724463,0.19520342802820212,0.28125087734054616,0.017108936998321278,0.0,2.834105998796306
-0.091184855,0.12852693,0.18463528,-0.00074505806,-0.0017992258,0.0017567873,-0.377993192478845,0.7957482842483264,1.3558026847579518,-0.05465293697597414,-0.12792206672388984,-0.04115471810075061,-0.08963829012607294,0.12634711393916864,0.1815037875032431,-0.34057041477678834,0.9667194813910767,1.3253730799651926,-0.0027759227738369326,-0.0003693132301518407,0.00108765735223945,-0.15559267226724463,0.19520342802820212,0.28125087734054616,0.01716215815042818,0.0,2.8341214787772375
-0.08594775,0.12945056,0.21345127,-0.0066869855,-0.0038098693,0.0012174845,-0.37850062815184776,0.7965125603493949,1.3570542479353276,-0.0550476788857825,-0.12814699710420147,-0.041082831677853315,-0.08448999736184419,0.12725507412502102,0.21190786882099172,-0.34121871757790184,0.9675328290078609,1.3265449586207785,-0.0028828655299573632,-0.0003837606657575633,0.0011230820664129137,-0.15559267226724463,0.19520342802820212,0.28125087734054616,0.017217623039737846,0.0,2.8339031060804825
-0.11295754,0.13812399,0.19755137,-0.003796041,-0.0016861558,0.0037112236,-0.3791675295305664,0.7973280443733165,1.3582205916109704,-0.05527174999775919,-0.1282465454649215,-0.040863720018219994,-0.11104170265441274,0.1357814051134042,0.19420081672155548,-0.34186702037901534,0.9683461766246451,1.3277168372763644,-0.002989808323253509,-0.0003982078053536824,0.0011585083358843348,-0.15559267226724463,0.19520342802820212,0.28125087734054616,0.017224312831570554,0.0,2.833846975195213
-0.10225481,0.1318351,0.21194923,-9.924173e-05,-0.0050351024,0.0002014637,-0.37977124190247974,0.7981063988324922,1.3594689184848439,-0.05527756488245451,-0.12854382071204357,-0.040851821227610385,-0.10052052402041957,0.1295991792532974,0.2090796903084542,-0.34251532318012884,0.9691595242414293,1.3288887159319502,-0.0030967511536458873,-0.00041265464875593616,0.0011939361610034413,-0.15559267226724463,0.19520342802820212,0.28125087734054616,0.017261994945803244,0.0,2.833668360335811
-0.1195004,0.1413958,0.20609629,-0.005515218,-0.0030214787,0.0033653975,-0.3804767723714301,0.7989411996656796,1.3606857113029822,-0.05560313541387058,-0.12872220468759538,-0.04065312537697858,-0.11747360101992588,0.13899773256025058,0.20260079961671648,-0.34316362598124234,0.9699728718582135,1.3300605945875361,-0.003203694021055024,-0.00042710119577998623,0.001229365542119938,-0.15559267226724463,0.19520342802820212,0.28125087734054616,0.017251157735091532,0.0,2.8334842482640656
-0.11826217,0.13530684,0.21117437,0.0020195246,-0.004273951,8.416176e-05,-0.3811749922393117,0.7997400511869588,1.3619324849323695,-0.055483857543211584,-0.1289745414530622,-0.0406481545749268,-0.11625639506290733,0.13301202646635873,0.20759280282762535,-0.34381192878235584,0.9707862194749977,1.331232473243122,-0.0033106369254014482,-0.00044154744624141565,0.0012647964795835065,-0.15559267226724463,0.19520342802820212,0.28125087734054616,0.017267846921329495,0.0,2.833365729086087
-0.12308496,0.14156902,0.21051502,-0.0044459105,-0.0036694407,0.002788663,-0.38190168599780394,0.8005758746765572,1.363175365938535,-0.055746294282162996,-0.12919118223947862,-0.040483509273711665,-0.1209973725031031,0.13916800911561802,0.20694458498812282,-0.34446023158346933,0.9715995670917819,1.3324043518987079,-0.0034175798666057,-0.00045599339995573007,0.001300228973743803,-0.15559267226724463,0.19520342802820212,0.28125087734054616,0.01725566614047422,0.0,2.8331595637207574
-0.12902194,0.13841939,0.21139383,0.0012373924,-0.0036666393,0.00012350082,-0.3826634316410346,0.8013931027629583,1.3644234355100666,-0.0556731817648862,-0.12940766004407722,-0.040476217770110394,-0.12683365103590905,0.1360717983280207,0.20780849506568072,-0.34510853438458283,0.9724129147085661,1.3335762305542938,-0.0035245228445883285,-0.00047043905673835817,0.001335663024950463,-0.15559267226724463,0.19520342802820212,0.28125087734054616,0.017254247944536998,0.0,2.8330380841472182
-0.1275469,0.14122677,0.21238995,-0.0024457574,-0.003558278,0.0021375418,-0.3834164687119908,0.802226905613474,1.365677386163831,-0.05581752563363964,-0.12961773955136552,-0.04035001572831595,-0.12538364024576815,0.13883156383909798,0.2087877217459315,-0.34575683718569633,0.9732262623253503,1.3347481092098796,-0.003631465859269885,-0.0004848844164046503,0.0013710986335530948,-0.15559267226724463,0.19520342802820212,0.28125087734054616,0.017242717496206858,0.0,2.8328688558018915
-0.13480794,0.1403706,0.21221638,-6.9737434e-05,-0.0033513308,0.00028002262,-0.3842123749254488,0.8030556536669969,1.366930312036136,-0.05582158630033003,-0.129815601530665,-0.0403334818540739,-0.13252152493730518,0.13798991950174977,0.2086170884669995,-0.34640513998680983,0.9740396099421345,1.3359199878654655,-0.0037384089105709363,-0.0004993294787698803,0.0014065357999012845,-0.15559267226724463,0.19520342802820212,0.28125087734054616,0.01723060972037048,0.0,2.8327280034819524
-0.13260406,0.1412183,0.2131275,-0.0009955764,-0.0031897426,0.0015155077,-0.38499526942056467,0.8038894065499537,1.36818861711816,-0.0558803097861546,-0.13000392335237573,-0.040244005395044885,-0.13035502126974818,0.13882324385620165,0.20951274896860755,-0.3470534427879233,0.9748529575589187,1.3370918665210514,-0.003845351998412054,-0.0005137742436492435,0.0014419745243445957,-0.15559267226724463,0.19520342802820212,0.28125087734054616,0.017217501077380917,0.0,2.8325956235278054
-0.13779199,0.1413356,0.21301532,-0.0008057356,-0.0031170845,0.000441432,-0.3858087934691227,0.8047238519727423,1.3694462599040504,-0.05592782386460243,-0.1301879553804384,-0.040217941338899166,-0.13545496606918056,0.13893855445657904,0.2094024732167172,-0.3477017455890368,0.9756663051757029,1.3382637451766373,-0.00395229512271381,-0.0005282187108578577,0.0014774148072325658,-0.15559267226724463,0.19520342802820212,0.28125087734054616,0.017200502716104522,0.0,2.832449125740883
-0.13705319,0.14149821,0.21346736,-0.00039857626,-0.0028517842,0.0010371208,-0.3866179554100344,0.805559257366966,1.3707065711498174,-0.055951324442150625,-0.1303563299429996,-0.04015670359889167,-0.13472873597870333,0.13909839480309152,0.2098469404873472,-0.3483500483901503,0.976479652792487,1.3394356238322231,-0.004059238283396798,-0.0005426628802107643,0.001512856648914711,-0.15559267226724463,0.19520342802820212,0.28125087734054616,0.01718443784675823,0.0,2.8323353085741223
-0.13972574,0.14175749,0.21356761,-0.00094145536,-0.0028811693,0.0005236864,-0.3874428961340843,0.8063961935535461,1.3719674743158143,-0.0560068759016518,-0.13052643928691113,-0.04012577797545775,-0.13735596770135738,0.13935327745618584,0.20994549674566332,-0.3489983511912638,0.9772930004092713,1.340607502487809,-0.004166181480381601,-0.0005571067515229257,0.0015483000497405219,-0.15559267226724463,0.19520342802820212,0.28125087734054616,0.017165403927110946,0.0,2.8321972643930113
-0.14029711,0.14184165,0.21370351,-0.00034159422,-0.0026139617,0.0007302761,-0.388271210204172,0.8072336266772265,1.373229179867998,-0.05602701073849495,-0.13068077298248928,-0.040082655828253655,-0.13791764338149637,0.1394360204706215,0.21007909896290705,-0.3496466539923773,0.9781063480260554,1.341779381143395,-0.004273124713588827,-0.0005715503246092274,0.0015837450100594647,-0.15559267226724463,0.19520342802820212,0.28125087734054616,0.017146498073986174,0.0,2.832088714857498
-0.14137125,0.1419704,0.21388316,-0.00080114603,-0.0026512742,0.00052142143,-0.38910586620519283,0.8080718198381209,1.3744919465157,-0.05607424685328989,-0.13083730380658817,-0.04005186907607985,-0.13897351801155947,0.13956259637150675,0.2102556010972393,-0.3502949567934908,0.9789196956428396,1.3429512597989808,-0.00438006798293908,-0.0005859935992844776,0.001619191530220983,-0.15559267226724463,0.19520342802820212,0.28125087734054616,0.017126310045544664,0.0,2.831964023176578
-0.14242178,0.14211345,0.21390331,-0.00046116114,-0.0024531484,0.00055634975,-0.3899467243415997,0.8089108576472992,1.3757548316551749,-0.05610143945667768,-0.13098214327837,-0.04001901505044834,-0.14000628145108168,0.1397032072027987,0.21027550516589824,-0.3509432595946043,0.9797330432596238,1.3441231384545667,-0.004487011288352975,-0.0006004365753634061,0.001654639610574495,-0.15559267226724463,0.19520342802820212,0.28125087734054616,0.017105369571113006,0.0,2.8318561993540077
-0.1428541,0.14212799,0.21405053,-0.0006401539,-0.0024558902,0.0004720688,-0.3907901350336841,0.8097499812187345,1.3770185864117632,-0.05613916839380838,-0.13112713877590607,-0.03999114204639621,-0.14043120794225317,0.13971752038296123,0.2104201213148693,-0.3515915623957178,0.980546390876408,1.3452950171101525,-0.004593954629751138,-0.000614879252660666,0.0016900892514693988,-0.15559267226724463,0.19520342802820212,0.28125087734054616,0.017084156358579947,0.0,2.8317428449969455
-0.14378607,0.14228821,0.21406353,-0.00056016445,-0.0023351908,0.00045979023,-0.391639047894028,0.8105900508335157,1.378282417447481,-0.056172204801426234,-0.1312650142254832,-0.03996398851445859,-0.14134742586403276,0.13987500697191546,0.21043300068041146,-0.3522398651968313,0.9813597384931922,1.3464668957657384,-0.004700898007184979,-0.000629321319446044,0.0017255406665985964,-0.15559267226724463,0.19520342802820212,0.28125087734054616,0.017061962318686515,0.0,2.8316360545999446
-0.1440956,0.14227068,0.21414638,-0.0005533695,-0.002308011,0.00041401386,-0.3924897877357797,0.8114250724342524,1.379522043136689,-0.05620488435764233,-0.1314012760524847,-0.03993958159442262,-0.14165180261913157,0.14104448152270666,0.21644120904037606,-0.352888404924535,0.9821733878295751,1.3476391399677847,-0.004816671804522982,-0.0006445938448062281,0.001758345509860242,-0.15566848877608205,0.19529997829973722,0.28136785220802296,0.017043888414118136,0.0,2.831538555722945
0.042875767,0.0707041,0.15706491,-0.020476699,0.024372578,-0.008275926,-0.3922454999511788,0.8118425094157714,1.3804493550644035,-0.057413720819865524,-0.12996238457696296,-0.040428412863113765,0.04427246080898838,0.06950483701371674,0.1544016270483716,-0.35353702362776873,0.9829871377391575,1.3488115060186512,-0.0049353890991244926,-0.0006601430152450583,0.0017902694496188534,-0.15566848877608205,0.19529997829973722,0.28136785220802296,0.017407224251404035,0.0,2.8326427914706227
-0.1265626,0.12731147,0.19858968,-0.014544666,0.011046529,0.017909527,-0.3929436942293012,0.8125941563488417,1.3816132286737368,-0.05827233783863767,-0.12931018223340293,-0.03937101043789952,-0.13618355370208118,0.12515229640841735,0.19728561982424794,-0.35418564233100247,0.9838008876487399,1.3499838720695176,-0.005054106429608623,-0.0006756918850268466,0.0018221952528650225,-0.15566848877608205,0.19529997829973722,0.28136785220802296,0.01752239266317783,0.0,2.833362167159546
-0.04760456,0.1083796,0.17657769,-0.0022325516,-0.000674665,-0.009239495,-0.39322475189629225,0.8132340295197998,1.3826557442061431,-0.05840407488158232,-0.12935003040810517,-0.0399165116111871,-0.04679737141991917,0.10654146250503085,0.173583318071599,-0.3548342610342362,0.9846146375583222,1.351156238120384,-0.0051728237959214034,-0.0006912404539135908,0.0018541229199855315,-0.15566848877608205,0.19529997829973722,0.28136785220802296,0.017660934935122295,0.0,2.833313445240172
-0.10265744,0.1316967,0.20977235,-0.01619631,0.0047900677,0.0080035925,-0.39383084169057037,0.814011566866386,1.3838881016267375,-0.05936022932378123,-0.1290671937105095,-0.03944399267340651,-0.10091626633923081,0.12946312014025763,0.20768787936693753,-0.35548287973746995,0.9854283874679046,1.3523286041712506,-0.005291541198008865,-0.0007067887216671933,0.0018860524513671308,-0.15566848877608205,0.19529997829973722,0.28136785220802296,0.017724941325950747,0.0,2.8334564099922983
-0.10475838,0.12653685,0.1874516,0.001681447,-0.0012841225,-0.0010027289,-0.39444933515190217,0.8147586403784046,1.3849948160436756,-0.05926091935260339,-0.12914301094140845,-0.03950318928637106,-0.10298163181122251,0.12439079055361348,0.18427239040226384,-0.3561314984407037,0.986242137377487,1.353500970222117,-0.00541025863581705,-0.0007223366880494616,0.0019179838473965373,-0.15566848877608205,0.19529997829973722,0.28136785220802296,0.017783141380338367,0.0,2.8335163080320527
-0.09883356,0.13277996,0.21232748,-0.008828342,-0.002628088,0.002299428,-0.3950328485979369,0.8155425732497847,1.3862434825870007,-0.05978209231456592,-0.12929816800723185,-0.03936742504720238,-0.09715727107711156,0.13052800513158633,0.20990599408558167,-0.3567801171439374,0.9870558872870694,1.3546733362729835,-0.005528976109292011,-0.0007378843528221069,0.0019499171084604394,-0.15566848877608205,0.19529997829973722,0.28136785220802296,0.017823522913970748,0.0,2.8333183120797223
-0.12460035,0.13713658,0.1986903,-0.0020059347,-0.0013977885,0.0015103817,-0.3957684891435596,0.8163522276105774,1.387416550437618,-0.05990047015054639,-0.12938069267851698,-0.03927825021596759,-0.12248705158974288,0.13481073987858372,0.1953204137176897,-0.35742873584717116,0.9878696371966518,1.35584570232385,-0.005647693618379807,-0.0007534317157467454,0.0019818522349454937,-0.15566848877608205,0.19529997829973722,0.28136785220802296,0.017830663138820098,0.0,2.8332835321656367
-0.11058271,0.1341188,0.2117312,-0.0015913844,-0.004183531,0.00091683865,-0.3964213694512685,0.817144064976595,1.3886652050092192,-0.059994375597261354,-0.129627690593685,-0.03922411491016684,-0.10870717426039048,0.13184415537812783,0.20847773753462268,-0.3580773545504049,0.9886833871062342,1.3570180683747164,-0.005766411163026512,-0.0007689787765848971,0.002013789227238323,-0.15566848877608205,0.19529997829973722,0.28136785220802296,0.01785824348370118,0.0,2.8331260159736917
-0.12907946,0.14121747,0.20653749,-0.0045707226,-0.0027506948,0.0018529892,-0.3971834546912034,0.8179778129134481,1.3898846026428726,-0.06026417735437338,-0.12979008941083972,-0.039114710595666874,-0.12689019910651675,0.1388224225522765,0.20303450572338447,-0.35872597325363864,0.9894971370158165,1.3581904344255828,-0.005885128743178207,-0.0007845255350979872,0.00204572808572552,-0.15566848877608205,0.19529997829973722,0.28136785220802296,0.017845142047480382,0.0,2.832952166786065
-0.12403309,0.13681138,0.21134746,0.0012661219,-0.0037407875,0.00044596195,-0.3979157461609754,0.8187855472446213,1.391132398403312,-0.06018936761258082,-0.130010945265787,-0.03908838128586996,-0.12192941086353418,0.1344910505519688,0.20776290208764614,-0.3593745919568724,0.9903108869253989,1.3593628004764493,-0.006003846358780981,-0.0008000719910473445,0.002077668810793643,-0.15566848877608205,0.19529997829973722,0.28136785220802296,0.01785514139817051,0.0,2.832853296827979
-0.13042212,0.14191806,0.21077752,-0.004171312,-0.0034527779,0.0017949343,-0.3986857584257777,0.8196234315127495,1.3923768291923884,-0.06043558689565523,-0.1302147952957175,-0.03898240437460491,-0.12821007935701573,0.13951113988800123,0.20720262403896736,-0.3600232106601061,0.9911246368349813,1.3605351665273158,-0.006122564009780921,-0.0008156181441942023,0.002109611402829222,-0.15566848877608205,0.19529997829973722,0.28136785220802296,0.017839163677403506,0.0,2.8326482751778927
-0.13334727,0.13955069,0.21180236,0.0012042522,-0.002987504,0.00023448467,-0.39947304062063105,0.8204473387373441,1.3936273103220327,-0.06036445409390365,-0.1303911829791535,-0.03896855466717934,-0.13108566924363302,0.13718390247670484,0.20821018517493578,-0.36067182936333986,0.9919383867445637,1.3617075325781822,-0.006241281696124148,-0.0008311639942997,0.002141555862218756,-0.15566848877608205,0.19529997829973722,0.28136785220802296,0.017832586124829616,0.0,2.8325662339571727
-0.13251132,0.14224184,0.21281147,-0.0016338825,-0.0018570423,0.001516819,-0.40025538753476986,0.8212871344690554,1.3948837496515063,-0.06046085881425832,-0.13050082212379735,-0.03887899987800867,-0.1302638446983322,0.13982941984994895,0.20920208408785498,-0.3613204480665736,0.9927521366541461,1.3628798986290487,-0.006359999417756767,-0.0008467095411248796,0.002173502189348709,-0.15566848877608205,0.19529997829973722,0.28136785220802296,0.01781467591511114,0.0,2.832490662238688
-0.13796943,0.14141607,0.21253383,0.00048792362,-0.001643002,0.00030231476,-0.4010699589937019,0.8221220549779763,1.3961385493370169,-0.06043201758480536,-0.13059783056066734,-0.038861144362261346,-0.13562944269810412,0.13901765987382553,0.20892924369542873,-0.36196906676980733,0.9935658865637285,1.3640522646799151,-0.00647871717462491,-0.0008622547844306883,0.0022054503846055157,-0.15566848877608205,0.19529997829973722,0.28136785220802296,0.017797781633882064,0.0,2.8324525648656698
