x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,closest distance,contact force,rewards
-0.15254563,0.22994661,-0.22380769,-0.008156657,0.018840313,0.008335233,-0.5120023353838784,0.9934047344070641,0.9391746488499921,0.03535241452686336,-0.5648555651662978,0.10804724119472175,-0.14995844085645108,0.22668078278928783,-0.22053251895803644,-0.629512982081556,1.1991785726319535,0.9304132065476999,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.0545647744706672,0,2.465551291926546
-0.15499127,0.22965121,-0.22396666,-0.0066024065,0.019940495,0.008808255,-0.5129174036516357,0.9947576341750974,0.9378541592171415,0.034962482684744396,-0.5636783172722349,0.10856753352382356,-0.15236260468345939,0.22646690816306644,-0.22060257184986404,-0.6304787195517568,1.2004025215855354,0.9292834177842523,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05445992792162286,0,2.466444587574954
-0.15695173,0.22961903,-0.22376877,-0.006526768,0.020115733,0.008482337,-0.5138440464768297,0.9961103178515485,0.9365347853500492,0.03457702387490236,-0.5624907203926003,0.10906857482913564,-0.1542898104995522,0.226441547177469,-0.22039537504332973,-0.6314444570219576,1.2016264705391173,0.9281536290208047,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05435351082993959,0,2.4673494150566326
-0.15915436,0.22923839,-0.22357905,-0.0060400367,0.020265818,0.008473277,-0.5147836936688515,0.997461099579106,0.9352163229628275,0.034220300922761175,-0.5612942638573699,0.1095690855162152,-0.15645508936473268,0.22598450152563965,-0.22015881830255013,-0.6324101944921584,1.2028504194926992,0.9270238402573571,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05424654815456866,0,2.4682600781384934
-0.16118002,0.22914517,-0.22337419,-0.0064104795,0.019826174,0.008098841,-0.5157353003611156,0.998811227088838,0.9338991391137277,0.033841718414909544,-0.5601237596334018,0.11004746870014606,-0.15844639943920055,0.22591777472617253,-0.21997398062328122,-0.6333759319623592,1.2040743684462811,0.9258940514939095,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05413900206702348,0,2.469156902472104
-0.16303861,0.22886467,-0.22294915,-0.0061188936,0.019672513,0.008040786,-0.5166978802093515,1.0001599171988014,0.9325839940048116,0.033480354415770165,-0.5589623278846936,0.11052242188473163,-0.16027346783668672,0.22558957432923865,-0.21944319416765445,-0.63434166943256,1.205298317399863,0.9247642627304619,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.054030927426125926,0,2.4700476136957024
-0.1647358,0.22887456,-0.2225846,-0.00634259,0.019408107,0.007728219,-0.5176704802273226,1.0015085093436438,0.9312710091094553,0.033105792092989465,-0.5578165034638212,0.11097890621921823,-0.16194187191488674,0.22563678129995451,-0.2190867364769279,-0.6353074069027608,1.206522266353445,0.9236344739670143,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.053921730972275976,0,2.470931559487707
-0.16630405,0.22872663,-0.22212571,-0.006113231,0.019270778,0.0076731443,-0.5186523392354566,1.0028563810115818,0.9299603554567982,0.032744774369567825,-0.5566787871448794,0.1114321365029981,-0.16348352449162412,0.22545469620688977,-0.21854484696153412,-0.6362731443729616,1.2077462153070269,0.9225046852035667,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.053811582500092554,0,2.4718106497493437
-0.16770262,0.22878122,-0.22169459,-0.0062744617,0.01904273,0.0074225664,-0.5196424553822796,1.0042044437836746,0.9286521672153105,0.032374244910722785,-0.555554532298879,0.111870561037499,-0.16485837554695748,0.22553987096380707,-0.21810187726807095,-0.6372388818431624,1.2089701642606088,0.921374896440119,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05370016379297929,0,2.4726839919783763
-0.16900206,0.22871315,-0.2212156,-0.006098032,0.018914819,0.0073697567,-0.520640242984613,1.0055522020894077,0.9273464776713967,0.0320140368520801,-0.5544378405751487,0.11230587433442767,-0.16613531932495912,0.22544963661389145,-0.2175524770788521,-0.6382046193133631,1.2101941132141907,0.9202451076766714,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05358764823856627,0,2.4735531348418993
-0.17014843,0.22878885,-0.22076362,-0.0062107444,0.018715143,0.007172823,-0.5216447993040172,1.0069002973775043,0.9260433393615511,0.03164728670822415,-0.553332923603712,0.1127295417378976,-0.1672626916788665,0.2255503414291356,-0.2170795191756365,-0.6391703567835639,1.2114180621677726,0.9191153189132238,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.0534738477433651,0,2.474417177893084
-0.17120504,0.22876775,-0.22028661,-0.006087661,0.018588185,0.007122278,-0.5226555938556444,1.0082483314316601,0.9247427671746701,0.03128780012779401,-0.5522355028943585,0.11315022293079359,-0.16830138104136305,0.2255144145078667,-0.21655057982308268,-0.6401360942537647,1.2126420111213545,0.9179855301497762,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05335895817001666,0,2.4752771687327164
-0.17213243,0.22884595,-0.21983993,-0.0061659813,0.01841104,0.006972909,-0.52367186370612,1.0095967393607683,0.9234448322272627,0.03092369352380123,-0.5511485396795806,0.1135620781975766,-0.16921304276094196,0.22561238562459535,-0.21611146641835888,-0.6411018317239655,1.2138659600749364,0.9168557413863286,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.053242878033317745,0,2.4761324170966588
-0.17297512,0.2288475,-0.21938562,-0.006073475,0.018284798,0.0069292784,-0.5246931088327838,1.0109451982894393,0.9221495794671279,0.030565049692962806,-0.550069030031074,0.11397135506677404,-0.1700414452742518,0.22560383441712917,-0.21566487121257097,-0.6420675691941663,1.2150899090285183,0.915725952622881,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05312579823819474,0,2.476983559630581
-0.17370301,0.22891068,-0.21896261,-0.0061331987,0.01812315,0.0068153143,-0.5257186513889059,1.0122939697543627,0.9208568242707713,0.03020288260433459,-0.5489990633140366,0.11437389833822813,-0.17075699334278113,0.22568048449669414,-0.21524900945871328,-0.6430333066643671,1.2163138579821002,0.9145961638594334,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05300772841623952,0,2.4778300531790243
-0.17436796,0.22892189,-0.21855378,-0.0060634613,0.018005729,0.0067784786,-0.5267481198309772,1.0136428303470513,0.9195664827997286,0.029844834511733316,-0.5479360293224274,0.11477426455798766,-0.17141066636148464,0.2256859721565137,-0.21484711654693261,-0.6439990441345679,1.2175378069356821,0.9134663750959858,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.0528887951044007,0,2.478672662638856
-0.1749357,0.22897291,-0.21817183,-0.0061073303,0.017862678,0.0066916943,-0.5277809401683891,1.0149919494628472,0.9182783962715738,0.029484198097205164,-0.5468814406322277,0.11516950270487492,-0.17196877305305328,0.22574635840321894,-0.21447165721522404,-0.6449647816047687,1.218761755889264,0.9123365863325382,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.052769040298534416,0,2.4795109553530725
-0.1754502,0.22898483,-0.21780926,-0.0060552955,0.01775539,0.006661892,-0.5288167981545482,1.0163411543980403,0.9169924504515635,0.029126635137263112,-0.5458331861640668,0.11556297992037111,-0.1724745625027581,0.22575437442445545,-0.21411521243226095,-0.6459305190749695,1.219985704842846,0.9112067975690906,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05264857231301839,0,2.4803456104432753
-0.17588466,0.22902322,-0.2174735,-0.006085634,0.017631292,0.006595254,-0.5298552211473274,1.0176905559764935,0.9157084868647584,0.028767283767086576,-0.5447922579871755,0.11595251894731569,-0.17290164074548073,0.2257993248920054,-0.2137851681862095,-0.6468962565451702,1.2212096537964279,0.910077008805643,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.052527441201920363,0,2.4811763727797724
-0.1762762,0.2290287,-0.2171585,-0.006047368,0.017535567,0.006572008,-0.5308959558519102,1.0190400052708881,0.914426383151991,0.02841019243080069,-0.5437569815416401,0.11634068411570102,-0.17328655253727002,0.2258010607673473,-0.21347548953001483,-0.647861994015371,1.2224336027500098,0.9089472200421954,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05240575574550991,0,2.48200378990931
-0.17660141,0.22905397,-0.21686882,-0.00606817,0.017427802,0.006521821,-0.5319386104950997,1.0203895825412206,0.9131459896116186,0.02805187426537804,-0.5427280670381621,0.1167258836572718,-0.17360623706643205,0.22583097754657636,-0.21319073167118444,-0.6488277314855718,1.2236575517035917,0.9078174312787478,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05228355841022737,0,2.4828276747979316
-0.1768927,0.22905242,-0.21659768,-0.006040752,0.017345667,0.0065026283,-0.5329829849527064,1.0217391663866937,0.9118671969827636,0.027695177065830676,-0.541704001848267,0.11710994838901259,-0.17389258720819886,0.2258257112020262,-0.21292417973183164,-0.6497934689557726,1.2248815006571736,0.9066876425153002,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.052160946087953936,0,2.4836486290551645
-0.17713153,0.2290641,-0.2163521,-0.0060541034,0.01725638,0.0064661503,-0.534028769503242,1.0230888071852948,0.910589854175134,0.027337692414624467,-0.5406852080793764,0.11749185732404022,-0.1741273745448819,0.22584003771166322,-0.21268277767704702,-0.6507592064259734,1.2261054496107555,0.9055578537518526,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05203795952962795,0,2.484466546891011
-0.17734355,0.2290541,-0.21612442,-0.0060344934,0.017184615,0.006451249,-0.5350758056852054,1.024438405694671,0.9093138555654586,0.02698135788292257,-0.5396706516290548,0.11787288598915044,-0.1743357924212322,0.22582615916038684,-0.21245894043143554,-0.6517249438961742,1.2273293985643374,0.904428064988405,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.051914685249300194,0,2.4852818136563117
-0.1775139,0.22905588,-0.21591723,-0.0060427785,0.01711011,0.0064235926,-0.5361238476544531,1.025788007793315,0.9080390802945589,0.02662454518777129,-0.538660492915365,0.11825227930350336,-0.17450324746387375,0.22582960208613467,-0.2122552678299036,-0.652690681366375,1.2285533475179193,0.9032982762249574,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.051791143890189045,0,2.486094463408004
-0.17766225,0.22903919,-0.2157284,-0.0060271025,0.017049909,0.006412387,-0.537172765551053,1.0271375297075955,0.9067654198645176,0.026268659740270338,-0.5376538885836631,0.11863100971831872,-0.174649086932688,0.22580878020996686,-0.2120696491954295,-0.6536564188365758,1.2297772964715012,0.9021684874615098,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.051667412942277405,0,2.486904819762055
-0.17778021,0.22903013,-0.2155568,-0.006033659,0.016989231,0.0063911676,-0.5382223798305421,1.0284869982880382,0.9054927725330456,0.025912387277603505,-0.536650866569474,0.1190084859792916,-0.17476503889595943,0.22579984269645675,-0.2119009630602989,-0.6546221563067766,1.2310012454250832,0.9010386986980622,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.051543516690052985,0,2.487712972649986
-0.17788267,0.22901595,-0.21540016,-0.006016016,0.016945481,0.006388545,-0.539272599074296,1.0298363923085367,0.9042210500424487,0.025557156206400148,-0.5356504273449011,0.11938580693312507,-0.1748657750492701,0.22578370806141876,-0.2117469653380595,-0.6555878937769773,1.232225194378665,0.8999089099346146,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05141946509087153,0,2.488519406625951
-0.17873019,0.23102367,-0.2149738,-0.0044248104,0.018479347,0.007873416,-0.5403278220318725,1.0311954672616297,0.9029518446548568,0.02529584905798892,-0.5345594449542754,0.11985086250337783,-0.1756989260123913,0.22827882678711295,-0.21132783925015736,-0.6565536312471781,1.233449143332247,0.898779121171167,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05128337547166504,0,2.4893865141219003
-0.17928314,0.23270297,-0.21470529,-0.004890859,0.018432856,0.007910013,-0.5413863092215653,1.0325641583678378,0.9016842242715952,0.025006933675386343,-0.5334712156837802,0.1203180828140771,-0.1762421061088845,0.23000127707593046,-0.21106424185790973,-0.6575193687173789,1.2346730922858289,0.8976493324077194,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05113774470892495,0,2.4902617271153775
-0.17992926,0.23378968,-0.21442479,-0.004319012,0.018942475,0.008471131,-0.5424486115033437,1.033939015605952,0.9004182604553085,0.024751876191944657,-0.5323528958626536,0.1208184504525962,-0.17687764662800215,0.23112949284062223,-0.21078811746911696,-0.6584851061875797,1.2358970412394108,0.8965195436442718,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.050984768354496966,0,2.491159630434241
-0.18042386,0.23506784,-0.21433973,-0.0047923923,0.018985868,0.008450031,-0.543513833922333,1.035320768765703,0.8991527987962499,0.02446887139233874,-0.5312320128326137,0.12131756830685525,-0.17736385995128803,0.23254208122553885,-0.2107045066108813,-0.6594508436577805,1.2371209901929927,0.8953897548808242,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.050824995770618005,0,2.492067291991334
-0.1809808,0.23591208,-0.21420145,-0.004484892,0.019217134,0.008797646,-0.5445823445172792,1.0367073569033787,0.8978881535293375,0.024204016674943034,-0.5300974805701886,0.12183722468641048,-0.1779113622563509,0.23340787503312116,-0.2105685659907377,-0.6604165811279813,1.2383449391465746,0.8942599661173766,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05065955192563307,0,2.4929864806497593
-0.18093908,0.2369399,-0.21443307,-0.004714191,0.01899147,0.008564234,-0.5456506087847978,1.0380994510396782,0.8966221407782199,0.023925627346598203,-0.5289762682201232,0.12234308807205858,-0.17787034492457815,0.2345531727963699,-0.2107962595662949,-0.6613823185981821,1.2395688881001565,0.893130177353929,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05048882048774789,0,2.4939038489341585
-0.17980814,0.23755729,-0.21533209,-0.0040128827,0.0184474,0.008229971,-0.5467121959804321,1.0394951084002715,0.8953508201510333,0.02368864527246615,-0.5278871758696909,0.12282920397338176,-0.1767585854611532,0.23517975022804183,-0.21168004244230162,-0.6623480560683829,1.2407928370537384,0.8920003885904814,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05031457351046687,0,2.494803029412977
-0.17871565,0.23788631,-0.21595871,-0.004106581,0.018043876,0.00797236,-0.5477673331302895,1.0408927386424554,0.8940757999656898,0.023446133302367018,-0.5268219043593239,0.12330009671690915,-0.17568462301845264,0.23549588608469238,-0.21229603813610395,-0.6633137935385837,1.2420167860073204,0.8908705998270338,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05013927449725518,0,2.4956884632276237
-0.17787713,0.2382282,-0.21674323,-0.0036365986,0.017862558,0.008002639,-0.5488175196714916,1.0422921691857676,0.8927961479418471,0.023231366194900772,-0.5257673388931351,0.12377277818476469,-0.17486032885216773,0.23588434466460026,-0.2130672552603423,-0.6642795310087845,1.2432407349609023,0.8897408110635862,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.04996230756876714,0,2.496566394180295
-0.1768812,0.23854625,-0.21740079,-0.0036742091,0.017558813,0.007859945,-0.5498618262265448,1.0436933790174507,0.8915126136716334,0.023014378996391034,-0.5247307046215564,0.12423702634474482,-0.17388128378071474,0.2362206239649275,-0.21371366875632372,-0.6652452684789852,1.2444646839144842,0.8886110223001386,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.04978437309345249,0,2.4974335441228943
-0.17608917,0.23872364,-0.21807104,-0.0033723116,0.017472148,0.007943153,-0.5509014566185773,1.045095611827883,0.890225122241167,0.0228152148692571,-0.5236991882958323,0.12470619007706342,-0.1731026885506699,0.236400853675813,-0.21437254991807125,-0.666211005949186,1.245688632868066,0.887481233536691,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.0496057043897333,0,2.498296129853615
-0.17524958,0.23896432,-0.21872252,-0.0033960342,0.017315984,0.007879972,-0.5519361301001172,1.0464991287647794,0.8889337844454389,0.022614648471744582,-0.5226768905710701,0.12517161834121573,-0.17227733440820392,0.23667028445365224,-0.21501299082399605,-0.6671767434193868,1.246912581821648,0.8863514447732433,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.04942643703549434,0,2.4991531155780193
-0.17453748,0.2390697,-0.21933752,-0.0031897426,0.017289758,0.007968068,-0.5529665993301688,1.0479032890901365,0.887638815692674,0.022426261109445757,-0.5216561424384594,0.12564225103377125,-0.17157731352134692,0.2367687804535234,-0.21561756015849406,-0.6681424808895876,1.24813653077523,0.8852216560097957,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.04924686050111584,0,2.500007842840631
-0.17382544,0.23923373,-0.2199499,-0.0032122731,0.017222643,0.007943511,-0.553992864738203,1.0493083126770326,0.8863402315068811,0.022236540327408242,-0.5206393557648143,0.12611143064054706,-0.17087735282247105,0.23695526388270893,-0.2162195475831901,-0.6691082183597884,1.2493604797288118,0.8840918672463481,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.04906700578632192,0,2.5008600986130842
-0.17321241,0.23930204,-0.22051871,-0.0030654073,0.017241597,0.008022666,-0.5550155107233441,1.0507137591405367,0.8850384896749336,0.02205549641663517,-0.5196214505852245,0.12658528664535895,-0.17027471185478127,0.2370177227448284,-0.21682684697623028,-0.6700739558299892,1.2505844286823937,0.8829620784829005,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.04888704498844011,0,2.5017120385751195
-0.17260659,0.23940957,-0.22107273,-0.003085494,0.017227292,0.008018017,-0.5560345795323195,1.0521197719292097,0.8837337470040804,0.021873153656757138,-0.5186043988464987,0.12705887682153214,-0.16967874342152992,0.23713992186154811,-0.21743679865160448,-0.67103969330019,1.2518083776359756,0.8818322897194529,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.0487070099378892,0,2.502563364051393
-0.16942525,0.23892546,-0.22252381,-0.0015640259,0.01619637,0.008138537,-0.557034866108335,1.0535233665806776,0.8824211011062641,0.021780751243143236,-0.5176482069058908,0.12753957165698215,-0.16655179556680266,0.2365583570986346,-0.21902216243603903,-0.6720054307703908,1.2530323265895575,0.8807025009560053,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.04853036255055276,0,2.5033620861135053
-0.16619909,0.23787916,-0.22370803,-0.0017283559,0.015228748,0.007830262,-0.5580161054486308,1.054921611532902,0.8811020856268373,0.021678649241897854,-0.5167491390830175,0.12800204429533613,-0.16338034473165505,0.23533116959431769,-0.2203356187469508,-0.6729711682405916,1.2542562755431395,0.8795727121925577,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.04836186500079706,0,2.504113863246044
-0.16326892,0.23679292,-0.22540629,-0.00040864944,0.01484704,0.0078219175,-0.5589800450224,1.0563138015043723,0.8797736760306609,0.021654456590903193,-0.5158726100422668,0.12846402568335222,-0.1604998665630065,0.23417736292048966,-0.2221568294676147,-0.6739369057107923,1.2554802244967214,0.8784429234291101,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.04820046387583802,0,2.5048393446696604
-0.16015315,0.23574674,-0.22732341,0.0006326437,0.0144690275,0.0063209534,-0.5599255891129694,1.057700248363273,0.8784348230833057,0.021691747410966196,-0.5150183867084358,0.12883735715102787,-0.15743694710176506,0.23304487410615973,-0.22425155095976432,-0.6749026431809931,1.2567041734503033,0.8773131346656625,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.04804620440466542,0,2.505555463644353
-0.15709811,0.23422837,-0.22908026,0.0015953779,0.0143435,0.0062646866,-0.5608530962289063,1.0590786499733278,0.8770861560829203,0.021785873513220266,-0.5141715753927383,0.12920736838564656,-0.15443371965173225,0.23133166652636944,-0.22611262625029666,-0.6758683806511939,1.2579281224038852,0.8761833459022149,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.04790160684916133,0,2.50625520155861
-0.15409255,0.2331487,-0.23104799,0.0021283627,0.013846636,0.0057634115,-0.561762858523965,1.060450863901698,0.8757268612390525,0.02191146662608176,-0.5133540959204851,0.1295477766968545,-0.15147910941949844,0.23022546819034417,-0.22828448230506546,-0.6768341181213947,1.259152071357467,0.8750535571387673,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.047765266019223956,0,2.50692940936668
-0.15102118,0.23169363,-0.23273116,0.0028030872,0.013519645,0.0057137012,-0.5626544874913304,1.0618153576666096,0.874358072442542,0.022076893383084537,-0.5125559222972362,0.12988524845804655,-0.14845983541217903,0.22858612212391408,-0.2300455750962373,-0.6777998555915955,1.260376020311049,0.8739237683753197,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.047638675522869246,0,2.507578772434152
-0.14803678,0.23050034,-0.23460865,0.003156662,0.013149619,0.005522728,-0.5635284964881035,1.0631731524919927,0.8729791695266854,0.022263195249123197,-0.5117795937359237,0.13021143887705006,-0.14552603691459665,0.2273299890889269,-0.23212419855279623,-0.6787655930617963,1.261599969264631,0.8727939796118721,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.04752112719196145,0,2.508204253735207
-0.14503086,0.22912121,-0.23636162,0.0037014484,0.012872934,0.0055309534,-0.5643847584983341,1.0645235208349348,0.8715904918175978,0.02248165915985813,-0.511019601184229,0.1305381143793393,-0.14257109020978787,0.22580243803430772,-0.2339853600730955,-0.6797313305319971,1.2628239182182128,0.8716641908484245,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.04741322071846116,0,2.508806727880172
-0.14206612,0.22788155,-0.23819971,0.003985882,0.012595296,0.0054428577,-0.5652235167637831,1.0658670242416692,0.870191842814949,0.02271691519963962,-0.5102759998554366,0.13085958518729202,-0.13965664382207493,0.22447483269924307,-0.236003657619457,-0.6806970680021979,1.2640478671717947,0.8705344020849769,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.04731466660043117,0,2.509387979977963
-0.13912708,0.22654724,-0.23999989,0.0044642687,0.012403011,0.0054736137,-0.5660449229064156,1.0672032846230084,0.8687832313412887,0.022980412886927388,-0.5095437516511113,0.13118287212149918,-0.13676744337068403,0.22301081968486194,-0.23793315575406287,-0.6816628054723987,1.2652718161253766,0.8694046133215293,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.04722568154429305,0,2.50994978444395
-0.13620692,0.22530544,-0.24183494,0.0047279596,0.0122003555,0.0054255724,-0.5668490885478125,1.0685327027059446,0.8673646244865565,0.023259470497221008,-0.5088234671399727,0.13150331504209054,-0.13389677471729874,0.22167264223099456,-0.23993834805831665,-0.6826285429425994,1.2664957650789586,0.8682748245580817,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.047146101143971955,0,2.510493123913245
-0.1333316,0.2240094,-0.24365866,0.0051658154,0.012068868,0.005458474,-0.567636278152048,1.0698550614987177,0.8659359570738824,0.02356438888238,-0.5081109467036495,0.1318257011509149,-0.13107025956217075,0.22025634488437965,-0.24190079438302248,-0.6835942804128002,1.2677197140325405,0.8671450357946341,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.047075991787304275,0,2.5110197472017797
-0.13046855,0.22278333,-0.24549711,0.005428195,0.011921644,0.005427122,-0.5684065643417496,1.0711703741452854,0.8644972554865319,0.023884791793595164,-0.5074071183225359,0.13214624007133075,-0.1282557581370017,0.21900486299157862,-0.24390483965732956,-0.684560017883001,1.2689436629861224,0.8660152470311865,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.04701553607059176,0,2.5115298267712642
-0.12763059,0.2215085,-0.24739647,0.0054961443,0.011999011,0.0053328276,-0.5691600952012519,1.072478160258394,0.8630482416941097,0.024209203364423025,-0.5066987211543716,0.1324612107030613,-0.1254659264836622,0.21775166233042542,-0.24598839469024522,-0.6855257553532018,1.2701676119397043,0.8648854582677389,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.046965399886706,0,2.5120336490727375
-0.12487221,0.22028852,-0.24951077,0.005310178,0.012405276,0.0051777363,-0.5698973405805401,1.0737787434269066,0.8615878795662817,0.024522631901586302,-0.5059663361675604,0.13276702459182704,-0.12275432630475275,0.2165523397154483,-0.2483391580517872,-0.6864914928234026,1.2713915608932862,0.8637556695042913,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.04692545780048168,0,2.5125470163035573
-0.122259974,0.21915257,-0.2516942,0.005657673,0.012822628,0.0052392483,-0.5706191633366634,1.0750726200309177,0.8601154865501677,0.024856570875786587,-0.5052093112960422,0.13307647626730568,-0.12018639592166194,0.2154356675464899,-0.25069195569172087,-0.6874572302936034,1.272615509846868,0.8626258807408437,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.04689470383764089,0,2.513067816251825
-0.119625986,0.21814978,-0.25376117,0.0057225227,0.013038874,0.005155802,-0.5713254351115171,1.0763605760742212,0.8586317842244289,0.025194324916924457,-0.5044395174854895,0.13338099556980523,-0.11759705488463247,0.21444992974618696,-0.25293847691498694,-0.6884229677638042,1.27383945880045,0.8614960919773961,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.0468726278915252,0,2.5135900091220824
-0.11710203,0.21711862,-0.25580168,0.006096244,0.013303757,0.0051817894,-0.5720168052833349,1.077642444272088,0.8571368316285778,0.025554145274675012,-0.503654085656487,0.1336870562891598,-0.11511591725887502,0.2134362216679122,-0.2551356363533607,-0.689388705234005,1.275063407754032,0.8603663032139485,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.046859101510626784,0,2.5141139028268418
-0.11458796,0.21619475,-0.25779712,0.006275177,0.01343441,0.0051339865,-0.5726933325315859,1.0789188577901416,0.8556309713595754,0.025924519935736957,-0.5028609394525165,0.13399029260241543,-0.11264447573080223,0.21252804714251938,-0.2573068899291764,-0.6903544427042058,1.2762873567076138,0.8592365144505009,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.0468536784438481,0,2.5146353197551727
-0.11213869,0.21524155,-0.25975287,0.0066301823,0.0135804415,0.00514555,-0.5733553991717251,1.0801896436756957,0.8541143337209953,0.026315853064629174,-0.5020591713723993,0.13429421566401653,-0.11023676027586414,0.2115909721046703,-0.2594141445258912,-0.6913201801744066,1.2775113056611958,0.8581067256870533,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.046856390987411754,0,2.5151537879093837
