x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,closest distance,contact force,rewards
-0.376545,-0.65823793,0.388631,0.6820191,0.2533902,0.057740927,0.2622654828989569,0.519012187069657,1.2393085632182959,-0.10871067717511641,0.0639234740134071,0.1352176587166037,0.2628705915993263,0.3031413861185286,-2.330794449262319e-05,0.24976491587884256,0.7070940429160323,1.2193067544647718,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.02908251881478144,0,2.8182733616491404
0.08211148,0.2206713,-0.040918052,-0.6808359,-0.24014658,-0.070822,0.26168537436482264,0.5172828066327306,1.2393125597023795,-0.06842809782896854,0.07887202649662473,0.13867641833436023,-0.47574293957738456,-0.6883079624571125,0.4062645738731474,0.24931791371872072,0.7063421321016584,1.220293375673691,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03014259127488307,0,2.806673313127388
-0.3717909,-0.6579473,0.3948331,0.68406963,0.25223088,0.05573094,0.2614086644546655,0.517374306546047,1.2410169890078937,-0.10861000411277165,0.06467986605244042,0.1345411425470288,0.2634779624563869,0.303701077438405,0.0005138041678471872,0.2488709115585989,0.7055902212872845,1.22127999688261,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.029214096432325233,0,2.8188200135114396
0.08294511,0.22219884,-0.029940248,-0.68295217,-0.23893338,-0.06889492,0.26082104776601606,0.5156430473665562,1.241016490864155,-0.06820654870258172,0.07956033169258064,0.13788123214157819,-0.47710967499535106,-0.688559118831554,0.40546744720642414,0.24842390939847706,0.7048383104729107,1.2222666180915291,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.030294259014728944,0,2.8070787445579737
-0.3670355,-0.65770394,0.40108192,0.6861402,0.25108743,0.05369723,0.26054901649348694,0.515737515619714,1.242724364328215,-0.10851357242948927,0.0654401250319228,0.13385971445331332,0.2643558079610573,0.30425718774009347,0.001037705974469394,0.24797690723835522,0.7040863996585368,1.2232532393004483,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.029344649314309218,0,2.8193618944635643
0.08370054,0.22363997,-0.018860817,-0.685014,-0.23774612,-0.06688309,0.2599549258391643,0.5140043566591841,1.2427193368088525,-0.0679880516478734,0.08025344681806398,0.13707973923791955,-0.4782252043335786,-0.6888133867305428,0.4046644139858869,0.2475299050782334,0.7033344888441629,1.2242398605093674,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03044513684522275,0,2.807477849350744
-0.3621046,-0.6574921,0.40738988,0.6881803,0.24991274,0.051647782,0.25968816528488037,0.514101772314345,1.2444305517079857,-0.10841698245537056,0.06620368428804888,0.13317698818421664,0.26490386933208177,0.30480921318624354,0.0015447043468738153,0.24708290291811155,0.7025825780297891,1.2252264817182865,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.029474095964125778,0,2.8198976253102224
0.08476329,0.2250526,-0.0076850057,-0.6870437,-0.23661298,-0.064855754,0.259086059648471,0.5123667346504425,1.2444210554745663,-0.06777119875296003,0.08094802451649943,0.13627601129313707,-0.47970532247967035,-0.6890642392862978,0.4038715905319922,0.24663590075798972,0.7018306672154152,1.2262131029272056,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.030595067627404667,0,2.8078724291210544
-0.35991526,-0.6581216,0.41398847,0.6903868,0.24667788,0.050158024,0.25882400780907705,0.5124670670311705,1.2461355523124362,-0.10832013152735083,0.06696551679321058,0.13249295075218764,0.2659773472450129,0.30535592438333004,0.002041881436703863,0.24618889859786788,0.7010787564010413,1.2271997241361248,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.029602478615305905,0,2.8204627079836326
0.08613086,0.22679329,0.0037133694,-0.6892936,-0.2336843,-0.06387168,0.25821561560997547,0.510730005605667,1.246121396311512,-0.06754443783684436,0.08151913403969865,0.13550358779416732,-0.4807091920293559,-0.6893336421559713,0.40304643191058576,0.24574189643774605,0.7003268455866675,1.228186345345044,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03074333857126782,0,2.8082880835708335
-0.3580048,-0.6590031,0.42054057,0.6928359,0.24299681,0.04953599,0.25795921745645184,0.5108332563386474,1.2478394865045377,-0.1082264910187111,0.06770968540760114,0.13177824285860854,0.26696041797654263,0.3059102313573434,0.0025904296332161514,0.24529489427762421,0.6995749347722936,1.229172966553963,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.02973130624456772,0,2.821031035857577
0.08833051,0.22811735,0.014313102,-0.69150716,-0.2301904,-0.063248515,0.25734581579888843,0.5090942123147628,1.247820250732271,-0.06730655637124806,0.0820460618318446,0.1347516060299827,-0.4814917474356907,-0.6895907389610978,0.4021502240246103,0.24484789211750238,0.6988230239579197,1.2301595877628821,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03089009281531132,0,2.8087100599250894
-0.35596895,-0.6599452,0.42711174,0.69524336,0.23928666,0.049062014,0.25709478474588715,0.5092002711134711,1.249541836792392,-0.10811961186871782,0.06844297557924811,0.13106253605725046,0.2679049114044041,0.30644749277540034,0.003122999603739296,0.24440088995738055,0.6980711131435459,1.2311462089718013,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.029859446304184308,0,2.821598490923331
0.09294641,0.22774076,0.021397471,-0.6932127,-0.22630137,-0.061786592,0.2564766270994186,0.5074593434237433,1.249517600560615,-0.06705785819242967,0.08256036888298857,0.13400734343260765,-0.48223046167750494,-0.6898311519916239,0.4012674891317861,0.2439538877972587,0.697319202329172,1.2321328301807204,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.031035787688547443,0,2.8091037202721347
-0.35389298,-0.660897,0.43363142,0.6972022,0.2351234,0.048094988,0.256232785025019,0.5075680788877882,1.2512417172012136,-0.10797199744575374,0.06918714514634833,0.13040399144963605,0.26915624534784044,0.30695577127952883,0.0034971799938968706,0.24350688563713688,0.6965672915147981,1.2331194513896395,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.02998449401849307,0,2.822151716714178
0.09764171,0.2272805,0.028601646,-0.6949099,-0.22199655,-0.06054586,0.25560863568138925,0.5058254789457363,1.2512133293361876,-0.06679501063169455,0.08305890627231458,0.1332910306318451,-0.48316909498387406,-0.6900420174408077,0.40052784561112287,0.24305988347701504,0.6958153807004243,1.2341060725985586,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03117949509956195,0,2.8094858443410047
-0.3518002,-0.6617535,0.4398954,0.6990235,0.23059797,0.047258496,0.2553718707718613,0.5059368254709938,1.2529399419940879,-0.10780976657176115,0.06994005330768165,0.12976024048075024,0.27039534834383394,0.30745417749771464,0.0038657093817067167,0.2426128813168932,0.6950634698860504,1.2350926938074778,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.030107973163620218,0,2.8226909335410895
0.10241759,0.22673774,0.03591156,-0.6965984,-0.21741527,-0.05964786,0.25474170042692745,0.5041926901640272,1.2529076783435689,-0.06652568950451579,0.08354477894931975,0.1325971236038952,-0.4841064737783626,-0.6902308252282806,0.3998346608424238,0.24216587915677137,0.6943115590716765,1.236079315016397,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03132131752998118,0,2.8098631658971884
-0.34967613,-0.6626858,0.44619167,0.7008101,0.22596431,0.04650557,0.25451157170743033,0.5043065430217696,1.254636755258013,-0.1076405498810181,0.07069655171012088,0.12911858479832622,0.2715664094965323,0.30793630196513555,0.0042289491451224515,0.24171887699664954,0.6935596482573027,1.237065936225316,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03023038303459838,0,2.8232233874761605
0.10699165,0.2263602,0.043219924,-0.6982387,-0.21296746,-0.0589391,0.25387544760061725,0.502560930644911,1.254600688661234,-0.06625143172209687,0.08402783508032965,0.13191021202436667,-0.4850304473808893,-0.6904098793672606,0.39915363437764556,0.2412718748365277,0.6928077374429288,1.2380525574342351,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03146193845850266,0,2.810246260248878
-0.34747595,-0.66362876,0.4525137,0.7025633,0.22141743,0.0457716,0.25365150079666116,0.5026771658666631,1.2563321461564159,-0.10746352059515406,0.07144231984577236,0.12847276118834497,0.2726616412607377,0.3083976738876759,0.0045783047076218275,0.24082487267640587,0.6920558266285549,1.2390391786431543,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03035217283385818,0,2.8237589130621306
0.11085796,0.22667372,0.05028665,-0.6997186,-0.20913064,-0.058413982,0.2530095263562325,0.5009301340640269,1.2562923359818525,-0.06597131685428248,0.08450528187959089,0.13122026172005635,-0.48593772549891834,-0.6905796037883056,0.39848248350860993,0.24037787051628404,0.691303915814181,1.2400257998520734,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.031601898731276105,0,2.810658876726663
-0.345052,-0.66446847,0.45885813,0.70425963,0.21729755,0.045001388,0.2527909496919941,0.5010484960060978,1.2580259085424546,-0.10727113955703105,0.07214636899511497,0.12781315771601012,0.27361615101673803,0.30881446566212406,0.004883730892800142,0.2399308683561622,0.6905520049998072,1.2410124210609925,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03047425287378245,0,2.824315624677649
0.11474514,0.22690976,0.057363987,-0.7011858,-0.20523417,-0.057611585,0.2521434039810075,0.4993001466215173,1.2579824358120069,-0.06567916550574719,0.08496622905907716,0.13051447374864802,-0.4868034534857615,-0.6907333417845565,0.3978249091237998,0.23948386619604037,0.6898000941854333,1.2419990422699116,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.031742041810909,0,2.8110781256309973
-0.3425417,-0.6653287,0.46520984,0.7059108,0.21324515,0.04417813,0.25193074792137393,0.4994206914653045,1.2597180987767391,-0.10706595289748135,0.07283749839176265,0.12715408123158325,0.2746619646397264,0.3092401842987741,0.005185185390251534,0.23903686403591853,0.6890481833710594,1.2429856634788308,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03059564079815385,0,2.824878477888489
0.11867678,0.22706866,0.0645107,-0.7026763,-0.2012533,-0.056741774,0.251277590541005,0.497671074836499,1.2596710426563325,-0.0653768658172729,0.08541825170926427,0.12980608993173165,-0.48767655417813305,-0.6908792378245934,0.39718061626579393,0.2385898618757967,0.6882962725566856,1.24397228468775,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03188163172471629,0,2.811497549200639
-0.34109658,-0.6660377,0.4711535,0.70755863,0.20950961,0.04322064,0.2510710413900096,0.49779382711614845,1.261408836234485,-0.10685199511382981,0.07352470069867127,0.1264963731568457,0.2757395856821846,0.30967032340764417,0.005493139625859289,0.23814285971567486,0.6875443617423117,1.244958905896669,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.030716136390224587,0,2.8254380809648714
0.1225642,0.22710276,0.07175982,-0.7041881,-0.1975019,-0.055676162,0.25041224892926134,0.4960429552127898,1.2613581839773402,-0.06506596994159074,0.08588508351490225,0.12909121685660244,-0.48855802697684236,-0.6910236460449273,0.39653418154670306,0.23769585755555303,0.6867924509279378,1.2459455271055881,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03202069999704745,0,2.8119115145380555
-0.3404646,-0.6666455,0.4768263,0.7091775,0.20600438,0.042058706,0.25021202238757095,0.496167950131345,1.2630981625799373,-0.1066306829285659,0.07421320211705397,0.12584378694681883,0.2768493168382001,0.3101060206886706,0.005809962643476052,0.2372488553954312,0.686040540113564,1.2469321483145073,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03083548558106227,0,2.825993260740574
0.12640274,0.22702253,0.0791055,-0.7057073,-0.19395113,-0.054406583,0.24954737584563702,0.49441582314616617,1.2630439543297636,-0.06474941008551373,0.08636685416875074,0.12836944627461688,-0.4894796035584378,-0.6911688440257862,0.39589453059999646,0.23680185323530936,0.6852886292991901,1.2479187695234264,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.032159205643933285,0,2.8123179572308303
-0.33970308,-0.66731626,0.4818858,0.71055126,0.2019279,0.03957331,0.24935372342122494,0.49454309373517497,1.2647861435257968,-0.1064041288675782,0.07490484021411534,0.1251963906219405,0.27799749021546405,0.310546801675402,0.006130924784636893,0.23635485107518753,0.6845367184848162,1.2489053907323455,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03095362289025616,0,2.826613256397505
0.13032377,0.22713602,0.086316586,-0.7072031,-0.18987966,-0.052031934,0.24868036271788857,0.49278946385681544,1.2647288716762655,-0.06444217457450516,0.08681831082477882,0.12757464932280757,-0.49087526465049147,-0.6913595273913142,0.3953376610907029,0.2359078489150657,0.6837848076704424,1.2498920119412646,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03230036422712446,0,2.8127193321967625
-0.33865094,-0.66799915,0.48672986,0.711936,0.19726372,0.036798716,0.2484957112601379,0.4929193762076827,1.266473187984592,-0.10618559478850131,0.07559712792753716,0.12454114799933019,0.27955111134285704,0.3110470177771372,0.006437813890530386,0.23546084675494386,0.6830328968560685,1.2508786331501838,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.031070869687882502,0,2.8272626762717104
0.13438249,0.22734082,0.09349108,-0.7086975,-0.18530041,-0.04941368,0.2478126737123686,0.4911640965053176,1.2664128755063888,-0.06414236828832072,0.08723578073309247,0.12675481686728587,-0.4924250104769521,-0.6915739794554066,0.39478425017541574,0.23501384459482202,0.6822809860416946,1.251865254359103,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03244184173146413,0,2.813119934013144
-0.33665806,-0.6685685,0.49143326,0.7133403,0.19134736,0.033962727,0.24763782518269395,0.4912967658521391,1.2681592790756404,-0.1059744505063028,0.07628546089948371,0.12387515366048582,0.28124370833186313,0.3115669155110099,0.006737819005954104,0.2345668424347002,0.6815290752273208,1.252851875568022,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03118741929242582,0,2.8279567577218185
0.14160085,0.2289542,0.10109937,-0.7104789,-0.18217486,-0.0471763,0.24694409962619643,0.4895396937428439,1.268095973829438,-0.06384888661390596,0.08757538480262676,0.12592034219705162,-0.49412723420886073,-0.6918101226245721,0.39423816746958995,0.23411984027457836,0.6807771644129469,1.2538384967769411,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03258340197364155,0,2.813596470095299
-0.33391142,-0.66874665,0.4960904,0.7151567,0.18727171,0.03145325,0.24677716356055096,0.48967508081842226,1.269845075496631,-0.10578644728409868,0.0768100230355015,0.12317232112676797,0.28260428603578436,0.312082979490444,0.007137739277701116,0.23367283811445652,0.680025253598573,1.2548251179858603,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.031305447479335946,0,2.8286894696469345
0.15280795,0.23210442,0.10932124,-0.7125207,-0.18281001,-0.04494351,0.24607485672663812,0.48791617338293214,1.2697779144579004,-0.0635540434652551,0.087859825567921,0.12506869647018956,-0.4955020798931593,-0.6920498047077178,0.39354641170879334,0.2332258359543347,0.6792733427841992,1.2558117391947794,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03272524077018026,0,2.8141899503358414
-0.32988,-0.66817665,0.5007986,0.7173724,0.1863966,0.02877295,0.24591291834554346,0.48805410498323953,1.2715304166329526,-0.10561217847530825,0.0770573910273119,0.1224528288196489,0.2834311116779911,0.312569126355596,0.00765306978642083,0.23277883379421285,0.6785214319698253,1.2567983604036985,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03142512695466093,0,2.829489073843766
0.16382027,0.23494196,0.117290854,-0.71440494,-0.18343633,-0.04181105,0.24520434089791124,0.4862933321572211,1.2714584722205013,-0.06324912332642774,0.088056064934608,0.12419100863632519,-0.4965355941418166,-0.6922934802851843,0.3926985670606492,0.23233183163409102,0.6777695211554514,1.2577849816126176,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.032868226885447875,0,2.8148101594477835
-0.32538658,-0.6674879,0.50549734,0.71952915,0.18622625,0.025791287,0.24504896554022434,0.48643391617542925,1.273214083889164,-0.10541857530099215,0.0772172684400598,0.12176044142700657,0.28451473449477266,0.31307023482095103,0.008120440399662365,0.23188482947396918,0.6770176103410775,1.2587716028215368,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03154364030355002,0,2.8303084169558543
0.1749227,0.23767269,0.12526679,-0.7162929,-0.18380022,-0.038576305,0.24433418058703726,0.4846713483582549,1.2731374160334061,-0.06292831639776357,0.08820649311593293,0.12332279231150287,-0.49756898604984046,-0.6925270933586778,0.39186101321982136,0.23143782731384735,0.6762656995267037,1.259758224030456,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03301048407838569,0,2.815439348136337
-0.32225454,-0.6678944,0.50995386,0.7216923,0.18655062,0.02312088,0.2441857049593169,0.4848146026953756,1.2748961364740672,-0.10520933373765855,0.07734685512023826,0.12108351731238486,0.2856570434103369,0.31357481706482637,0.00858763175266175,0.23099082515372552,0.6755137887123298,1.260744845239375,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.031661017021644096,0,2.8311051971851495
0.18595695,0.24017,0.1333772,-0.7181931,-0.1842516,-0.03570372,0.2434656789043924,0.4830504061271658,1.274814695982757,-0.0625914422206012,0.08835577745085597,0.12248850954502698,-0.4984464689738294,-0.6927328941118418,0.3910154142347778,0.23054382299360368,0.6747618778979559,1.2617314664482941,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03315054210148269,0,2.8160693933689376
-0.31916112,-0.6684212,0.51446795,0.72377443,0.18692446,0.02043426,0.24332336404114047,0.4831961920657472,1.2765765626753252,-0.10498472967910134,0.07747006253853043,0.12041915005456169,0.2866767803927872,0.31405714953416497,0.00906112000812348,0.23009682083348185,0.6740099670835821,1.2627180876572133,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.0317772146241016,0,2.8318959870645557
0.196998,0.24256349,0.14158201,-0.7201082,-0.18467832,-0.03293252,0.24259810878861024,0.48143045846458143,1.2764904907597812,-0.062243996655589315,0.08850161354847808,0.12166583431022902,-0.499322468725375,-0.6929242156442191,0.39019375493133357,0.22964981867336,0.6732580562692082,1.2637047088661324,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03328940555654975,0,2.8167000125438357
-0.31625462,-0.6685109,0.5185009,0.72617257,0.1885953,0.017291903,0.24246178770183596,0.48157873531070816,1.2782555363768258,-0.10475043493607208,0.07759126280554834,0.1197603974611928,0.28766931573131016,0.31453330803575696,0.009540034471818615,0.22920281651323818,0.6725061454548343,1.2646913300750515,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03189239704471061,0,2.8326711671808837
0.20774889,0.24418724,0.15103304,-0.7221097,-0.18672502,-0.029156685,0.2417313512093992,0.4798112349388087,1.2781641552519583,-0.06186812599894239,0.08872211670618593,0.12082218748278556,-0.5002115694748129,-0.6931519692249679,0.3892583289197521,0.22875581435311634,0.6717542346404605,1.2656779512839706,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.033428734869869955,0,2.81732435371418
-0.3130461,-0.66773975,0.5224613,0.7286968,0.19157994,0.0136345625,0.24160178808190866,0.4799621710933703,1.2799326518700305,-0.10449274600866527,0.07769170246188144,0.11914037777989239,0.2887621849874133,0.31503524622204415,0.010064033408328288,0.2283088121929945,0.6710023238260866,1.2666645724928898,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03200547147883036,0,2.833417437367383
0.2182486,0.24467707,0.16240835,-0.72406363,-0.19062781,-0.02470392,0.24086616595933044,0.4781928238252778,1.2798356317074935,-0.06146134632700125,0.088999544115683,0.11998719138387065,-0.5011224337575415,-0.6933936185645209,0.38826788752949304,0.22786181003287267,0.6702504130117127,1.267651193701809,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03356723828301474,0,2.817955609782269
-0.30852455,-0.66680354,0.5267086,0.7300339,0.19474399,0.01175952,0.24074330004748626,0.4783463597818309,1.2816076178924067,-0.10420125707542793,0.0777396342449747,0.11856940319549386,0.289817050176123,0.31552362949164375,0.010594806770701237,0.22741480787275084,0.6694985021973389,1.268637814910728,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03211649892372953,0,2.834049317429772
0.22782242,0.24469352,0.17307866,-0.725228,-0.19445449,-0.025206447,0.24000609722423616,0.4765766303382777,1.2815071590364902,-0.061090775988466475,0.08923468137445344,0.11930636853236638,-0.5014205021546129,-0.6934037273283412,0.3876491099687681,0.226967805712629,0.668746591382965,1.2696244361196471,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03369638413034275,0,2.8187060146701115
-0.30286872,-0.66567504,0.53099036,0.7307217,0.19821668,0.013363004,0.2398806378968735,0.47673078873736435,1.2832811482900126,-0.10389915062994821,0.07774873123704366,0.11785977111556566,0.28935622245073067,0.31568067974737213,0.010882089122542238,0.22652080355250717,0.6679946805685911,1.2706110573285663,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03223402962043901,0,2.8346274855407403
0.23393345,0.24307072,0.18370688,-0.7255201,-0.20013005,-0.026503086,0.23914856864359976,0.47496217276396346,1.2831784487263964,-0.06074773647600118,0.08944845353141825,0.11869213912516373,-0.5005826236225386,-0.6931686586566856,0.3872328990075512,0.22607380139238534,0.6672427697542173,1.2715976785374854,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.033820625402396345,0,2.8195129799200083
-0.29655433,-0.66359544,0.5341697,0.73112655,0.20304453,0.014677286,0.239017523240166,0.4751159188944868,1.284956334262641,-0.10357291472991915,0.07762714331974602,0.11717015579212979,0.28838168726031327,0.315654139856677,0.014203560507329571,0.2256267992322635,0.6664908589398434,1.2725842997464045,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03235165201775436,0,2.835232234085003
0.23867309,0.24378514,0.19061983,-0.7250786,-0.20391798,-0.028148055,0.23829120707696874,0.4733487035020065,1.2848655157111193,-0.0603971874141555,0.0896116143562944,0.11808114497381267,-0.49965941761780264,-0.6928910673298114,0.39017451576014006,0.22517979707214167,0.6657389481254695,1.2735709209553236,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03394528913492384,0,2.8203386641219526
-0.2917583,-0.6592808,0.5337124,0.73086333,0.20639837,0.0156914,0.23815525391989623,0.47350153360161606,1.2866648064114035,-0.10319592464891374,0.07756632677604913,0.11646273874826643,0.2875501687083701,0.31553799108457825,0.025657883910796653,0.22473279491201983,0.6649870373110957,1.2745575421642428,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.032473823835339,0,2.835885207992896
0.24137521,0.24974942,0.18867564,-0.72442067,-0.20541096,-0.030101418,0.23743301118255314,0.4717360507554707,1.2866220749427466,-0.0600354547140849,0.08974858806928811,0.1174342740458872,-0.4989944309723049,-0.6925643748026689,0.4017105874718794,0.224285792751898,0.6642351264967218,1.275544163373162,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.0340755994911718,0,2.8211756357612274
-0.2881242,-0.6566385,0.5342014,0.7292521,0.20792985,0.019036055,0.23729329353997364,0.4718879128044529,1.2884562407755538,-0.10279520773981704,0.07761474469743601,0.11570072890595594,0.2869418937151413,0.315414639385202,0.025355101333863095,0.22383879059177617,0.6634832156823479,1.276530784582081,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03260618581808537,0,2.8364518807645007
0.2443676,0.2516868,0.19091249,-0.7236278,-0.20632702,-0.03269869,0.2365780874905862,0.4701256565143531,1.28841561132439,-0.05972961178391223,0.08988671203820277,0.1168698090275094,-0.4977925728043143,-0.6919995643612394,0.4020243745171864,0.22339178843165433,0.662731304867974,1.2775174057910001,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.034201363416425296,0,2.8219349434772862
-0.28467715,-0.6542214,0.5347886,0.72788763,0.20904589,0.022113323,0.23643376747250688,0.4702763859460219,1.290247890453566,-0.10244238007391755,0.07769824635024943,0.11498294033454773,0.28620535749597464,0.3152636934735069,0.025000906407539714,0.2229447862715325,0.6619793940536002,1.2785040269999193,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03273350036369611,0,2.8369753302608576
0.24832249,0.25407362,0.19447589,-0.7226857,-0.20879161,-0.03563738,0.23572479218703568,0.46851699273668607,1.2902089489411512,-0.0594571255552205,0.09003545357608032,0.11633371257728033,-0.4967224548287622,-0.691492234973247,0.40226783794617527,0.22249778411141066,0.6612274832392263,1.2794906482088384,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03432358455966754,0,2.8227076773663287
-0.28101122,-0.6511612,0.5345752,0.7266996,0.21123111,0.024855852,0.2355740388738476,0.46866629203476456,1.2920415405404186,-0.10211397170672128,0.07770087389328141,0.11427366111691735,0.28514652543198027,0.315060311216538,0.026919748310301694,0.22205078195128883,0.6604755724248524,1.2804772694177575,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03285941362919753,0,2.837509964740221
0.2524662,0.25753844,0.1971891,-0.7214255,-0.212628,-0.038315654,0.23487154638959554,0.46690959710734997,1.2920135134519557,-0.05919857783356535,0.09016651950029055,0.1157866184994572,-0.4956269982569642,-0.6910118332809886,0.4047524588384023,0.221603779791167,0.6597236616104786,1.2814638906266766,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03444567281763833,0,2.823524673597599
-0.27726257,-0.64715695,0.53278327,0.72543645,0.21462464,0.02717495,0.23471375989954754,0.467057199054997,1.2938556000297268,-0.10178063054449943,0.07760489787006082,0.1135690336189651,0.28397055019860074,0.3148068947057146,0.031152629293818512,0.22115677763104516,0.6589717507961047,1.2824505118355958,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.032987082592517286,0,2.8380750259426692
0.2556553,0.26203978,0.19689798,-0.72004515,-0.21624696,-0.040445447,0.23401795869280878,0.46530324833058856,1.29384855315904,-0.058939455528724885,0.09027041446304795,0.11521944900436638,-0.4945142472030081,-0.6905264075105491,0.4096477954485861,0.22070977547092333,0.6582198399817308,1.283437133044515,0.0,-0.0,0.0,-0.10728051842924805,-0.18045859544972373,0.23678909014068367,0.03456972295290015,0,2.8243460124287987
