x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,closest distance,contact force,rewards
-0.025292456,-0.15542603,0.11934221,0.0003721714,0.002081275,0.0011856556,-0.3591199481017547,0.5390096131108312,1.0888617410720969,0.08364452823568405,-0.0188239080742933,-0.03400646664876038,-0.024863570579062723,-0.15279013805616873,0.11731843652392052,-0.30824274862900325,0.717896816528823,1.0877544513219224,-0.0004230559965771871,-0.00011944556038444403,-8.52592996470239e-05,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02370812401917867,0,2.8914102606842276
-0.025143743,-0.15563565,0.119505405,0.0004477501,0.002106905,0.0011634827,-0.35926839690015716,0.5380907399184259,1.0895673015251983,0.08367102761445022,-0.018699509998867166,-0.03393777672822201,-0.02471737816386322,-0.15299621219665746,0.11747887192106622,-0.30864410665623143,0.7169506915792853,1.0886084618730143,-0.00042594868447599985,-0.00012026229166719611,-8.584209531109293e-05,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02368911624152855,0,2.8914149365599666
-0.025254548,-0.15542531,0.119341254,0.00037312508,0.002081871,0.0011876822,-0.359417499885496,0.5371731086380396,1.0902718927923705,0.08369312101690662,-0.018576589926894378,-0.033867658109943126,-0.024826302809519668,-0.1527894285542099,0.11731749813112316,-0.3090454646834596,0.7160045666297475,1.0894624724241062,-0.00042884137233861085,-0.00012107902307866203,-8.64248886133336e-05,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.0236691038916104,0,2.8914225829313907
-0.025386393,-0.1556592,0.119403005,0.00037288666,0.0020871162,0.0011758804,-0.3595673812906351,0.5362540964708132,1.090976848681042,0.08371520035176876,-0.018453360167851193,-0.03379823626763048,-0.024955912853153815,-0.15301935189896687,0.11737820912097502,-0.3094468227106878,0.7150584416802098,1.0903164829751981,-0.0004317340601650235,-0.0001218957546188347,-8.700767955375054e-05,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02365045696340659,0,2.8914312001598934
-0.026382089,-0.15555513,0.11892843,7.915497e-05,0.00198555,0.0012441874,-0.35972314127422655,0.5353356986977041,1.091679002651773,0.08371993732133386,-0.018336126857126434,-0.033724781738532085,-0.02593471961940943,-0.15291705197484723,0.11691167682953495,-0.309848180737916,0.7141123167306721,1.09117049352629,-0.0004346267479552398,-0.0001227124862877071,-8.759046813234812e-05,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.023631917725275578,0,2.891455646833384
-0.026579797,-0.15566587,0.11889982,0.00010704994,0.001950264,0.0012602806,-0.359880068543861,0.5344166470808772,1.0923809877492867,0.08372632119849945,-0.0182209768299941,-0.033650377057980504,-0.026129077436634215,-0.1530259196686437,0.11688355863919914,-0.31024953876514416,0.7131661917811344,1.092024504077382,-0.0004375194357092632,-0.00012352921808527197,-8.817325434913099e-05,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02361407849851669,0,2.8914790551116205
-0.027146459,-0.15556139,0.118651986,-1.7166138e-05,0.0019284487,0.0012665987,-0.36004034137526686,0.5334982123999857,1.0930815096172442,0.08372537112760409,-0.018107114755920854,-0.03357559942336236,-0.02668612685473604,-0.1529231969629204,0.11663992425876422,-0.31065089679237234,0.7122200668315967,1.0928785146284739,-0.00044041212342709634,-0.00012434595001152218,-8.875603820410359e-05,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.023595893148983915,0,2.8915084433535805
-0.027312279,-0.15562731,0.118652344,4.029274e-05,0.0019245148,0.0012816191,-0.3602015932025713,0.5325793884917955,1.0937820335478265,0.0837278134795216,-0.017993484955481663,-0.033499934960724155,-0.026849133652487072,-0.1529880049993543,0.11664026779874856,-0.3110522548196005,0.711273941882059,1.0937325251795658,-0.0004433048111087422,-0.0001251626820664508,-8.933881969727064e-05,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02357809103373617,0,2.891535244020922
-0.02766198,-0.15553218,0.118505836,-1.9013882e-05,0.0019165277,0.0012654066,-0.36036490965817713,0.5316611262588226,1.0944816925586054,0.08372675423356761,-0.01788032669770152,-0.03342522770946744,-0.02719290253394159,-0.15289448359841915,0.11649625477956269,-0.3114536128468287,0.7103278169325212,1.0945865357306577,-0.00044619749875420396,-0.0001259794142500507,-8.992159882863653e-05,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02355982747765032,0,2.8915641367519096
-0.027781367,-0.1555832,0.118534684,3.862381e-05,0.0019295216,0.0012738705,-0.36052893099088534,0.5307425627749086,1.0951815218871004,0.08372909798551134,-0.01776640130354006,-0.033350020725303756,-0.02731026745831,-0.15294464323178075,0.11652461355805438,-0.3118549708740569,0.7093816919829835,1.0954405462817496,-0.0004490901863634849,-0.00012679614656231484,-9.050437559820605e-05,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02354183342419202,0,2.8915903670226926
-0.027771473,-0.15549701,0.11860824,5.197525e-05,0.0019843578,0.0013945103,-0.36069289390179937,0.5298245081107933,1.0958817854625202,0.08373223017264275,-0.0176492383844662,-0.033267691141754915,-0.027300540017373053,-0.15285992275452087,0.1165969176626717,-0.3122563289012851,0.7084355670334458,1.0962945568328415,-0.0004519828739365876,-0.00012761287900323618,-9.108715000598358e-05,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.023523633908770714,0,2.8916186486620505
-0.026140273,-0.15554279,0.11982429,0.00038182735,0.0024096966,0.002330184,-0.36084722615920894,0.5289061832666934,1.096589228411379,0.08375482321464187,-0.017506966693277465,-0.03313011730806584,-0.025697018965016197,-0.15290494158764667,0.11779239801256405,-0.31265768692851326,0.7074894420839081,1.0971485673839334,-0.0004548755614735146,-0.00012842961157280732,-9.166992205197352e-05,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.023507427802487768,0,2.8916554482412384
-0.025952756,-0.15562433,0.119978786,0.0001950264,0.0024129152,0.0022097826,-0.3610004513738227,0.527987376949686,1.0972975836986727,0.08376640295371758,-0.017364501836387474,-0.03299965384706324,-0.02551267062356059,-0.1529850772851401,0.11794422358362835,-0.31305904495574144,0.7065433171343704,1.0980025779350253,-0.00045776824897426904,-0.0001292463442710215,-9.225269173618063e-05,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.023491627300400886,0,2.891699759347762
-0.025102377,-0.1555872,0.12066853,0.00020432472,0.0024915934,0.002631545,-0.36114865590002476,0.5270687899614557,1.0980100110673532,0.08377851707953905,-0.017217394846621065,-0.03284428775606469,-0.024676726855391587,-0.1529485898220414,0.11862232483606172,-0.3134604029829696,0.7055971921848326,1.0988565884861172,-0.00046066093643885403,-0.0001300630770978714,-9.283545905860932e-05,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.023476580845638875,0,2.8917536209575867
-0.024898112,-0.15565586,0.12085974,4.2915344e-05,0.0024397373,0.0025117397,-0.3612956544956308,0.526149797517874,1.098723567553542,0.08378111690771506,-0.017073346315626188,-0.032695996842205165,-0.02447591344048584,-0.15301606855942634,0.11881024545869495,-0.3138617610101978,0.7046510672352949,1.0997105990372091,-0.0004635536238672728,-0.00013087981005335022,-9.341822401926435e-05,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.023461829968370394,0,2.891812930760705
-0.024449766,-0.15558398,0.12123954,-1.6093254e-05,0.0024294853,0.0027332306,-0.36144000599688575,0.5252312294989996,1.0994393661401982,0.08378021783951496,-0.016929906014078955,-0.032534627405354295,-0.02403518246168242,-0.15294543135840719,0.11918364652470116,-0.314263119037426,0.7037049422857572,1.100564609588301,-0.00046644631125952805,-0.0001316965431374507,-9.400098661815016e-05,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.023447276181963427,0,2.891879687771703
-0.024264634,-0.1556356,0.1214124,-0.000118911266,0.0023727417,0.002662301,-0.3615832644852037,0.5243123567240204,1.1001561852541941,0.08377324833332025,-0.016789815755864627,-0.032377445740720975,-0.023853191241560275,-0.1529961743709548,0.11935356823627735,-0.31466447706465417,0.7027588173362195,1.101418620139393,-0.0004693389986156224,-0.00013251327635016563,-9.458374685527116e-05,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.023432977178194717,0,2.8919497283432967
-0.024032712,-0.15555245,0.12161684,-0.00018525124,0.0023415089,0.0027862787,-0.3617251537109994,0.5233939748988743,1.1008742114328556,0.08376236229565494,-0.01665156943612894,-0.032212944473179975,-0.02362520348358809,-0.1529144293298278,0.11955454972808778,-0.31506583509188235,0.7018126923866818,1.1022726306904849,-0.00047223168593555904,-0.00013333000969148798,-9.516650473063202e-05,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.023418604682314298,0,2.8920250745627367
-0.023878932,-0.15558994,0.12176156,-0.00024145842,0.0022963285,0.0027515888,-0.36186613501801834,0.5224753716891501,1.1015930920143524,0.08374815775375105,-0.016515990511338213,-0.0320504913531387,-0.023474031270543823,-0.1529512907796214,0.11969681132977888,-0.31546719311911053,0.700866567437144,1.1031266412415768,-0.0004751243732193409,-0.00013414674316141083,-9.574926024423733e-05,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02340444695943366,0,2.8921020654754663
-0.02376312,-0.1555059,0.121867776,-0.00030106306,0.0022633076,0.0028225183,-0.3620064325657659,0.5215572647216256,1.1023125997031407,0.0837304342479085,-0.016382361102173674,-0.03188385059144121,-0.023360182511536327,-0.15286866440927627,0.11980122725039105,-0.3158685511463387,0.6999204424876063,1.1039806517926687,-0.0004780170604669715,-0.00013496347675992707,-9.633201339609169e-05,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.023390084495439598,0,2.892182766388494
-0.023577929,-0.1554395,0.12188208,-0.0003517866,0.0021877289,0.002762556,-0.3621456367481858,0.5206395497305674,1.1030321918629613,0.0837097159018248,-0.016253193806751044,-0.03172075003288682,-0.023178132609938673,-0.15280339860331713,0.11981529174826071,-0.3162699091735669,0.6989743175380686,1.1048346623437606,-0.000480909747678453,-0.00013578021048702948,-9.691476418619958e-05,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02337528455938223,0,2.892263370425697
-0.023219645,-0.15502417,0.12155259,-0.00048327446,0.0020045042,0.002635479,-0.36228272567109643,0.5197242867336389,1.103749838840768,0.08368124939265628,-0.016134841052226,-0.03156515391654372,-0.02282591225227762,-0.15239510017692207,0.11949132862622572,-0.3166712672007951,0.6980281925885309,1.1056886728948525,-0.0004838024348537882,-0.00013659694434271097,-9.749751261456536e-05,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02335800410748952,0,2.8923437599714714
-0.022818029,-0.15500832,0.121555686,-0.0004709363,0.0019993782,0.0026379824,-0.36241744345662763,0.518809117349206,1.1044675041701353,0.08365351130923117,-0.016016790935209333,-0.03140940999183521,-0.02243110818680723,-0.15237951334528305,0.11949438416470391,-0.31707262522802326,0.6970820676389932,1.1065426834459444,-0.00048669512199298075,-0.0001374136783269645,-9.808025868119381e-05,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.023340667475449356,0,2.892423105061124
-0.022108972,-0.15468597,0.12210417,-0.0008453727,0.001876831,0.002130866,-0.36254797497164737,0.5178958510745834,1.1051884077200624,0.08360366584154885,-0.015905975783584894,-0.03128360647412121,-0.02173407706052542,-0.15206263768949158,0.12003356097819284,-0.31747398325525145,0.6961359426894554,1.1073966939970363,-0.0004895878090960334,-0.00013823041243978313,-9.866300238608951e-05,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02332037617912612,0,2.8925080179056897
-0.021782935,-0.15456194,0.12263739,-0.0008356571,0.0018986464,0.0020973682,-0.3626765815044081,0.5169833172104182,1.105912459185507,0.08355437878369511,-0.015793875621134,-0.031159778950866218,-0.021413580725068698,-0.15194071988529317,0.12055778459570347,-0.31787534128247963,0.6951898177399177,1.1082507045481282,-0.0004924804961629492,-0.00013904714668115954,-9.924574372925688e-05,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.023299132089771447,0,2.8925908073066045
-0.02144003,-0.15433776,0.12292719,-0.0009613037,0.0018086433,0.0019482374,-0.3628031635307341,0.516072106841623,1.1066382216567268,0.08349767350785645,-0.015687089174099948,-0.03104475618056703,-0.021076492094824657,-0.15172035238698783,0.12084267391189313,-0.3182766993097078,0.69424369279038,1.1091047150992202,-0.0004953731831937309,-0.00013986388105108677,-9.982848271070045e-05,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02327625755206221,0,2.8926746836595942
-0.02117467,-0.15427035,0.123288155,-0.00097197294,0.0018161535,0.0019792318,-0.3629281788717626,0.5151612944972288,1.1073661152896812,0.08344033845473701,-0.015579859312867273,-0.03092790350600406,-0.020815632850078307,-0.15165408012950105,0.1211975220774363,-0.318678057336936,0.6932975678408423,1.109958725650312,-0.0004982658701883807,-0.0001406806155495576,-0.00010041121933042489,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.023253008434228256,0,2.8927592791581906
-0.021018445,-0.15412736,0.123468995,-0.0010361671,0.0017639399,0.00195086,-0.3630522718605208,0.5142513263828767,1.1080950766001711,0.0833792134230773,-0.015475712101843245,-0.030812725935561266,-0.020662057402426843,-0.15151351233769283,0.12137529474821096,-0.3190794153641642,0.6923514428913046,1.110812736201404,-0.0005011585571469028,-0.0001414973501765652,-0.00010099395358843476,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.023228890822237433,0,2.8928452256095496
-0.020833552,-0.1540842,0.12371385,-0.001051724,0.0017495155,0.0019774437,-0.3631752732453753,0.5133416130563814,1.10882548354309,0.0833171700097701,-0.01537241649066973,-0.03069597886584712,-0.020480301032925297,-0.1514710893666143,0.12161599907391338,-0.31948077339139236,0.6914053179417669,1.1116667467524959,-0.0005040512440692998,-0.00014231408493210236,-0.00010157668548473453,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.023204568174772365,0,2.892932027046125
-0.020765543,-0.15399021,0.123842955,-0.0010977387,0.001716733,0.0019830465,-0.36329787310023093,0.5124324546687138,1.1095566527200118,0.08325240993166455,-0.015271056327921742,-0.030578901026441157,-0.020413444615383296,-0.1513786897595321,0.12174291416759539,-0.31988213141862054,0.6904591929922291,1.1125207573035878,-0.000506943930955574,-0.0001431308198161619,-0.00010215941501932873,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02317974950967533,0,2.8930204501004937
-0.020650506,-0.15395844,0.1240114,-0.0011101365,0.0016961098,0.0020020008,-0.36341979377514455,0.5115234838494733,1.110288816374918,0.08318691795144625,-0.015170913739394883,-0.030460704125842272,-0.020300358455555688,-0.1513474590048738,0.1219084992216758,-0.3202834894458487,0.6895130680426914,1.1133747678546797,-0.0005098366178057285,-0.00014394755482873673,-0.00010274214219222189,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.023154789013750163,0,2.89310941324005
-0.020624459,-0.15389448,0.12410736,-0.0011452436,0.0016725063,0.0020114183,-0.36354156067168747,0.5106148906415826,1.1110215465847824,0.08311935328259192,-0.015072164674501653,-0.030341951225496277,-0.020274753690722288,-0.15128458515087068,0.12200283295293973,-0.3206848474730769,0.6885669430931537,1.1142287784057716,-0.0005127293046197669,-0.00014476428996981983,-0.00010332486700341873,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.0231295147814927,0,2.893199762676729
-0.02055931,-0.15387046,0.124225855,-0.0011544228,0.0016539097,0.0020258427,-0.3636629429375605,0.5097064392269196,1.1117549763451926,0.08305124671795913,-0.014974513542816904,-0.03022234671460725,-0.020210711148225452,-0.1512609760988918,0.12211931125511583,-0.3210862055003051,0.687620818143616,1.1150827889568635,-0.0005156219913976919,-0.0001455810252394042,-0.00010390758945292372,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.023104140922849445,0,2.893290454467954
-0.020554304,-0.15382588,0.12429881,-0.0011801124,0.0016357899,0.0020331144,-0.3637842956402361,0.5087982510542511,1.1124888368468098,0.08298162346569518,-0.01487793218140993,-0.030102312889439552,-0.020205788715657782,-0.15121714521439306,0.12219103144553689,-0.32148756352753327,0.6866746931940783,1.1159367995079554,-0.0005185146781395059,-0.0001463977606374825,-0.00010449030954074128,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02307855586953283,0,2.893382140417409
-0.020520627,-0.15380633,0.12438333,-0.001185894,0.0016204119,0.002043128,-0.36390544951953224,0.5078901782819026,1.1132231963400745,0.08291165889356106,-0.014782258731000912,-0.029981687859836067,-0.020172683820959582,-0.1511979306547927,0.12227411579041059,-0.32188892155476145,0.6857285682445405,1.1167908100590473,-0.0005214073648452124,-0.0001472144961640478,-0.00010507302726687601,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.023052889753612242,0,2.893473950393563
-0.020525575,-0.1537751,0.12443936,-0.0012047291,0.0016071796,0.0020481348,-0.3640266326011402,0.5069822899164198,1.1139578866387267,0.08284058231291905,-0.014687366495031454,-0.029860767239462797,-0.02017754608442332,-0.1511672261431583,0.12232919625769001,-0.32229027958198964,0.6847824432950028,1.1176448206101393,-0.0005243000515148151,-0.00014803123181909332,-0.0001056557426313327,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.023027080632728084,0,2.8935664566623167
-0.020513058,-0.15375865,0.12450075,-0.0012085438,0.0015962124,0.0020548105,-0.3641477417876436,0.5060744986686697,1.1146929394280065,0.08276928053422815,-0.014593121765523335,-0.029739452477109924,-0.020165242240799925,-0.15115105568565665,0.12238955256936462,-0.3226916376092178,0.6838363183454651,1.1184988311612312,-0.0005271927381483155,-0.0001488479676026115,-0.00010623845563411553,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.023001202411981232,0,2.893658971001356
-0.020522714,-0.15373635,0.12454331,-0.0012206435,0.0015858412,0.0020577908,-0.36426890797838457,0.5051668390419259,1.1154282435001635,0.0826972643965556,-0.014499489338956216,-0.029617961765889572,-0.0201747336389849,-0.15112914023865992,0.122431392217746,-0.323092995636446,0.6828901933959274,1.119352841712323,-0.0005300854247457168,-0.00014966470351459544,-0.00010682116627522929,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.022975223733560292,0,2.893751847942645
-0.020521224,-0.15372294,0.12458956,-0.001224339,0.0015778542,0.00206244,-0.3643900653714361,0.5042592585939799,1.1161638206430928,0.08262503008702154,-0.014406328466733823,-0.02949619657527448,-0.020173268768063756,-0.15111595666815758,0.12247685971379844,-0.3234943536636742,0.6819440684463897,1.120206852263415,-0.0005329781113070227,-0.00015048143955503793,-0.00010740387455467847,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02294919138905053,0,2.893844731973389
-0.02053368,-0.15370667,0.12462199,-0.0012314916,0.0015704632,0.0020639896,-0.36451129631585255,0.503351774232811,1.1168995892036384,0.08255237349794199,-0.014313603948269553,-0.029374339888135648,-0.02018551533109293,-0.15109995781840524,0.12250873155484172,-0.32389571169090237,0.6809979434968519,1.121060862814507,-0.0005358707978322354,-0.00015129817572393203,-0.00010798658047246761,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.022923086734501108,0,2.8939377391099663
-0.020537019,-0.15369457,0.12465608,-0.0012339354,0.0015648603,0.0020667315,-0.36463254696900826,0.5024443612837775,1.1176355590791351,0.08247957264053755,-0.014221210214661294,-0.02925232132133571,-0.020188796888766267,-0.15108806741650968,0.12254225138391629,-0.32429706971813055,0.6800518185473142,1.1219148733655988,-0.000538763484321358,-0.00015211491202127059,-0.00010856928402860127,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.022896932115315405,0,2.8940306748810434
-0.020551145,-0.1536845,0.12468171,-0.0012381673,0.001560092,0.0020672083,-0.36475388101932665,0.5015370078563144,1.1183716802329662,0.0824065219310792,-0.014129098001995946,-0.029130274610706792,-0.0202026828170479,-0.15107815682383427,0.12256743987006202,-0.32469842774535873,0.6791056935977765,1.1227688839166907,-0.0005416561707743939,-0.00015293164844704655,-0.00010915198522308396,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02287073676963961,0,2.894123610501799
-0.020558,-0.15367365,0.1247077,-0.0012404919,0.0015558004,0.0020692348,-0.36487525553532507,0.5006297184179814,1.1191079548645306,0.08233333398675373,-0.014037239165607783,-0.029008108247745933,-0.02020942048371901,-0.15106750237265737,0.12259299458353035,-0.3250997857725869,0.6781595686482388,1.1236228944677826,-0.0005445488571913455,-0.00015374838500125288,-0.00010973468405592035,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.022844498545826847,0,2.894216473828473
-0.020570517,-0.15366596,0.12472713,-0.0012428164,0.0015517473,0.0020700693,-0.3649967039549285,0.49972247441124823,1.1198443442091939,0.08226000879663006,-0.01394561961586074,-0.028885892622384234,-0.02022172569466051,-0.15105993781591665,0.1226120948031034,-0.3255011437998151,0.6772134436987011,1.1244769050188745,-0.000547441543572216,-0.00015456512168388238,-0.00011031738052711483,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.022818234199595756,0,2.894309260985108
-0.020578682,-0.1536575,0.124747634,-0.0012446046,0.0015486479,0.0020705462,-0.3651182005896973,0.49881528037240375,1.1205808545902565,0.08218657803659545,-0.01385418306211365,-0.028763648843803464,-0.02022975367888354,-0.1510516179536214,0.12263224788917043,-0.3259025018270433,0.6762673187491633,1.1253309155699665,-0.0005503342299170086,-0.00015538185849492812,-0.00011090007463667215,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.022791937080800503,0,2.8944019378388774
-0.020590603,-0.1536507,0.1247623,-0.0012452006,0.0015465021,0.0020705462,-0.36523976760557364,0.49790812647282956,1.121317451504447,0.08211311208687816,-0.01376287318828404,-0.02864140506596422,-0.020241472379127108,-0.15104493459099838,0.12264665602611727,-0.32630385985427146,0.6753211937996256,1.1261849261210584,-0.0005532269162257256,-0.00015619859543438276,-0.00011148276638459667,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.022765615792616795,0,2.8944944472169873
-0.020599365,-0.15364486,0.12477732,-0.0012464523,0.0015443563,0.0020706654,-0.365361386350516,0.4970010070078061,1.1220541371511683,0.08203957224217212,-0.013671690002604464,-0.028519154252735927,-0.020250085438473394,-0.15103920108710778,0.12266143037200816,-0.32670521788149964,0.6743750688500879,1.1270389366721503,-0.0005561196024983701,-0.0001570153325022394,-0.00011206545577089294,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.022739288236007807,0,2.894586844851295
-0.020328641,-0.15408605,0.12511182,-0.0012464523,0.001527667,0.0021384954,-0.3654814067334213,0.49609128275210784,1.1227927976635836,0.08196603252866594,-0.01358149212944278,-0.028392898741550397,-0.01998395183212743,-0.15147290969861243,0.1229902543816477,-0.3271065759087278,0.6734289439005502,1.1278929472232422,-0.0005590122887349456,-0.0001578320696984909,-0.00011264814279556572,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.022716054840417832,0,2.894683302780112
-0.019659698,-0.15581012,0.12605894,-0.0012308359,0.0011413097,0.002076745,-0.36559747767831197,0.49517137961951463,1.1235370499747932,0.08189341487693302,-0.013514104802257634,-0.028270288863160516,-0.019326354812859534,-0.1531677350024883,0.12392131358264821,-0.327507933935956,0.6724828189510125,1.128746957774334,-0.0005619049749354542,-0.00015864880702313018,-0.00011323082745861934,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.022703046896311578,0,2.894784381016428
-0.020165384,-0.15509033,0.12568855,-0.0018408895,0.0015329123,0.0029636621,-0.36571653424499734,0.4942557260187729,1.1242791157200456,0.08178479577936698,-0.013423593515772138,-0.028095317469314346,-0.019823451444714948,-0.15246013788023124,0.12355715573926174,-0.3279092919631842,0.6715366940014748,1.129600968325426,-0.0005647976610998998,-0.00015946554447615022,-0.00011381350976005848,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.022689702241205388,0,2.8949384276651755
-0.018093765,-0.15791565,0.12707245,-0.0016511083,0.0018194914,0.0026181936,-0.3658233599207907,0.4933233918132223,1.1250293518037446,0.08168736590159725,-0.013316165866894115,-0.02794074085529695,-0.01778698000074352,-0.15523755969260256,0.1249176366552388,-0.3283106499904124,0.670590569051937,1.130454978876518,-0.0005676903472282846,-0.0001602822820575438,-0.00011439618969988767,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.022691372858390804,0,2.8950929494182693
-0.02059269,-0.15470767,0.1250987,-0.0027046204,0.0021406412,0.003924966,-0.36594493929531635,0.4924099974939021,1.1257679351137473,0.08152775267448094,-0.01318977296625194,-0.027709014796632136,-0.020243508290654445,-0.15208395664411525,0.12297731291939751,-0.32871200801764056,0.6696444441023993,1.1313089894276098,-0.0005705830333206118,-0.00016109901976730395,-0.0001149788672781114,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02267977647298708,0,2.8953187527012236
-0.017447472,-0.15647078,0.12618661,-0.0021960735,0.003399372,0.002965331,-0.36604794925704653,0.4914861938459485,1.1265129411974981,0.08139814803987751,-0.012989068587182424,-0.02753394434044672,-0.01715164713060062,-0.153817185852094,0.1240468171268439,-0.32911336604486874,0.6686983191528616,1.1321629999787017,-0.0005734757193768848,-0.00016191575760542354,-0.00011556154249473423,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02267452336705246,0,2.895515775941557
-0.019991517,-0.15474308,0.12485647,-0.0028295517,0.002834797,0.0041337013,-0.36616597931347633,0.49057259044611684,1.1272500943383275,0.08123115931709278,-0.012821692452361163,-0.027289895100797188,-0.019652532069584557,-0.15211876914827216,0.1227391830529302,-0.3295147240720969,0.6677521942033239,1.1330170105297936,-0.0005763684053971064,-0.0001627324955718956,-0.00011614421534976084,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.022663840471997633,0,2.895758262430378
-0.017407477,-0.155289,0.12526059,-0.0027633905,0.0038419962,0.003150463,-0.3662687531964866,0.48965576394488014,1.1279896334318409,0.08106807543964858,-0.012594851961546335,-0.02710389706622842,-0.017112317285772918,-0.15265542934681317,0.12313645432651213,-0.3299160820993251,0.6668060692537862,1.1338710210808856,-0.0005792610913812785,-0.00016354923366671283,-0.00011672688584319561,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.022652998962303585,0,2.8959869756451364
-0.01905483,-0.15474248,0.1246779,-0.0028378367,0.003376484,0.0041046143,-0.3663812530472677,0.4887421641196605,1.1287257322980775,0.08090059758449543,-0.01239549461184863,-0.026861565561003452,-0.018731730094933684,-0.15211817390344023,0.12256364148462039,-0.3303174401265533,0.6658599443042484,1.1347250316319775,-0.000582153777329405,-0.00016436597188986815,-0.0001173095539750432,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02264219289389522,0,2.8962326486281325
-0.01750505,-0.15452158,0.12452495,-0.0030764341,0.003909707,0.0033546686,-0.36648460299357954,0.48782986840910836,1.1294609281659045,0.08071903130777622,-0.01216465610054303,-0.02666351160056325,-0.017208233511806666,-0.15190103316632603,0.12241328757485198,-0.33071879815378147,0.6649138193547107,1.1355790421830694,-0.0005850464632414887,-0.00016518271024135468,-0.00011789221974530803,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.022628007496493782,0,2.896478287760228
-0.018162906,-0.15461975,0.12446308,-0.0028762817,0.003727436,0.0040029287,-0.36659183692871294,0.4869169931533386,1.1301957587266025,0.08054928335822382,-0.011944578567140181,-0.026427183924882493,-0.01785493344408002,-0.15199752994648275,0.12235246279495245,-0.33112015618100965,0.663967694405173,1.1364330527341613,-0.0005879391491175327,-0.00016599944872116527,-0.00011847488315399483,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02261622043763973,0,2.8967247870276065
