x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,closest distance,contact force,rewards
0.095493674,0.9878119,0.11860275,0.025823593,-0.012844622,-0.051416993,0.3816932539580802,0.6894769228995742,1.1736355488767467,-0.024901463661253162,-0.005208036876526866,-0.029252704066177835,0.09387413122699885,1.146558395074041,0.11659125975000087,0.40951543445018307,1.0725783250639724,1.1996444540354938,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.22874635326402748,0,1.7747153400950288
0.086879015,0.9877311,0.15346408,-0.013776302,-0.01763606,0.019101381,0.38220618750850366,0.6951379201619712,1.1745416012540384,-0.025714883357284606,-0.006249188023868475,-0.028124894192089318,0.08540541311938638,1.1495088084486627,0.15086176359179476,0.40940198853290394,1.0736704266030819,1.1986503468817435,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.2241978090684121,0,1.7792591158117694
0.09847784,0.98787117,0.13326931,0.0150744915,-0.01033783,-0.02788186,0.3827876006934472,0.7007810786441069,1.1753284232327676,-0.02482481490229164,-0.0068594156175502295,-0.029771079410909795,0.09680768689682784,1.1463802953225803,0.131009064402546,0.4092885426156248,1.0747625281421913,1.1976562397279933,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.21962749373743262,0,1.782934700877265
0.09571409,0.9878342,0.15151262,-0.0048221946,-0.012909234,0.008161187,0.38335269650298115,0.706432444764603,1.1762229542168843,-0.025109509138454944,-0.0076215594993949256,-0.029289230877784615,0.09409063864867614,1.1475707980677377,0.14894342060412957,0.4091750966983457,1.0758546296813007,1.196662132574243,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.21509824113129236,0,1.787365075939514
0.09953618,0.98800945,0.13990712,0.009957194,-0.014835775,-0.018465936,0.3839403583345837,0.7120739157669368,1.1770489653751475,-0.0245215776792044,-0.008497421571701217,-0.030379489897500063,0.09784803504992191,1.1457628761040195,0.13753441737825475,0.40906165078106654,1.0769467312204102,1.1956680254204928,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.21055237097080157,0,1.791148225459425
0.077257395,0.98824143,0.15359318,0.0046418905,-0.01463896,-0.002143085,0.38439648609028026,0.7177154746177835,1.1779557793110929,-0.02424750778132224,-0.009361708056817849,-0.030506032425450774,0.07594711721500833,1.1456071613867629,0.15098830580269124,0.4089482048637874,1.0780388327595196,1.1946739182667425,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.2060425395741017,0,1.7954107592194104
0.075332284,0.98855627,0.14486003,0.0095283985,-0.022572815,-0.015045285,0.3848412480065916,0.7233527213996365,1.178811032658905,-0.023684842625533664,-0.01069437227962624,-0.03139435716556547,0.07405465985445756,1.144728264200551,0.14240325536545304,0.4088347589465083,1.079130934298629,1.1936798111129923,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.2015152595474996,0,1.7991425613209362
0.059437513,0.98878527,0.15282333,0.008655071,-0.020038605,-0.009460866,0.38519216729509703,0.7289878871351245,1.179713301124319,-0.023173796427784946,-0.011877437737268366,-0.031952964694190476,0.05842943879615363,1.1442143531883435,0.15023156779985866,0.40872131302922915,1.0802230358377385,1.192685703959242,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.19700426402350704,0,1.8030765171773713
0.055366397,0.9890702,0.1488998,0.009938002,-0.026022196,-0.014789045,0.3855190506992973,0.7346205348323864,1.180592405029628,-0.022586943720834113,-0.01341375750872093,-0.032826166304049526,0.05442736401134893,1.1436325876937095,0.14637458063195283,0.40860786711195,1.081315137376848,1.1916915968054917,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.1924799730250046,0,1.806672119032746
0.04442537,0.98931813,0.15200806,0.010127068,-0.025194883,-0.014618814,0.3857813381812529,0.7402508507374596,1.1814898603275077,-0.021988920359341222,-0.014901228518072601,-0.033689319238823706,0.04367192262724226,1.1430793879632108,0.1494300565417534,0.4084944211946709,1.0824072389159574,1.1906974896517415,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.18795698895784563,0,1.8102382043255685
0.037616014,0.9895891,0.15119767,0.010913372,-0.02871412,-0.016048908,0.3860034232409041,0.7458786773663924,1.1823825311534246,-0.02134444041810498,-0.016596468676466112,-0.03463691700070577,0.03697805587976195,1.1425012441052111,0.1486334209913908,0.40838097527739176,1.0834993404550668,1.1897033824979912,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.18343093841321806,0,1.8136326350937706
0.03135848,0.98967373,0.15807521,0.014262438,-0.0280115,-0.017271638,0.3861885637737986,0.751502321014808,1.1833158071491992,-0.020502205773917537,-0.01825020498171174,-0.03565672823594153,0.030826664027644404,1.1416411622231295,0.15539427136391537,0.4082675293601126,1.0845914419941762,1.188709275344241,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.1789096870604017,0,1.8170093603026403
0.027536988,0.9897232,0.16034901,0.016229391,-0.028896153,-0.017779231,0.3863511421704086,0.7571226453223131,1.1842625077971338,-0.01954381991029899,-0.019956158322118986,-0.03670652586264834,0.027069993977349164,1.1409246092157523,0.15762947693215715,0.4081540834428335,1.0856835435332857,1.1877151681904907,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.17439018440252493,0,1.8203200803077335
0.023446083,0.9897511,0.16412318,0.014723539,-0.02866906,-0.020011961,0.3864895678934635,0.7627419531516617,1.1852314910150286,-0.01867433103455719,-0.02164870707556821,-0.037888122736742386,0.023048462007250636,1.1405913798175862,0.161339647752654,0.40804063752555436,1.086775645072395,1.1867210610367405,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.16985948257901667,0,1.8234364030756613
0.009843111,0.98974836,0.16436553,0.014774919,-0.026592016,-0.020811737,0.386547681673787,0.7683591187320611,1.186201905088307,-0.017801818416633513,-0.02321862564190651,-0.03911692795891436,0.009676196174390026,1.140070386444551,0.16157789078466642,0.40792719160827523,1.0878677466115045,1.1857269538829902,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.1653253407313434,0,1.8265173508086217
0.011649013,0.99000406,0.17276967,0.009632945,-0.025904596,-0.022035003,0.3866164575005919,0.7739774399015609,1.1872219371954873,-0.017232886213252526,-0.02474799059068959,-0.04041790801002799,0.011451470069530283,1.1400977511716905,0.1698394951162034,0.4078137456909961,1.088959848150614,1.18473284672924,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.1607773775520515,0,1.8294205967200299
0.01677823,0.99041593,0.18467546,0.008589983,-0.023482382,-0.0269562,0.38671551624253214,0.7795946864181272,1.1883122610516634,-0.016725515394177434,-0.026134353735280617,-0.04200941317631309,0.016493693638213052,1.1397563122744185,0.18154335568041807,0.40770029977371697,1.0900519496897234,1.1837387395754897,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.15621397523877714,0,1.8321279903559735
0.02399087,0.99082243,0.19619823,0.0054348707,-0.021935403,-0.02761352,0.3868571584034753,0.7852118017090995,1.189470615311125,-0.01640443580677739,-0.027429410451716593,-0.043639701540676555,0.023584007971925964,1.1395693061018521,0.1928706957733647,0.40758685385643784,1.0911440512288328,1.1827446324217394,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.15164465133496052,0,1.8347780034023171
0.03573966,0.9912081,0.20177019,0.00077068806,-0.016143203,-0.032785177,0.387068165287373,0.7908300737390802,1.1906618667510362,-0.016358745721541498,-0.028382542985256665,-0.04557530015277726,0.035133566767546816,1.139599119162085,0.19834808429704845,0.4074734079391587,1.0922361527679423,1.1817505252679892,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.1470547352540277,0,1.8372838358053942
0.04207611,0.9915831,0.20713615,0.0037872791,-0.011599183,-0.0373587,0.3873165824523023,0.7964447658248136,1.1918847992036274,-0.016134982942079552,-0.029067371376934683,-0.04778094006145718,0.04136258287188198,1.1388402632788568,0.20362298876092533,0.4073599620218796,1.0933282543070517,1.180756418114239,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.14245783349954133,0,1.8397560107029651
0.050155997,0.991961,0.2136662,0.00096845627,-0.010675967,-0.038434803,0.38761270328244174,0.8020592404996433,1.1931462850152363,-0.016077651283948613,-0.029697729478302917,-0.05005010406761362,0.049305438902015525,1.1386394473119994,0.2100422740549766,0.40724651610460044,1.0944203558461612,1.1797623109604887,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.1378559481021623,0,1.8421508346232427
0.055021286,0.9923148,0.21903896,0.013774514,-0.0065517426,-0.04159695,0.3879375489790952,0.8076640001348352,1.1944338947227067,-0.015264319906233226,-0.030084452655441653,-0.05250598850984491,0.054088163275929774,1.1368592724685112,0.21666720382149252,0.4071330701873213,1.0955124573852706,1.1787682038067384,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.13326044404146062,0,1.8446803426628928
0.060241938,0.99229527,0.20942569,0.0132677555,-0.0077910423,-0.04285842,0.388293217193277,0.8132672584065446,1.195670344623644,-0.014480867430632316,-0.030544342998795288,-0.055036356042380406,0.05922032015772485,1.1364457568802164,0.20587369806563746,0.4070196242700422,1.09660455892438,1.1777740966529882,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.12865798536373127,0,1.847074907264244
0.06804383,0.991951,0.18780088,0.01686132,-0.0049536824,-0.040461123,0.3886949477414642,0.8188659077918506,1.1967791216719128,-0.013485282774441745,-0.03083667292482279,-0.05742519197634007,0.06688988765182674,1.1355127176626898,0.18461563929442795,0.40690617835276305,1.0976966604634895,1.176779989499238,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.12406257317440111,0,1.8496717080600984
0.07347453,0.9915602,0.15905178,0.014439464,-0.00022566319,-0.039895475,0.3891287414294692,0.8244637899457313,1.1977181632147411,-0.012632788277236911,-0.030849902326893257,-0.05978061471420991,0.07222840893665979,1.1352193495817648,0.15635428861841064,0.4067927324354839,1.098788762002599,1.1757858823454876,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.1194634403801189,0,1.8523628387100006
0.07592976,0.9911884,0.13535643,0.016513586,0.0024741888,-0.03894329,0.38957703086762224,0.830058148757384,1.1985173073404336,-0.011657866310196704,-0.030703711024767922,-0.062079813706745,0.07464198882508583,1.1344690802935649,0.13306083006132852,0.4066792865182048,1.0998808635417083,1.1747917751917374,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.1148655330451037,0,1.8551573190227475
0.07839906,0.9908533,0.11521292,0.014925718,0.0037220716,-0.037914693,0.3900398988696581,0.8356512541272791,1.1991975246204956,-0.010776694170164906,-0.030483854523221665,-0.06431829239411431,0.07706923872395048,1.1340959592617454,0.11325940945139903,0.40656584060092565,1.1009729650808178,1.1737976680379871,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.1102673643084897,0,1.857984338497055
0.07864332,0.990479,0.10126436,0.018945575,0.0016020536,-0.035920084,0.3905042089928605,0.8412396720243769,1.1997953896127427,-0.009658161356829712,-0.030389121809208577,-0.06643901023042063,0.07730936391457657,1.1331532832196576,0.0995474077686004,0.4064523946836465,1.1020650666199272,1.1728035608842369,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.10567450787551098,0,1.8608580896990121
0.07685983,0.99013114,0.089172244,0.019330144,-0.0017769337,-0.03528118,0.39095798945225724,0.8468258683547221,1.2003218625639693,-0.008516898161431192,-0.030493885403105745,-0.06852201399216541,0.07555610274112765,1.1326214037707052,0.0876604102723759,0.4063389487663674,1.1031571681590366,1.1718094537304866,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.10108128385739387,0,1.8636546146343451
0.07559943,0.98976827,0.079040885,0.022264719,-0.002875805,-0.035184145,0.3914043283785039,0.8524083032965635,1.2007885202688653,-0.007202344170207981,-0.030663490254319206,-0.0705992988439778,0.0743171147350449,1.131834213312999,0.07770078817332549,0.40622550284908826,1.104249269698146,1.1708153465767364,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.09648660970910763,0,1.8664199514751174
0.09384501,0.9900017,0.06082368,0.022201657,1.0848045e-05,-0.032218874,0.39195838922909076,0.857988174931105,1.2011476235390757,-0.005891544453691101,-0.03066267889656487,-0.07250150294246853,0.09225325836190282,1.1312430073743827,0.05979253062968211,0.40611205693180913,1.1053413712372555,1.169821239422986,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.09189851850514363,0,1.8693725071375769
0.16682768,0.989769,0.06350887,0.034353614,-0.007855296,-0.043611705,0.39292303583798666,0.8635609482843305,1.2015225802030305,-0.003863187110543267,-0.031126088041037933,-0.07507639320382005,0.16887105827486343,1.1299119148204833,0.06243219825687864,0.40599861101453,1.106433472776365,1.1688271322692358,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.08727279874864227,0,1.8715767112517097
0.23697841,0.98881865,0.12173438,0.039141655,-0.007716179,-0.05514884,0.394269400308311,0.8691309574017374,1.2022413000436083,-0.0015521120952105994,-0.03158114660628678,-0.0783324310819259,0.24562073697648765,1.1292983311162827,0.11966974466210872,0.40588516509725087,1.1075255743154744,1.1678330251154856,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.08260305015439345,0,1.8731497066981322
0.30694425,0.9881718,0.12446439,0.052892685,-0.0022183657,-0.059666276,0.39599916630138343,0.8746917021689636,1.2029761378471873,0.0015707414562619107,-0.03171134101618461,-0.08185514553993513,0.32152239270056354,1.1276010914208674,0.12235348414313253,0.40577171917997173,1.1086176758545838,1.1668389179617353,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.07791330363314115,0,1.8745325888655457
0.35864735,0.98740816,0.15526211,0.051526546,-0.0053952932,-0.06295496,0.39802075597621467,0.8802524336812326,1.2038928057177383,0.004613037594432179,-0.03202908921523275,-0.08557205946533585,0.3755721382868562,1.1274313095826514,0.15262879720627737,0.4056582732626926,1.1097097773936933,1.165844810807985,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.07322215528977193,0,1.8755582741421055
0.4101851,0.9869665,0.15548229,0.061894655,-0.00055134296,-0.05948776,0.4003250548742087,0.8858047532713718,1.2048107737647278,0.008267403670834785,-0.03206069455744805,-0.08908422600457548,0.43141255369871534,1.1258636869406469,0.15284517853457402,0.40554482734541347,1.1108018789328027,1.1648507036542348,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.06857818067470382,0,1.8766766182772838
0.42810166,0.9863608,0.19414794,0.05893469,-0.014478266,-0.057271123,0.4027450666415734,0.8913575353142672,1.2059416468049442,0.011747283549477273,-0.03291462441016045,-0.09246570233027429,0.44664098678667236,1.125765081009872,0.19454600061870586,0.40543138142813434,1.1118939804719121,1.1638565965004846,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.06400308418201806,0,2.8774724626753136
0.40655303,0.98477924,0.21641469,0.07115507,-0.024810255,-0.04076922,0.40507291069099904,0.8968991084223238,1.2071987857297266,0.01594866870415207,-0.034378630236790164,-0.09487315650122359,0.4170445450503858,1.1237260919202912,0.21768242712834973,0.4053179355108552,1.1129860820110216,1.1628624893467343,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.05956334357365051,0,2.8786306535889787
0.3860147,0.9829049,0.24965549,0.06377423,-0.033388138,-0.033209145,0.4072841407287076,0.9024420952823474,1.2086350323971002,0.01971428150155521,-0.036349283655328676,-0.09683436249831957,0.3957398845346508,1.1237760904722716,0.2544744758202745,0.4052044895935761,1.114078183550131,1.161868382192984,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.05524638156179768,0,2.879848251106107
0.3726213,0.98050797,0.283046,0.059099197,-0.030472755,-0.027099669,0.4094201268204196,0.9079844588405286,1.2102541626638794,0.023203801154275235,-0.038147947040927686,-0.0984347918073646,0.3816542700724792,1.123491251972805,0.29071969126466113,0.40509104367629695,1.1151702850892404,1.1608742750392338,0.0,-0.0,0.0,-0.027227020147000472,0.26210436938619985,-0.2385857169000745,0.05097134680347988,0,2.8813597250582914
0.3654529,0.977754,0.3084699,0.048176408,-0.03006965,-0.022697628,0.4110448721128842,0.9105285001736984,1.2088409362832364,0.0260438073528996,-0.039923446201241344,-0.09977402462458493,0.4871444983819771,0.5869847430977103,-0.4196360672738957,0.4049783404558185,1.1162639238391434,1.1598818752691178,-4.0108784727630434e-05,1.1286365666738186e-05,3.5770653060294024e-06,-0.02698159700838703,0.2625938282969323,-0.2380331307623533,0.04937898072238773,152.81709726395115,1.880477374391094
0.63043,0.9777856,0.4165715,-0.15781605,-0.06379199,0.041059494,0.41434401626328204,0.9140011024249197,1.2081735644113554,0.01670072762947544,-0.04368590002499276,-0.09733958595219833,0.7208648838129054,0.7623730805148066,-0.2836199197848399,0.40486618962917886,1.117358506734526,1.1588905922004011,-0.00010681159426416856,2.289285637813673e-05,1.4004072059233428e-05,-0.026836699261205892,0.262834892643796,-0.2377601508928049,0.0472974437822342,237.32506626308765,1.8850901063450474
0.54684067,0.9692712,0.2772565,-0.0063139796,0.016222,0.038515568,0.41740614746570476,0.9167407082926141,1.2064325725103047,0.01632670550789378,-0.04272787399417022,-0.09506513172521218,0.577506619512514,0.715684256553521,-0.3650554614202963,0.40475486599836513,1.1184545601156928,1.1579008281066114,-0.00020866912162688945,1.396989585870707e-05,4.521752468339561e-05,-0.02666983184044827,0.2631437527655579,-0.2374509555314438,0.04568096946293043,106.37084666549933,1.8891337486416337
0.5506551,0.9533806,0.27334118,-0.14406723,-0.08856249,0.06738818,0.42040649929843327,0.9201280624515978,1.2052279023419712,0.007818530359247998,-0.04795234664104871,-0.09108507460054475,0.6014647190304517,0.781884060320996,-0.3670393124739707,0.4046441432458739,1.1195516495556659,1.156912206923327,-0.00033737110147014104,-1.7493504103064393e-05,9.447572294093008e-05,-0.026503195050661246,0.2634223156043833,-0.23713692482220522,0.04366810054899573,187.48917231645564,1.8933638439537663
0.45564568,0.9122443,0.1516087,-0.052842915,-0.0564301,0.091919065,0.4230087046344687,0.9233746859450553,1.203470791268692,0.004696297807018409,-0.051283130290286895,-0.08565782044922654,0.4690203642712642,0.7955222603870745,-0.437379976223876,0.40453411605601564,1.1206500085222848,1.1559249604542665,-0.0004982290344168097,-8.255437920976776e-05,0.0001685224907783267,-0.02635606004704269,0.26371152266730896,-0.2368245734775166,0.04171479562575229,165.411123467729,1.8985447496579035
0.36967444,0.85576653,0.09603524,-0.14950633,-0.170066,0.09722173,0.4251298776446791,0.9270890350791885,1.2019155719225272,-0.004136305057751727,-0.061320224838363864,-0.07991253784599729,0.37813553287790813,0.8903899351528259,-0.4113596061105525,0.40442465626282437,1.1217494624309055,1.1549389472218736,-0.0006881722329145647,-0.00017926999000092534,0.00026431192914011276,-0.026219433504543734,0.2639789250845205,-0.236525415599683,0.039400283780063584,168.42023946330124,1.8988529692235137
0.23788762,0.78418183,-0.017169595,-0.1147998,-0.11201525,0.11997044,0.42653436534093375,0.9307361949340579,1.20024708307026,-0.010918581671967298,-0.06793084215473265,-0.07282789989583989,0.23385310715599883,0.8468523605199044,-0.41566002589282297,0.404315669709225,1.1228501709166743,1.153954191073371,-0.0009069804091102976,-0.0003078179746865159,0.0003824668865830473,-0.026124514081922238,0.26429046343139256,-0.2362301213755508,0.037183799135418076,166.88364211996267,1.8973532635146162
0.12293315,0.7281499,-0.13755834,-0.17457199,-0.07594204,0.110497475,0.42726016006169726,0.9341404764886998,1.1990548502661758,-0.021228650150669336,-0.07240987341875704,-0.06630174958766662,0.12084828064956807,0.5245604508628077,-0.28012082810102024,0.40420694211931324,1.1239522200103287,1.1529704016905227,-0.0011458926420763432,-0.0004601377680727026,0.0005207877342285399,-0.026059976657597163,0.2647055048054112,-0.23600871878452342,0.03530836532292647,233.4723248279833,1.8954162500544038
-0.1745311,0.73642755,-0.24243629,-0.14628065,-0.073839426,0.09957719,0.4264269580693295,0.9370498767934204,1.1975164119390633,-0.029867757531982824,-0.0767660742414534,-0.06042096169089943,-0.21890636215627585,0.5682289200681991,-0.3323748278423745,0.40409820569451593,1.1250556811712338,1.1519873106362877,-0.0013968812976181922,-0.000628718304687931,0.0006763656073661926,-0.026145943953635502,0.264986684427907,-0.23585272516281022,0.033854460811674036,234.6045445520415,1.892515974817361
-0.057799518,0.681332,-0.23876375,-0.12035191,-0.07346362,0.075926304,0.42608571261084627,0.9397283851867239,1.195924494888584,-0.036975354962320836,-0.08110130252050847,-0.05593685993318514,-0.05681769969093052,0.4916611220279345,-0.3072947867928099,0.4039891939426637,1.126160460848672,1.151004913677581,-0.0016603631628379053,-0.0008124940924251704,0.0008446234440734619,-0.02618059060687464,0.2653109310744337,-0.2356962884983739,0.03256205843979197,182.66658496983945,1.8884535756952827
-0.23116004,0.6535572,-0.2787583,-0.10662061,-0.030255198,0.07372165,0.4248276172571897,0.94273030655043,1.1940761781857774,-0.04327144675476328,-0.08288587989392904,-0.05158395286665647,-0.2528388559663268,0.6159780510224973,-0.4074228522151899,0.40387996705779605,1.1272663617488592,1.1500230951212584,-0.001934141628136056,-0.0010089007743287596,0.0010238628397466391,-0.026261562506515894,0.26556355949244836,-0.23555300478230456,0.030927059703020253,187.97253824025336,1.8855831655307673
-0.15777153,0.5802624,-0.2749822,-0.088846564,-0.036490858,0.05265665,0.42389613804297777,0.9456235900890855,1.1921794019221905,-0.04851788075041116,-0.08503924709989263,-0.04847465364609446,-0.15509395970287768,0.5588350430031384,-0.38213358627485006,0.40377038828246065,1.1283735386401692,1.149041963629505,-0.0022204850611131236,-0.001219507797020883,0.00121373651070395,-0.02633620290936875,0.2658810668500265,-0.23539041068166705,0.02932493371392241,181.73167969163063,1.881861726096271
-0.23440886,0.53841114,-0.3127594,-0.083673954,-0.007507026,0.05426383,0.42256786580348993,0.9486551081167433,1.1901899227776565,-0.053461610407653765,-0.08548155526991508,-0.04527206255448017,-0.2437927449698777,0.5646134603780215,-0.38659327793066217,0.40366050955546445,1.1294818255692185,1.148061420083146,-0.0025174930508439883,-0.0014420553740935858,0.0014127631487838748,-0.026412260001249688,0.26611316055243284,-0.23526044093452464,0.02757985612734338,133.59914665558057,1.8792078961268994
-0.16709316,0.46633375,-0.35443974,-0.0769946,-0.0038980246,0.046543837,0.4215813459575821,0.9513466891413574,1.1881541764886328,-0.05800787203187742,-0.08571084176494166,-0.04252410220307799,-0.16425938769245596,0.47322144706441177,-0.36207540316755593,0.40355045847212595,1.1305906304048534,1.1470811682459192,-0.0028199838310750086,-0.0016703148553253858,0.0016155426966789064,-0.026412260001249688,0.26611316055243284,-0.23526044093452464,0.026133894828824993,0.0,2.876770401175664
-0.16716588,0.4632578,-0.35717273,-0.0501433,0.013956308,0.045743346,0.4205943978340316,0.9539715667379618,1.186110646822087,-0.060968418210380786,-0.08488641623640068,-0.03982349489649491,-0.16433078830030776,0.48184793698418926,-0.3667670460437713,0.40344040738878745,1.1316994352404883,1.1461009164086924,-0.003122478315997729,-0.0018985693729515214,0.0018183915270655146,-0.026412260001249688,0.26611316055243284,-0.23526044093452464,0.024724987165917152,0.0,2.875765861167175
-0.12583858,0.424083,-0.36503577,-0.034207106,0.009128332,0.03916359,0.41985144669385005,0.9564098453328009,1.1840253756193664,-0.06298814601748726,-0.08434726197507136,-0.03751129896450051,-0.12370435424989863,0.4326122726938014,-0.3756207697152025,0.40333035630544894,1.1328082400761232,1.1451206645714656,-0.0034249765257440183,-0.002126818897260495,0.0020213096669403656,-0.026412260001249688,0.26611316055243284,-0.23526044093452464,0.02346405063230618,0.0,2.8749414419043093
-0.11860037,0.40612006,-0.36415648,-0.021808207,0.0140167475,0.03706503,0.41915123020078615,0.9587336361283085,1.1819383614955044,-0.06427581891395052,-0.08351963985218078,-0.0353229600128298,-0.11658898466556467,0.41697827889600103,-0.3730922446326354,0.40322030522211044,1.1339170449117582,1.1441404127342387,-0.003727478480456217,-0.002355063398524152,0.0022242971433012178,-0.026412260001249688,0.26611316055243284,-0.23526044093452464,0.022300765457732408,0.0,2.874722459619492
-0.09676689,0.3748623,-0.37015754,-0.0132216215,0.008163691,0.032637477,0.4185799184355462,0.9608964006411858,1.179822591662568,-0.06505652005801568,-0.08303765535019478,-0.033396022852967486,-0.09512577534901769,0.38060593077277216,-0.3805933961086803,0.40311025413877194,1.135025849747393,1.143160160897012,-0.004029984200287131,-0.002583302846997672,0.0024273539831469134,-0.026412260001249688,0.26611316055243284,-0.23526044093452464,0.021275784815112476,0.0,2.8745392438696173
-0.087510645,0.3522544,-0.37183338,-0.007583797,0.006869316,0.03163922,0.41806325553418927,0.9629292625598087,1.177694255793482,-0.06550435074488298,-0.08263214074307593,-0.031528012669826064,-0.0860263039401739,0.3575237951907218,-0.38159998947132867,0.40300020305543344,1.136134654583028,1.142179909059785,-0.0043324937054000125,-0.002811537212919575,0.0026304802134773774,-0.026412260001249688,0.26611316055243284,-0.23526044093452464,0.02037254681191699,0.0,2.874564675019968
-0.07629621,0.32929754,-0.37300986,-0.00295043,0.0035555363,0.028589368,0.4176128026614658,0.9648376414976348,1.1755590452463922,-0.0656786639488454,-0.08242229359531703,-0.02984008359833666,-0.07500229470069134,0.3323029715740574,-0.3827732607105112,0.40289015197209493,1.137243459418663,1.1411996572225582,-0.004635007015968546,-0.0030397664665117127,0.0028336758612936106,-0.026412260001249688,0.26611316055243284,-0.23526044093452464,0.019581098145142424,0.0,2.874636672262297
-0.069619775,0.3100207,-0.3717953,0.0002757311,0.0014135838,0.026960373,0.4172017674669983,0.9666384027016212,1.1734288507357904,-0.06566251505581926,-0.08233892347935887,-0.028248341530057095,-0.06843909082740554,0.3118668087991382,-0.3810621646019874,0.40278010088875643,1.1383522642542978,1.1402194053853314,-0.004937524152176844,-0.0032679905779792718,0.0030369409535976892,-0.026412260001249688,0.26611316055243284,-0.23526044093452464,0.018890995507613507,0,2.874781119792806
-0.06353623,0.29230332,-0.36965895,0.0027198792,-0.0009796023,0.024892569,0.41682664955522275,0.9683417414650878,1.1713097217896813,-0.0655020697973277,-0.08239685197550962,-0.026778697484000122,-0.06245871787567948,0.29272651891955953,-0.37859069175121574,0.40267004980541793,1.1394610690899327,1.1392391535481046,-0.005240045134219414,-0.003496209517510769,0.0032402755173927583,-0.026412260001249688,0.26611316055243284,-0.23526044093452464,0.018291905996847803,0,2.8749450678454025
-0.058884323,0.27614903,-0.36580193,0.0012850761,-0.0024834275,0.021987677,0.41647899648276543,0.9699564138114919,1.1692116065074334,-0.06542633122561169,-0.0825435374888039,-0.02548056542352446,-0.05788571131505925,0.27523612991932234,-0.3743771135384183,0.4025599987220794,1.1405698739255676,1.1382589017108777,-0.005542569982301166,-0.0037244232552780597,0.0034436795796830297,-0.026412260001249688,0.26611316055243284,-0.23526044093452464,0.017774486362265196,0,2.8750154209044707
