x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,closest distance,contact force,rewards
-0.076396465,-0.26523542,-0.47988868,0.64531183,0.05678439,-0.30204988,0.17060685746744605,0.6700058381005719,1.351403812772298,-0.10969790073272119,0.06751077740582377,0.050042485360126995,-0.07510078718299512,-0.45018050045270414,-0.6670736292875665,0.14335333928108862,0.8488636978152818,1.3289110154974835,-0.005975613765048064,-0.0032514501055793447,-0.0016784215476085454,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.0240050945261861,0,2.849038687914124
-0.028814554,0.48117363,0.38231516,-0.64509237,-0.06443173,0.30152154,0.17046383796172795,0.6712564947661427,1.3528223590252002,-0.14780394838088204,0.06377463836799632,0.06786042177200598,-0.03483015526862047,0.5749514681408769,0.5634600095273417,0.14309923591821638,0.8490928532765533,1.3286849218473482,-0.0060144338599075736,-0.0032726160896884987,-0.0016893705485287078,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02200989136970237,0,2.8121042615211014
-0.07516849,-0.2655369,-0.48155177,0.64571166,0.05548644,-0.3021599,0.17002004325481457,0.6704865109189398,1.3509867517892684,-0.10970204497969346,0.06711815379690242,0.05003471905996681,-0.07389360687399654,-0.45026034892958683,-0.6671575484721105,0.14284513255534415,0.8493220087378247,1.328458828197213,-0.006053253941425569,-0.003293782101577734,-0.0017003187309261863,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023988067469470638,0,2.849250443602361
-0.030439794,0.48056364,0.38168085,-0.6454984,-0.06314671,0.30165005,0.1698699469353592,0.6717373400466661,1.3524061122229574,-0.14783205632200733,0.06345790001640861,0.06785991273342191,-0.037032289314465894,0.5749777376778421,0.5636020324177778,0.1425910291924719,0.8495511641990962,1.3282327345470777,-0.006092074009632282,-0.0033149481412129856,-0.0017112660948204106,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021993437326957743,0,2.8122231206700214
-0.07394838,-0.265818,-0.48322916,0.6461141,0.05419457,-0.3022771,0.16943335574492316,0.6709668902771339,1.3505699583323836,-0.10970636811793912,0.06672516417998635,0.050026963543943134,-0.07269419295877225,-0.45034046617999596,-0.6672422674607481,0.14233692582959967,0.8497803196603676,1.3280066408969424,-0.0061308940645579575,-0.003336114208560194,-0.001722212640230813,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02397136473306795,0,2.8494620496234684
-0.032080293,0.47996497,0.3810302,-0.6459044,-0.06185752,0.3017819,0.16927610612404426,0.6722178928754432,1.3519901337518208,-0.14786032929956003,0.06314104572008353,0.0678596079216875,-0.039252689838904134,0.5750042265423726,0.5637441706201977,0.14208282246672743,0.850009475121639,1.3277805472468072,-0.006169714106232825,-0.0033572803035852995,-0.0017331583671768216,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021977307679880646,0,2.8123418088919494
-0.07273668,-0.2660792,-0.48491865,0.64651656,0.052903056,-0.30239946,0.16884666882712054,0.6714469762522693,1.350153432509922,-0.10971085551757778,0.0663320812236439,0.05001910714413241,-0.07150304104752231,-0.45042071042270904,-0.6673271220681511,0.1418287191038552,0.8502386305829105,1.327554453596672,-0.00620853413468712,-0.003378446426254246,-0.0017441032756778682,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023954990549369143,0,2.849673419919818
-0.033729613,0.47937453,0.38036633,-0.6463109,-0.060566485,0.3019166,0.16868222029629776,0.6726981533398911,1.3515744240284209,-0.14788879332116986,0.06282420791555965,0.06785937155548016,-0.04148331503486422,0.5750309230746657,0.5638864860445908,0.14157461574098296,0.8504677860441819,1.3273283599465366,-0.006247354149951071,-0.0033996125765329748,-0.0017550473657533814,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021961507824017103,0,2.8124603127728047
-0.07153112,-0.26631856,-0.48661947,0.64691806,0.051611423,-0.30252647,0.16825990057383583,0.6719267702883794,1.3497371772088291,-0.10971562361253051,0.06593901253078924,0.050011038965642934,-0.07031795199820942,-0.45050074791547956,-0.6674115779019045,0.14132051237811072,0.8506969415054534,1.3271022662964014,-0.006286174152054917,-0.0034207787543874347,-0.001765990637422792,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02393894774391097,0,2.8498844535572627
-0.03538716,0.4787948,0.37968636,-0.6467159,-0.059275866,0.30205512,0.16808821151631356,0.6731781214760578,1.3511589828611452,-0.14791743545189015,0.0625073638440633,0.06785914644693417,-0.043723704986145556,0.5750575738108517,0.5640284503525179,0.14106640901523848,0.8509260969667248,1.3268761726462661,-0.006324994141028888,-0.0034419449597835727,-0.0017769330907055282,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021946040907103427,0,2.812578675877562
-0.07033199,-0.2665363,-0.4883288,0.64731765,0.050318837,-0.3026576,0.1676729714914691,0.6724062717339889,1.3493211921848074,-0.10972061576087168,0.06554587390885158,0.05000274979565486,-0.06913913692617503,-0.45058105813258065,-0.6674959813035414,0.14081230565236624,0.8511552524279963,1.3266500789961309,-0.006363814116903212,-0.0034631111926873336,-0.00178787472562102,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023923238566922043,0,2.850095238307821
-0.037050962,0.47822523,0.37899208,-0.64712065,-0.057983994,0.30219603,0.16749400950784246,0.673657796830942,1.3507438105561507,-0.14794628690673187,0.06219052349698973,0.06785884136342514,-0.04597145316621533,0.575083944520149,0.564170003388501,0.140558202289494,0.8513844078892677,1.3264239853459956,-0.006402634079708116,-0.003484277453064667,-0.0017988155421886933,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02193091156714113,0,2.812696909006147
-0.069158256,-0.26673192,-0.49003875,0.64771235,0.049025416,-0.3027981,0.16708569920787902,0.6728854833680176,1.3489054851661242,-0.10972614319359603,0.0651526958940773,0.04999382377559676,-0.0679853100983743,-0.45066074932260136,-0.6675787459419386,0.14030409892662177,0.8516135633505392,1.3261978916958603,-0.006441454029473842,-0.00350544374088153,-0.001809755540427982,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023907878879254045,0,2.85030569391649
-0.03871578,0.4776634,0.37828314,-0.6475194,-0.056698322,0.3023436,0.16689944878876092,0.6741371788215541,1.3503289065778437,-0.14797533260164086,0.061873276589155354,0.06785829738971792,-0.04821779422927563,0.5751099519919675,0.5643101744395594,0.14004999556374953,0.8518427188118106,1.325971798045725,-0.00648027396623061,-0.0035266100561038736,-0.0018206947203583109,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021916131471894792,0,2.8128152506307353
-0.06844449,-0.26688492,-0.49155402,0.6480596,0.047735333,-0.30311048,0.16649535255982842,0.673364414408579,1.3484901339623914,-0.10973468445865074,0.06475934715647103,0.049974511557637026,-0.06728365049658944,-0.45073802564737836,-0.6676468735491654,0.1397958922008773,0.8520718742730821,1.3257457043955898,-0.006519093890008653,-0.0035477763986976538,-0.001831633081999109,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023893328078236416,0,2.8505181673016082
-0.040252864,0.47707307,0.3775561,-0.6478428,-0.055535257,0.30259204,0.1663022395758016,0.674616225191015,1.3499141619747803,-0.14800296519071088,0.0615486390191336,0.06785335164779784,-0.05025979968465845,0.5751262294472164,0.5643678599582507,0.13954178883800505,0.8523010297343535,1.3255196107454545,-0.006557913800838195,-0.0035689427686288267,-0.0018425706253698054,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02190199654144548,0,2.8129395308059295
-0.06770098,-0.26694477,-0.4929946,0.648365,0.046523213,-0.30340445,0.16590253296437468,0.6738430568450428,1.3480747601083838,-0.10974431287544935,0.06436320508586661,0.049951898118243625,-0.0665527769366923,-0.4508081259162564,-0.6677636494679109,0.13928768547513282,0.852530185195625,1.3252935170953193,-0.0065967336987494615,-0.0035901091658633467,-0.001853507350489826,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02387923865215555,0,2.8507323941562586
-0.041742384,0.47648358,0.37683928,-0.6481369,-0.054350495,0.30286646,0.16570280657381256,0.675094962391398,1.3494976034034525,-0.14802994095839211,0.06122249505974688,0.06784663105326366,-0.05224742586373035,0.5751388144736257,0.5629318443852898,0.13903358211226058,0.8527593406568964,1.325067423445184,-0.006635553583772682,-0.003611275590367178,-0.0018644432573785995,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021888015552001414,0,2.81306540947552
-0.066806436,-0.26725435,-0.4938451,0.64862037,0.045292974,-0.3036204,0.16530838143541216,0.6743214429227999,1.3476514802451032,-0.10975616912925555,0.06396445421085196,0.04993212171928391,-0.0656733736592962,-0.4508705117046127,-0.6693489897799301,0.13877947874938834,0.8529884961181678,1.3248413297950488,-0.006674373455938083,-0.003632442042106277,-0.0018753783460555514,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023864408277455798,0,2.8509438675057144
-0.04285252,0.47577024,0.3770113,-0.6483785,-0.053079963,0.30304396,0.1651039383902935,0.6755733906441461,1.3490700100988595,-0.14805604181149992,0.06089877017576258,0.06783701049671301,-0.05377974680180041,0.5751417492519822,0.5630248749637868,0.1385253753865161,0.8532176515794393,1.3246152361449135,-0.006713193315275882,-0.003653608521046611,-0.0018863126165401102,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021872859540436565,0,2.8131907324183296
-0.06629962,-0.26756287,-0.4952131,0.6487818,0.044407368,-0.30358517,0.16471250551448013,0.6747996503605261,1.3472237619809233,-0.10977270472027348,0.06358840357129897,0.049924351354417425,-0.06517515043436879,-0.450914260325082,-0.6693618873897189,0.13827127202364387,0.8534468070407107,1.3243891424947782,-0.006752013161816308,-0.0036747750271541395,-0.0018972460688517028,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023848528424468905,0,2.851134370243371
-0.044451356,0.47520804,0.37697017,-0.648582,-0.052031755,0.30295718,0.1645005805449827,0.6760515720945363,1.3486427464550297,-0.14808454429070786,0.06058455429702742,0.06782384192132339,-0.055821287153343044,0.5751311922895976,0.5631083919989749,0.13801716866077163,0.8536759625019822,1.324163048844643,-0.0067908329955895875,-0.0036959415603948368,-0.0019081787030097565,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021858087570757405,0,2.813312084151246
-0.0655905,-0.26778877,-0.4966612,0.6488972,0.043216467,-0.30344146,0.1641133342816379,0.6752776471852615,1.3467964748506422,-0.1097943326704193,0.06320380631136349,0.049919361771223816,-0.06447806288767756,-0.4509521025802235,-0.6693577207350127,0.1377630652978994,0.8539051179632536,1.3239369551945077,-0.006829652816625941,-0.0037171081207346603,-0.0019191105190336953,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023832787013103124,0,2.851323788411058
-0.046111107,0.47468555,0.37700975,-0.6487693,-0.05082798,0.3027718,0.1638937248195833,0.6765295264818473,1.3482158746690627,-0.1481171702071887,0.0602709495267736,0.06780759391937502,-0.05796041146036682,0.5751176846965245,0.563185422845847,0.13750896193502715,0.8541342734245251,1.3237108615443725,-0.006868472624955587,-0.0037382747081395845,-0.0019300415169429474,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021843715633800567,0,2.8134311944600485
-0.06474376,-0.26795733,-0.4981323,0.6490371,0.041873574,-0.30323833,0.16351147771425528,0.6757553960265642,1.3463695431726048,-0.10981862195777224,0.062810833680528,0.04991476510643945,-0.06364568305898828,-0.4509930082320135,-0.6693597640536142,0.13725485857215491,0.8543634288857965,1.3234847678942372,-0.0069072924206087455,-0.003759441322575578,-0.0019409716967569374,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023817348402277193,0,2.8515148977324287
-0.047510147,0.47409213,0.37685275,-0.64883006,-0.04962915,0.3026322,0.1632855387015437,0.6770071350013874,1.347789125440644,-0.14814498551894562,0.05994867654362939,0.06779444071447312,-0.05979902171755924,0.5750867032584285,0.5632242952940294,0.13700075520928268,0.854592584347068,1.323258674244102,-0.006946112203615647,-0.003780607964008615,-0.0019519010584950912,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021829677338392653,0,2.8135561311282142
-0.063896775,-0.26806098,-0.499591,0.64911616,0.0406909,-0.30301148,0.1629082921358994,0.6762328655556892,1.3459428354206449,-0.10984172524434696,0.06241864364534365,0.04991469765154531,-0.06281308785655086,-0.45102398163716195,-0.6693444654442486,0.13674665184641044,0.8548217398083394,1.3230325805939667,-0.006984931974006499,-0.003801774632404669,-0.001962829602176836,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023802006402025795,0,2.8517042921784204
-0.048592627,0.47331572,0.37627888,-0.6487901,-0.048467875,0.3025701,0.16267757123030074,0.677484392339177,1.3473616986830648,-0.14816567563346678,0.05962498238409099,0.0677903986356654,-0.0612493216214577,0.5750429943466128,0.562542091609719,0.1364925484835382,0.8550508952696109,1.3228064869438314,-0.007023751731811527,-0.0038229413277297113,-0.0019737573278215933,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021815539079296405,0,2.813683264495767
-0.06304532,-0.2682196,-0.50071347,0.64911914,0.039616704,-0.30281925,0.1623040250936434,0.6767100476320828,1.345512699171411,-0.10986214391012306,0.06203143127030108,0.049921733081505416,-0.06165766773880985,-0.4510455482131485,-0.6699986955191111,0.13623844512066596,0.8552800507308823,1.3225803932936961,-0.007062571477060946,-0.003844108049949723,-0.0019846842354487903,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023786234627792772,0,2.8518895439721947
-0.04963559,0.4725207,0.37617385,-0.6487874,-0.047234118,0.30241358,0.1620688656500534,0.6779613837246444,1.3469294682760582,-0.14818589480402616,0.05931051381992816,0.06778788050105468,-0.06268705116500745,0.5750029382372408,0.562561805887767,0.13598434175779373,0.8555092061921538,1.3223542996435609,-0.007101391209784977,-0.0038652747990306794,-0.0019956103250778506,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02180083315817615,0,2.813805917775503
-0.06221831,-0.26827908,-0.5018395,0.6491468,0.038506746,-0.30265725,0.16169850786363174,0.6771869352590514,1.3450805984393848,-0.10988066845424475,0.061651348117425196,0.049928496381669005,-0.060438038895606006,-0.4510711878367978,-0.6699684328441935,0.1357302383949215,0.8557383616534252,1.3221282059934256,-0.007140210930013837,-0.0038864415749385625,-0.0020065355967282014,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02377054007991962,0,2.8520723653325653
-0.050725043,0.47182226,0.375903,-0.64878565,-0.046037674,0.30225658,0.16145872201758768,0.6784380795674947,1.3464970593338035,-0.14820423857253404,0.059000986920871926,0.06778505619977324,-0.06419153972253008,0.5749626695552889,0.5622165915249066,0.13547613503204925,0.8559675171146967,1.3219021123432904,-0.007179030637777737,-0.003907608377639354,-0.0020174600504192642,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021786398642831523,0,2.813928375537316
-0.06133598,-0.26839775,-0.5028211,0.6491419,0.037318587,-0.302482,0.16109178094831733,0.6776635529554408,1.3446468536959522,-0.10989923319565832,0.06127158386084773,0.049935715624506105,-0.059140461761363644,-0.45109273345523826,-0.6702943131239071,0.135222031669177,0.8561966725759681,1.321676018693155,-0.007217850333106897,-0.003928775207099034,-0.0020283836861704637,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02375491970492933,0,2.8522543350538374
-0.05187452,0.4711058,0.37591028,-0.64876074,-0.04497701,0.30210435,0.16084710379551612,0.6789144800443574,1.3460622057329592,-0.14822128374078122,0.058683749799609226,0.0677830165392547,-0.06577622793699932,0.5749174872348328,0.5622315602111775,0.13496792830630477,0.8564258280372395,1.3214499250430198,-0.007256670016031527,-0.003949942063283586,-0.0020393065040012234,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021771941647913504,0,2.81405400867786
-0.060265303,-0.2684034,-0.50382364,0.6491579,0.03609252,-0.30236948,0.1604844417393035,0.6781398517137661,1.3442121556331228,-0.10991529688685271,0.060881891627750255,0.04994000410950588,-0.057597839007111254,-0.45111747455827267,-0.6702595984698302,0.13471382494343254,0.856654983498511,1.3212238313928846,-0.007295489686581844,-0.003971108946159002,-0.0020502285039309654,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023739739914839464,0,2.8524440137504414
-0.053015232,0.4705137,0.37566316,-0.6487379,-0.043857038,0.30208564,0.16023510828246534,0.679390581105289,1.345627257920689,-0.14823592985340325,0.05836013324618097,0.06778589975734618,-0.06739655769645225,0.5748764280494918,0.561967052207695,0.1344597215805603,0.8568841389597824,1.3209977377427493,-0.007334309344788061,-0.003992275855691268,-0.002061149685979116,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021757611190034012,0,2.81418169019115
-0.058275282,-0.2684608,-0.5049791,0.64923525,0.03447187,-0.3024267,0.15988105668040323,0.6786157612952274,1.3437760956020017,-0.10992528531916396,0.06046256172141723,0.04993910896826575,-0.05488825511355279,-0.4511547854570494,-0.6705227584820834,0.13420561821768806,0.8571132944210539,1.320771644092614,-0.007373128990680394,-0.004013442791846372,-0.002072070050165097,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023725264897323635,0,2.8526547033927594
-0.05427593,0.47023702,0.3756225,-0.64886284,-0.0419448,0.30212617,0.15962727974278448,0.6798664494929917,1.3451905938520907,-0.14825323230294032,0.05805366909245094,0.06778691644487878,-0.06935580906925215,0.5748656466453779,0.5620144513184961,0.13395151485481582,0.8573424498823253,1.3205455504424788,-0.00741194862428905,-0.004034609754590306,-0.0020829895965083288,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021743191388688292,0,2.8143014078307513
-0.05625409,-0.268741,-0.50638705,0.6493976,0.032673955,-0.30240774,0.15928173282893107,0.6790913662283574,1.3433393110822973,-0.1099329222381289,0.06004991353097379,0.049940798619774775,-0.052078522972761325,-0.4512028229812862,-0.6705373916870732,0.13369741149194359,0.8575716053435968,1.3203194567923435,-0.007450768245644243,-0.00405577674388906,-0.002093908325028239,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023710865306762398,0,2.852862372731013
-0.05570209,0.47005594,0.3755685,-0.64904714,-0.04003668,0.30211246,0.15902274356973423,0.6803420546947148,1.3447539357409113,-0.14827166216966844,0.05775363966986264,0.0677873154915231,-0.07152763080344966,0.5748621810414789,0.5618544702672796,0.13344330812907135,0.8578007608048682,1.3200933631422083,-0.007489587854776182,-0.004076943759708627,-0.002104826235744246,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02172900131296731,0,2.8144180921644724
-0.05431527,-0.26906538,-0.50772697,0.64956856,0.030802608,-0.3023733,0.15868518689500577,0.6795666970566997,1.3429015797316632,-0.10994116884807108,0.0596393620704055,0.04994276769236644,-0.049343009733297125,-0.4512524216550123,-0.6707797990130709,0.1331892047661991,0.8580299162661397,1.319867269492073,-0.007528407451715074,-0.004098110802015007,-0.002115743328675772,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02369660286503624,0,2.853067932838433
-0.057189405,0.4698788,0.3756901,-0.64924383,-0.03813505,0.3020711,0.1584206409815817,0.680817392890652,1.3443158921937242,-0.14829144439907074,0.057455311937618964,0.06778637117647872,-0.07376345971981929,0.5748598634399578,0.5619314332534503,0.13293510140332687,0.8582590717274111,1.3196411758419377,-0.0075672270364911315,-0.004119277870774193,-0.0021266596038422405,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021714911113615967,0,2.814533423696954
-0.052462816,-0.26932174,-0.5090748,0.64975095,0.028930783,-0.3023336,0.15809062467863258,0.6800417515045201,1.3424634152154775,-0.10995012032905252,0.05923048802406927,0.04994370104197991,-0.04670685155820305,-0.4513033645487723,-0.6707921203476683,0.13268099804045463,0.8584882271886826,1.3194150821918025,-0.00760604660913456,-0.004140444965952185,-0.0021375750612630724,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023682603254821445,0,2.8532721550452695
-0.05874157,0.46973503,0.3757217,-0.649428,-0.0362674,0.30204785,0.15782015344958036,0.6812924463241122,1.3438781252727354,-0.1483111731512045,0.05715666793506722,0.0677854600922607,-0.076066581815391,0.5748560622810687,0.562005566530549,0.1324268946775824,0.858717382649954,1.3191889885416672,-0.007644866169675567,-0.00416161208751498,-0.002148489700957689,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021701146136221733,0,2.814648931722246
-0.05065626,-0.2695489,-0.5104286,0.6499245,0.027052999,-0.30229378,0.15749741678349408,0.6805165272847846,1.3420255419698477,-0.10995948172181781,0.058820937002068335,0.049944681858238686,-0.04411818806267421,-0.4513535868964009,-0.6708021621092809,0.13217279131471016,0.8589465381112255,1.318962894891532,-0.007683685718144365,-0.004182779235428587,-0.002159403522945511,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02366891203693198,0,2.8534760083143142
-0.060329616,0.46960247,0.37573147,-0.6496078,-0.03439778,0.3020277,0.1572208211634941,0.6817672181121961,1.343440640999822,-0.14833107722828828,0.056857456801637646,0.06778478547359945,-0.0784080150342657,0.5748517724701986,0.5620783904487727,0.13191868795183792,0.8591756935724969,1.3187368012413967,-0.007722505254571151,-0.004203946409659002,-0.0021703165272459607,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02168769548175961,0,2.8147644242307606
-0.04888594,-0.26974952,-0.5117941,0.6500938,0.025177836,-0.30225527,0.15690516641736751,0.6809910250515212,1.3415879585615635,-0.10996929824187834,0.058410977683870394,0.049945818737655946,-0.04156909154237099,-0.45140313776623364,-0.670810905075168,0.13166458458896568,0.8594048490337683,1.3185107075912614,-0.007761324778986134,-0.004225113610172233,-0.002181228713878457,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023655522192106475,0,2.8536792730853846
-0.06194353,0.46947932,0.37571907,-0.6497825,-0.03253013,0.30201042,0.15662229929496452,0.6822417084834159,1.3430033224467908,-0.14835109882143802,0.0565577316029401,0.0677844272111774,-0.08077639684362137,0.5748467325612205,0.5620384262402036,0.13141048122609345,0.8596340044950398,1.3182846139411262,-0.007800144291419519,-0.004246280836934286,-0.0021921400828624196,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021674539048194615,0,2.8148798738566922
-0.04688829,-0.26988947,-0.5129534,0.6503928,0.022685885,-0.30230063,0.1563147027897315,0.6814650983685565,1.341149863917806,-0.1099715501096317,0.05796411990709074,0.04994217352933542,-0.03870870520516479,-0.45147288729224033,-0.6709674359564769,0.1311563778632212,0.8598631599563112,1.318058520290991,-0.00783896379190151,-0.0042674480899111715,-0.002203050634217272,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023643001095634164,0,2.8539077362478533
-0.063625574,0.46952415,0.37602806,-0.65006644,-0.03010118,0.3019607,0.1560255121664801,0.6827158674654885,1.3425654422426119,-0.14836998255591705,0.056254238334474446,0.06777724377816288,-0.08329565556598603,0.5748598434288961,0.5621392134624257,0.13090227450034897,0.8600923154175827,1.3178324266408556,-0.007877783280462316,-0.004288615369068897,-0.00221396036796243,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021661991054207054,0,2.8150006380395673
-0.044718206,-0.27007848,-0.5141835,0.6508002,0.019874215,-0.3022678,0.15572667464448214,0.6819387575806062,1.340711484808143,-0.10996625680975147,0.05749461097697793,0.04993623907649651,-0.0356026929110808,-0.45155454235421594,-0.6710441098874093,0.13064817113747673,0.8603214708788541,1.3176063329907204,-0.007916602757132124,-0.004309782674373471,-0.0022248692841173195,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023631158911195535,0,2.854153355423131
-0.06539273,0.4697019,0.37643075,-0.65044284,-0.027325928,0.3018875,0.15543092048292698,0.6831896873343903,1.3421277883282712,-0.14838674937154772,0.055948543145503835,0.06776629891357229,-0.08596158767809702,0.5748874396860161,0.5622666489572968,0.1303940677746045,0.8605506263401256,1.3173802393405851,-0.00795542222194115,-0.0043309500057909095,-0.0022357773827013545,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021650024854048683,0,2.815125694507224
-0.042551994,-0.27032226,-0.5155217,0.6512238,0.017061949,-0.302158,0.15514074673716713,0.682412080255249,1.34027329805264,-0.10995782468397228,0.05702283919363726,0.04993109735029287,-0.032483054266134126,-0.45163615794918965,-0.6711266385812853,0.13013996441173226,0.860779781801397,1.3171541456904499,-0.007994241674919588,-0.004352117363287226,-0.0022466846637339563,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023619669933301356,0,2.854401590237688
-0.0672127,0.46990454,0.37682152,-0.6508499,-0.024517596,0.30180192,0.1548381662794984,0.683663191736597,1.3416903836391583,-0.14840220554093406,0.05564253206453114,0.06775541169491985,-0.08869119797615674,0.5749189215829267,0.5624034475713598,0.12988586104886002,0.8610089372626685,1.3169280520403146,-0.008033061116097645,-0.004373284746828434,-0.002257591127234543,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021638418950694495,0,2.8152519616235816
-0.04043615,-0.2705469,-0.51687986,0.6516441,0.014253497,-0.30204082,0.15455637892346294,0.682885093410454,1.3398353643842653,-0.10994830165710426,0.05655097885308264,0.049926445797058634,-0.029417759801983894,-0.45171674079094726,-0.6712084229445516,0.12963175768598778,0.8612380927239399,1.3167019583901793,-0.008071880545505512,-0.004394452156380557,-0.002268496773222535,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023608500837800285,0,2.8546499258252984
-0.0690707,0.47011662,0.37719166,-0.6512627,-0.021714509,0.30171478,0.1542467548148727,0.6841363900209644,1.341253245662938,-0.14841689654846948,0.05533612563181933,0.0677449243645211,-0.09145990806422949,0.5749510365327237,0.5625424760957308,0.12937765432311554,0.8614672481852114,1.316475864740044,-0.008110699963173389,-0.004415619591909609,-0.0022794016017173486,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02162714734311911,0,2.8153788579408903
-0.038363695,-0.27074277,-0.5182473,0.6520575,0.011446357,-0.30192596,0.1539731215513037,0.6833578064362291,1.3393977078864812,-0.10993841449855365,0.05607880051894047,0.04992205814609822,-0.026400851666762128,-0.45179638679882894,-0.6712884514828019,0.1291235509602433,0.8616964036464828,1.3162497710899088,-0.008149519369131478,-0.004436787053381612,-0.002290305612738405,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023597652340675374,0,2.8548979912870283
-0.07095647,0.47033966,0.37753987,-0.65167594,-0.018913925,0.30162954,0.1536562927044953,0.6846092882845334,1.340816387502144,-0.14843124698120244,0.055029254079202825,0.06773481497700849,-0.09425662136686015,0.5749831830868173,0.5626819254179051,0.12886944759737107,0.8619255591077543,1.3160236774397736,-0.008188338763409977,-0.004457954540762587,-0.002301208806305119,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021616204662587568,0,2.8155060637706253
-0.036322773,-0.27091068,-0.51962346,0.6524651,0.00864315,-0.30181414,0.15339064452530735,0.6838302241206783,1.3389603398380905,-0.10992852661324694,0.055606389448321025,0.04991787239320478,-0.023419055888350276,-0.45187530809762055,-0.6713670339519816,0.12861534423449883,0.8621547145690257,1.3157975837896383,-0.008227158146039084,-0.004479122054018554,-0.0023121111824369097,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023587121297324043,0,2.8551454798656137
-0.072865725,0.47057068,0.3778646,-0.6520869,-0.016116202,0.30154586,0.15306647760839157,0.6850818893531052,1.340379815183132,-0.1484454573867459,0.05472198100988335,0.06772500073102516,-0.09707770318865867,0.5750149976722121,0.562820925986782,0.1283612408716266,0.8623838700302972,1.315571490139503,-0.008265977517048982,-0.004500289593115546,-0.002323012741153195,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021605591437375546,0,2.8156334255857587
